,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
8164,330848008,Standard ,6,Direct Billed to Insured,Installment,N,42910,30,2005,FORD EXPEDITION  ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Preferred,Y,Y,20-50,2006,Y,N,442.02,1,574.22,2.0,574.22,1.3
14921,367301901,Standard ,6,Direct Billed to Insured,Installment,N,42415,30,1999,OLDS ALERO GL    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Hybrid,N,Y,20-50,2006,N,N,209.32,1,3445.49,3.957261574990107,3445.49,16.46
13900,363440502,Preferred,6,Direct Billed to Insured,Installment,Y,42873,35,1998,FORD CONTOUR     ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,428,0.7,Standard,N,N,20-50,2006,Y,N,377.36,1,1998.68,2.0,1998.68,5.3
4621,295396013,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,1991,NSSN 300ZX       ,Sports Premium,-1,21,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,250-500,250000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,Y,Y,429,6.5,Standard,N,N,100-400,2006,Y,N,246.98,1,1428.79,2.0,1428.79,5.79
2359,242216141,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1999,PONT GRANDAM SE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,20.1,Hybrid,Y,Y,20-50,2006,Y,N,391.14,2,16900.55,4.0,8450.275,43.21
3512,277326017,Standard ,6,Direct Billed to Insured,Installment,N,43658,31,1997,CHEV PICKUP1500  ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,8.5,Preferred,Y,Y,100-200,2006,Y,N,257.58,1,311.15,2.0,311.15,1.21
15149,368169802,Standard ,6,Direct Billed to Insured,Installment,N,43147,30,2007,FORD F-150 SUPE  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Hybrid,Y,Y,75-300,2006,Y,N,280.9,1,850.58,2.0,850.58,3.03
14899,367232902,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,1998,FORD RANGER      ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Hybrid,N,Y,20-50,2006,Y,N,254.4,1,14566.15,2.0,14566.15,57.26
4979,299929614,Preferred,6,Direct Billed to Insured,Installment,N,43432,31,1997,TYTA CAMRY       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,7.0,Non-standard,N,Y,20-50,2006,Y,N,535.3,1,2213.22,2.0,2213.22,4.13
8670,334738808,Standard ,6,Direct Billed to Insured,Installment,Y,42987,30,2002,MITS GLNTES-GTZ  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,29,59,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.2,Hybrid,N,Y,40-100 ,2006,Y,N,432.48,1,277.58,2.0,277.58,0.64
1094,203996725,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1996,FORD RANGER      ,Standard,-1,6,1,Work    ,3,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,12.5,Preferred,Y,Y,40-100 ,2006,Y,N,356.16,1,49.05,2.0,49.05,0.14
945,199695225,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1994,FORD EXPLORER    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,430,12.5,Hybrid,Y,Y,20-50,2006,Y,N,556.5,1,24352.79,2.0,24352.79,43.76
5383,304627713,Standard ,6,Direct Billed to Insured,Installment,N,42357,37,1989,PONT BONNEV LE   ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.1,Non-standard,Y,Y,100-200,2006,Y,N,322.24,1,54.5,2.0,54.5,0.17
17862,376666300,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,1995,MITS ECLIPSE GS  ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Non-standard,N,N,20-50,2006,N,Y,123.73,1,1541.81,2.4213075060532687,1541.81,12.46
17015,373983500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43080,27,1993,NSSN PICKUP-SE   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.0,Hybrid,N,N,20-50,2006,N,Y,126.14,1,2069.58,2.0,2069.58,16.41
16210,371681000,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,1996,CHEV CORSICA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,N,-1,2,1,1,1,0,1,0,0,2,18,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Non-standard,N,N,40-100 ,2006,N,Y,114.18,1,7432.15,8.23045267489712,7432.15,65.09
3313,273653824,Standard ,6,Direct Billed to Insured,Installment,Y,43847,31,2001,PONT GR PRIX GT  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,36,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.3,Preferred,N,Y,20-50,2006,Y,N,419.76,1,4387.29,2.0,4387.29,10.45
1700,222306040,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,24.0,Standard,N,Y,20-50,2006,Y,N,252.28,2,1055.9,4.0,527.95,4.19
9659,341178407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1985,DODG 150         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,274.54,1,1090.0,2.0,1090.0,3.97
10544,346455005,Preferred,6,Direct Billed to Insured,Installment,N,44151,31,2000,FORD FOCUS ZTS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.4,Preferred,Y,Y,40-100 ,2006,Y,N,325.42,1,5589.35,2.0,5589.35,17.18
11769,353405604,Standard ,6,Direct Billed to Insured,Installment,N,44066,18,1998,BUIK REGAL LS    ,Standard,-1,8,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.0,Preferred,Y,Y,100-200,2006,Y,N,396.44,1,54.5,2.0,54.5,0.14
15951,371003000,Preferred,12,Premium Finance,Pre-paid,N,43159,30,1999,PONT GR PRIX SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Hybrid,N,Y,20-50,2006,Y,Y,980.5,1,2653.66,1.0,2653.66,2.71
7581,326336908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42903,30,2002,CHRY PT CRSR TE  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,429,4.0,Preferred,Y,Y,100-400,2006,Y,N,626.46,1,4723.04,2.0,4723.04,7.54
11443,351756705,Standard ,6,Direct Billed to Insured,Installment,Y,43007,30,2005,TYTA RAV4 BASE-  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.3,Preferred,Y,Y,20-50,2006,Y,N,517.28,1,13882.79,2.0,13882.79,26.84
3271,272850818,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,1999,TYTA 4RUNNER     ,Standard,-1,17,1,Work    ,4,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,9.0,Hybrid,Y,Y,100-200,2006,Y,N,453.68,1,3934.49,2.0,3934.49,8.67
14491,365461702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1993,OLDS CUT SUP S   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.0,Preferred,N,N,40-100 ,2006,Y,N,144.16,1,2740.19,2.0,2740.19,19.01
14356,365036302,Standard ,6,Direct Billed to Insured,Installment,N,52211,31,2000,FORD TRS SE-SVG  ,Standard,-1,10,1,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,404.92,1,2011.43,2.0,2011.43,4.97
11984,354557303,Preferred,6,Direct Billed to Insured,Installment,N,42626,30,1999,HOND CR-V LX     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.5,Hybrid,Y,N,20-50,2006,Y,N,157.94,1,2195.02,2.0,2195.02,13.9
16198,371643601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42946,30,2001,DODG RAM PU1500  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,502.44,1,43.6,2.0,43.6,0.09
16401,372153601,Standard ,6,Direct Billed to Insured,Installment,N,43647,31,2004,CHEV SILVERADO   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,436,0.5,Standard,N,Y,40-100 ,2006,Y,N,424.0,1,5136.85,2.0,5136.85,12.12
64376,241851821,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2002,FORD MUSTANG GT  ,High,-1,22,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,100-300,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,10.5,Hybrid,Y,Y,100-200,2006,Y,N,742.0,0,0.0,0.0,0.0,0.0
366791,373128600,Standard ,6,Direct Billed to Insured,Installment,N,43857,31,2000,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,19,56,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,438,0.0,Standard,N,Y,40-100 ,2006,N,Y,735.3,0,0.0,0.0,0.0,0.0
362121,372406100,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1987,FORD F150        ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,N,Y,93.55,0,0.0,0.0,0.0,0.0
212122,335730807,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,1998,CHEV PICKUP1500  ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Hybrid,Y,Y,100-200,2006,N,N,193.07,0,0.0,0.0,0.0,0.0
378652,375006300,Preferred,6,Direct Billed to Insured,Pre-paid,N,42568,30,2000,FORD EXPLOR XLS  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.0,Hybrid,N,Y,20-50,2006,N,Y,132.24,0,0.0,0.0,0.0,0.0
162466,316450911,Standard ,6,Direct Billed to Insured,Installment,Y,42597,30,2001,NSSN FRONTIER    ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.4,Non-standard,N,N,40-100 ,2006,Y,N,215.18,0,0.0,0.0,0.0,0.0
119854,294789314,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,2004,CHRY PACIFICA A  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,0,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,7.0,Standard,Y,Y,40-100 ,2006,Y,N,666.74,0,0.0,0.0,0.0,0.0
341600,369012102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,2005,NSSN ALTIMA BAS  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,1.0,Non-standard,Y,Y,100-200,2006,Y,N,470.64,0,0.0,0.0,0.0,0.0
