,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
13596,362108403,Standard ,6,Direct Billed to Insured,Installment,N,42855,30,2002,JAG  X-TYPE AWD  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,50000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Hybrid,Y,Y,100-200,2006,Y,N,431.42,1,11364.61,2.0,11364.61,26.34
9291,338879305,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1997,FORD TAURUS G    ,Standard,8000,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,2.5,Non-standard,N,Y,40-100 ,2006,Y,N,283.02,1,747.62,2.0,747.62,2.64
2814,261195733,Standard ,6,Direct Billed to Insured,Pre-paid,N,42872,35,2003,PONT GR PRIX SE  ,Standard,-1,11,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,16.5,Preferred,Y,Y,100-200,2006,Y,N,414.46,1,850.53,2.0,850.53,2.05
5679,308106111,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,2000,DODG STRATUS SE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Hybrid,Y,Y,20-50,2006,Y,N,314.82,1,715.03,2.0,715.03,2.27
10380,345577404,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2002,FORD ESCAPE XLS  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,55,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,N,Y,100-200,2006,Y,N,340.26,1,50.14,2.0,50.14,0.15
12871,358946402,Standard ,6,Direct Billed to Insured,Installment,N,42986,35,1992,HOND ACCORD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,N,N,20-50,2006,Y,N,396.44,1,1371.59,2.0,1371.59,3.46
9086,337526007,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,2003,TYTA COROLLA     ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,Y,Y,20-50,2006,Y,N,418.7,1,1090.0,2.0,1090.0,2.6
16298,371905400,Standard ,6,Direct Billed to Insured,Installment,N,44169,31,1988,CHEV ASTRO VAN   ,Standard,-1,7,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Standard,N,N,20-50,2006,Y,Y,160.06,1,810.96,2.0,810.96,5.07
18212,378176300,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,1997,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,434,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,151.58,1,5359.48,2.0,5359.48,35.36
3670,280106619,Standard ,6,Direct Billed to Insured,Installment,Y,43085,27,1997,HOND ACCORD LX   ,Standard,-1,13,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.9,Hybrid,Y,N,100-200,2006,Y,N,334.96,1,5344.27,2.0,5344.27,15.95
7343,324351408,Standard ,6,Direct Billed to Insured,Installment,N,42992,30,1989,FORD LTDCWNVILX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Preferred,N,N,40-100 ,2006,N,N,156.86,1,179.85,2.392344497607656,179.85,1.15
8106,330409207,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,1999,NSSN ALTIMA      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,0,0,1,2,24,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.5,Hybrid,Y,Y,20-50,2006,Y,N,313.76,1,54.5,2.0,54.5,0.17
16187,371616800,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2004,JAG  S-TYPE      ,High,-1,20,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,614.8,2,868.28,4.0,434.14,1.41
9056,337316807,Standard ,6,Direct Billed to Insured,Installment,N,42946,30,2002,DODG INTREPIDES  ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,N,Y,20-50,2006,Y,N,398.56,1,1540.74,2.0,1540.74,3.87
5980,311514010,Standard ,6,Direct Billed to Insured,Installment,N,42868,35,1993,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,100-200,2006,N,N,130.02,1,4647.76,5.040322580645161,4647.76,35.75
16281,371877500,Standard ,6,Direct Billed to Insured,Installment,N,42846,35,1993,PONT GR PRIX SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,N,Y,20-50,2006,Y,Y,289.38,1,43.6,2.0,43.6,0.15
994,201079642,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,29.2,Preferred,Y,Y,100-200,2006,Y,N,466.4,1,15361.66,2.0,15361.66,32.94
9189,338239607,Standard ,6,Direct Billed to Insured,Installment,N,43879,31,2001,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.6,Standard,N,Y,40-100 ,2006,Y,N,412.34,1,916.1,2.0,916.1,2.22
2620,252797531,Standard ,6,Direct Billed to Insured,Installment,N,42670,37,2003,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,18.5,Non-standard,Y,Y,100-400,2006,Y,N,424.0,1,349.58,2.0,349.58,0.82
10341,345359605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42357,37,1991,JEEP CHER LARED  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,2.5,Non-standard,N,N,100-200,2006,N,N,39.93,1,52538.0,6.68896321070234,52538.0,1315.75
15024,367697901,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,2006,JEEP WRANGLER U  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,35,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,460.04,1,5450.0,2.0,5450.0,11.85
6900,320226609,Standard ,6,Direct Billed to Insured,Pre-paid,N,43399,31,1999,DODG DAKOTA      ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Preferred,Y,Y,100-200,2006,Y,N,446.26,1,1398.92,2.0,1398.92,3.13
5454,305512813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1991,HOND CIVIC LX    ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,6.5,Hybrid,N,N,100-400,2006,Y,N,157.94,1,455.82,2.0,455.82,2.89
7719,327321308,Standard ,6,Direct Billed to Insured,Pre-paid,N,43413,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Hybrid,Y,Y,100-200,2006,Y,N,364.64,1,9548.09,2.0,9548.09,26.18
3202,271440712,Standard ,12,Direct Billed to Insured,Pre-paid,N,42746,31,1999,TYTA CAMRY       ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.5,Standard,Y,Y,100-200,2006,Y,N,567.1,1,474.55,1.0,474.55,0.84
17082,374198300,Standard ,12,Direct Billed to Insured,Pre-paid,N,43406,31,2005,HOND ACCORD LX   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Preferred,Y,Y,100-200,2006,Y,Y,881.92,1,37862.77,1.0,37862.77,42.93
15006,367645901,Standard ,12,Premium Finance,Pre-paid,N,42991,30,1995,FORD CONTOUR GL  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Preferred,N,Y,40-100 ,2006,Y,N,581.8,2,1733.8000000000004,2.317497103128621,866.9000000000002,2.98
11499,352069204,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,2000,DODG DAKOTA      ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,50-100 ,35000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,68,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,437,2.0,Hybrid,N,N,40-100 ,2006,Y,N,153.7,1,830.7,2.0,830.7,5.4
982,200743026,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1995,NSSN PATHFINDER  ,Standard,-1,20,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,428,13.0,Non-standard,N,N,20-50,2006,N,N,259.7,1,1451.04,2.0,1451.04,5.59
16827,373413400,Standard ,6,Direct Billed to Insured,Pre-paid,N,42551,31,2002,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,-1,100-300,100000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Standard,Y,Y,100-200,2006,Y,Y,422.94,1,350.24,2.0,350.24,0.83
360818,372212201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1983,MBNZ 240         ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,N,100-200,2006,Y,N,171.72,0,0.0,0.0,0.0,0.0
385837,376165801,Standard ,6,Direct Billed to Insured,Installment,Y,43359,31,1999,FORD F250        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.2,Standard,N,N,40-100 ,2006,N,N,67.37,0,0.0,0.0,0.0,0.0
213160,336067506,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1991,BUIK CENTURY CU  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,3.0,Non-standard,N,N,20-50,2006,Y,N,127.2,0,0.0,0.0,0.0,0.0
310865,362601303,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,2004,NSSN MURANO SL-  ,Intermediate,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Non-standard,N,Y,100-200,2006,Y,N,541.66,0,0.0,0.0,0.0,0.0
314468,363405703,Standard ,6,Direct Billed to Insured,Installment,N,42446,32,2002,NSSN SNTRXE-GXE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,424,1.5,Standard,Y,Y,100-200,2006,Y,N,714.44,0,0.0,0.0,0.0,0.0
81098,266116426,Standard ,6,Direct Billed to Insured,Installment,Y,42857,35,1994,NSSN ALTIMA      ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,33,54,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.8,Standard,Y,Y,20-50,2006,Y,N,310.58,0,0.0,0.0,0.0,0.0
392839,377808300,Standard ,12,Premium Finance,Pre-paid,N,42857,35,1994,CADI DEVILLECON  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,40-100 ,2006,N,Y,73.41,0,0.0,0.0,0.0,0.0
112294,290053916,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,1992,GMC  YUKON       ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,8.0,Preferred,Y,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
339000,368511102,Standard ,6,Direct Billed to Insured,Installment,N,42891,35,2000,TYTA COROLLA     ,Standard,-1,13,1,Work    ,13,5,Unknown,Not Applicable,Y,8,10000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.0,Preferred,N,N,100-200,2006,Y,N,185.5,0,0.0,0.0,0.0,0.0
