,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
23,165446833,Preferred,6,Direct Billed to Insured,Pre-paid,N,42773,31,1978,BUICK LESABRE 2DR,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,427,16.5,Standard,N,N,20-50,2006,Y,N,185.5,1,2616.77,2.0,2616.77,14.11
1162,206379740,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,1999,FORD MUSTANG     ,High,-1,22,99,Work    ,8,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,27.0,Standard,N,Y,20-50,2006,Y,N,544.84,1,614.54,2.0,614.54,1.13
7976,329354509,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2005,CHEV COLORADO B  ,Standard,-1,15,2,Work    ,20,5,Unknown,Active Disabling,Y,2,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.6,Preferred,N,Y,100-200,2006,Y,N,649.78,1,3275.0,2.0,3275.0,5.04
10760,347792903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2002,OLDS BRAVADA     ,Standard,-1,12,1,Work    ,12,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Standard,Y,Y,20-50,2006,Y,N,407.04,1,10351.52,2.0,10351.52,25.43
7108,322176208,Standard ,6,Direct Billed to Insured,Pre-paid,N,43565,17,1997,DODG RAM PU1500  ,Standard,-1,14,99,Work    ,4,5,Unknown,Alarm Only,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,4.0,Non-standard,Y,Y,20-50,2006,Y,N,450.5,1,842.73,2.0,842.73,1.87
17986,377215300,Standard ,12,Premium Finance,Pre-paid,N,42910,30,1993,LINC TOWNCAR EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,429,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,668.86,1,618.14,1.0,618.14,0.92
7262,323735709,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,2002,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,427,4.5,Hybrid,Y,N,100-200,2006,Y,N,965.66,1,2046.69,2.0,2046.69,2.12
16778,373297000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42357,37,1989,CHEV SPTVAN G10  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Non-standard,N,N,100-200,2006,Y,Y,147.34,1,54.5,2.0,54.5,0.37
16387,372124800,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1993,CADI DEVILLE     ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,0.0,Standard,N,N,40-100 ,2006,Y,Y,154.76,1,1737.9,2.0,1737.9,11.23
7832,328136710,Preferred,6,Direct Billed to Insured,Installment,Y,42978,30,1999,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,4.3,Hybrid,Y,Y,100-200,2006,Y,N,573.46,1,4062.27,2.0,4062.27,7.08
13515,361710503,Preferred,6,Direct Billed to Insured,Installment,N,43050,35,2007,CHEV SILVERADO   ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,N,Y,100-200,2006,Y,N,747.3,1,6740.47,2.0,6740.47,9.02
16421,372215501,Standard ,6,Direct Billed to Insured,Installment,N,42358,37,2007,NSSN QUEST VAN   ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,423,0.5,Hybrid,N,Y,100-200,2006,Y,N,580.88,1,3604.7,2.0,3604.7,6.21
14211,364558001,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2000,CHEV TAHOE       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Standard,Y,Y,40-100 ,2006,Y,N,295.74,1,463.47,2.0,463.47,1.57
12141,355405804,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43414,26,1997,MERC VILLAGER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.8,Preferred,Y,Y,40-100 ,2006,Y,N,319.06,1,1566.12,2.0,1566.12,4.91
18013,377309200,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,1992,FORD F150        ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Preferred,N,Y,20-50,2006,Y,Y,237.44,1,481.78,2.0,481.78,2.03
16927,373705800,Standard ,6,Direct Billed to Insured,Installment,N,42593,30,2000,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,351.92,1,1986.78,2.0,1986.78,5.65
2093,233507922,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,2000,TYTA CAMRY       ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,2,0,2,2,0,1,0,1,2,16,49,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,431,10.6,Preferred,Y,Y,20-50,2006,Y,N,685.82,1,6376.48,2.0,6376.48,9.3
10683,347376104,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,1996,HOND CIVIC EX    ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,0,1,0,0,2,29,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,N,N,40-100 ,2006,Y,N,171.72,1,1308.66,2.0,1308.66,7.62
6809,319450509,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,2002,TYTA TMA LTDSR5  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,4.5,Preferred,N,Y,40-100 ,2006,Y,N,448.38,1,176.6,2.0,176.6,0.39
6562,317407509,Standard ,6,Direct Billed to Insured,Pre-paid,N,42991,30,2001,PONT MONTANA     ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Preferred,Y,Y,100-200,2006,Y,N,280.9,1,831.56,2.0,831.56,2.96
13346,360948101,Standard ,12,Premium Finance,Pre-paid,N,42447,35,2004,NSSN SENTRA 1.8  ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,20-50,2006,Y,N,1060.0,1,553.21,1.0,553.21,0.52
18324,378647800,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,31,2001,FORD F150 SCAB   ,Standard,-1,13,99,Farm    ,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,273.48,1,1090.0,2.0,1090.0,3.99
5361,304345213,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2000,NSSN MAXIMA      ,Standard,-1,17,2,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,433,6.5,Non-standard,Y,Y,100-200,2006,Y,N,717.62,1,627.52,2.0,627.52,0.87
14502,365529902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,35,2005,JEEP WRANGLER X  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,100-200,2006,Y,N,454.74,1,5531.59,2.0,5531.59,12.16
14324,364928802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42515,35,2005,TYTA PRIUS       ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,N,N,468.42,2,71129.45,4.134794293983874,35564.725,151.85
5921,310922212,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1998,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.1,Preferred,Y,Y,100-200,2006,Y,N,296.8,1,827.59,2.0,827.59,2.79
5082,301061212,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,2005,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Hybrid,Y,Y,100-400,2006,Y,N,382.66,1,133.46,2.0,133.46,0.35
17775,376297100,Standard ,12,Premium Finance,Pre-paid,N,43427,31,1994,HOND ACCORD EX   ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,836.34,1,1963.52,1.0,1963.52,2.35
10879,348505604,Standard ,6,Direct Billed to Insured,Installment,N,42449,35,1994,CHEV CAV VL-RS   ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,424,2.0,Hybrid,N,N,20-50,2006,Y,N,154.76,1,1675.28,2.0,1675.28,10.83
18861,381203700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,2007,LINC MARK        ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,Y,Y,100-200,2006,Y,Y,566.04,1,27332.28,2.0,27332.28,48.29
206381,333643407,Standard ,6,Direct Billed to Insured,Installment,N,42524,35,2003,FORD MUSTANG GT  ,High,-1,22,99,Pleasure,-1,5,Unknown,Active Disabling,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Preferred,N,Y,40-100 ,2006,Y,N,603.14,0,0.0,0.0,0.0,0.0
17203,189044430,Standard ,6,Direct Billed to Insured,Installment,Y,42384,37,1997,NSSN PATHFINDER  ,Standard,-1,15,99,Business,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,14.4,Hybrid,Y,Y,100-200,2006,Y,N,503.5,0,0.0,0.0,0.0,0.0
388535,376701200,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,1995,CHRY CIRRUS LX   ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,0.0,Preferred,N,N,40-100 ,2006,N,Y,147.4,0,0.0,0.0,0.0,0.0
162167,316318610,Standard ,6,Direct Billed to Insured,Pre-paid,N,42974,30,2001,CHEV MALIBU LS   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,88,88,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Hybrid,Y,Y,40-100 ,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
56996,232939321,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,2002,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,12,5,Unknown,Not Applicable,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.5,Hybrid,Y,Y,40-100 ,2006,Y,N,387.96,0,0.0,0.0,0.0,0.0
382344,375585501,Standard ,6,Direct Billed to Insured,Installment,N,43647,31,2001,CHEV CAVALIER    ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,19,22,1,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,436,0.5,Hybrid,N,Y,20-50,2006,N,N,204.35,0,0.0,0.0,0.0,0.0
361867,372361301,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1982,CHEV SILVERADO   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
291733,358279702,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Work    ,4,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,Y,Y,20-50,2006,N,N,61.61,0,0.0,0.0,0.0,0.0
320325,364634201,Standard ,6,Direct Billed to Insured,Installment,Y,43360,31,1988,CHEV PICKUP1500  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.5,Non-standard,N,N,40-100 ,2006,N,N,217.18,0,0.0,0.0,0.0,0.0
