,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
1995,230886818,Standard ,6,Direct Billed to Insured,Installment,N,42429,13,2004,DODG RAM PICKUP  ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,10.5,Hybrid,Y,Y,100-200,2006,N,N,462.96,1,2895.45,2.6666666666666665,2895.45,6.25
13310,360806303,Standard ,6,Direct Billed to Insured,Installment,Y,43855,31,1999,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.1,Standard,Y,Y,20-50,2006,Y,N,358.28,1,962.01,2.0,962.01,2.69
13052,359729403,Standard ,6,Direct Billed to Insured,Installment,N,43378,17,2004,FORD TAURUS SES  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.5,Standard,Y,Y,100-200,2006,Y,N,421.88,1,65.4,2.0,65.4,0.16
1604,219670023,Standard ,6,Direct Billed to Insured,Installment,N,43076,35,2000,FORD RNGRXL-XLT  ,Standard,-1,12,1,Work    ,1,5,Unknown,Alarm Only,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.5,Hybrid,Y,Y,20-50,2006,Y,N,424.0,1,217.2,2.0,217.2,0.51
4820,297919514,Standard ,6,Direct Billed to Insured,Installment,N,42849,35,1997,CHEV TAHOE-LSLT  ,Standard,-1,11,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.0,Preferred,Y,Y,40-100 ,2006,Y,N,524.7,1,26883.73,2.0,26883.73,51.24
18867,381362900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42660,13,1995,ACUR LEGEND LS   ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,0,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Hybrid,Y,Y,40-100 ,2006,N,Y,388.67,1,9066.76,2.233139794551139,9066.76,23.33
10556,346541305,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1996,OLDS CIERA SL    ,Standard,-1,5,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,2.5,Non-standard,N,Y,20-50,2006,Y,N,348.74,1,638.33,2.0,638.33,1.83
7055,321536109,Standard ,6,Direct Billed to Insured,Pre-paid,N,44062,31,1999,HOND ACCORD LX   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Standard,N,Y,20-50,2006,Y,N,364.64,1,5571.72,2.0,5571.72,15.28
7466,325293910,Standard ,6,Direct Billed to Insured,Installment,Y,43669,31,2001,DODG RAM PU1500  ,Standard,-1,13,99,Work    ,8,5,Unknown,Active Disabling,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.3,Hybrid,Y,Y,40-100 ,2006,Y,N,440.96,1,12652.74,2.0,12652.74,28.69
17020,374001300,Preferred,6,Direct Billed to Insured,Pre-paid,N,43013,30,1979,FORD F150        ,Standard,-1,6,99,Work    ,15,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,430,0.0,Preferred,N,N,40-100 ,2006,Y,Y,277.72,1,2020.35,2.0,2020.35,7.27
3235,272178818,Standard ,6,Direct Billed to Insured,Pre-paid,N,42797,31,1994,DODG RAM PU1500  ,Standard,-1,8,1,Work    ,25,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.0,Hybrid,Y,N,100-200,2006,Y,N,172.78,1,4800.98,2.0,4800.98,27.79
18303,378563400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43375,26,2006,CHEV MALIBU LT   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,58,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,431.42,1,7947.24,2.0,7947.24,18.42
3227,272023723,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,2000,CHEV MALIBU      ,Standard,-1,8,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.9,Standard,N,Y,20-50,2006,Y,N,396.44,1,4278.84,2.0,4278.84,10.79
11699,353070803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43007,30,2003,FORD MUSTANG     ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Standard,Y,Y,100-200,2006,Y,N,396.44,1,443.66,2.0,443.66,1.12
14661,366155002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1994,GMC  SAFARI      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Hybrid,Y,N,20-50,2006,Y,N,135.68,1,54.5,2.0,54.5,0.4
16347,372035300,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,1995,PONT TRN SPT SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,Y,100-200,2006,Y,Y,205.64,1,3665.68,2.0,3665.68,17.83
1730,223136241,Standard ,6,Direct Billed to Insured,Installment,N,44249,16,2002,FORD RANGER      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,442,24.0,Non-standard,N,Y,20-50,2006,Y,N,419.76,1,11192.64,2.0,11192.64,26.66
18357,378811100,Standard ,6,Direct Billed to Insured,Pre-paid,N,52179,31,2004,CHEV SUBURBAN 1  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Hybrid,Y,Y,,2006,Y,Y,378.42,1,34001.17,2.0,34001.17,89.85
10828,348215102,Standard ,12,Direct Billed to Insured,Pre-paid,N,44075,31,2000,HOND CIVIC EX    ,Standard,-1,19,99,Farm    ,-1,5,Unknown,Alarm Only,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,2.0,Non-standard,N,Y,40-100 ,2006,Y,N,803.48,1,992.05,1.0,992.05,1.23
13530,361783104,Standard ,6,Direct Billed to Insured,Pre-paid,N,42439,37,2002,CHRY TWN&CNTYLX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,20-50,2006,Y,N,393.26,1,753.91,2.0,753.91,1.92
16154,371537000,Preferred,6,Direct Billed to Insured,Pre-paid,N,43551,17,1988,OLDS CUT CIE LS  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,435,0.0,Non-standard,N,N,20-50,2006,N,Y,192.92,1,3334.21,2.0,3334.21,17.28
11848,353747005,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1994,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.0,Hybrid,N,N,40-100 ,2006,Y,N,127.2,1,843.7,2.0,843.7,6.63
2583,251279537,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,2005,FORD ESCAPE XLT  ,Standard,-1,8,1,Pleasure,1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,18.5,Standard,Y,Y,40-100 ,2006,Y,N,381.6,1,16551.92,2.0,16551.92,43.38
7758,327667508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,1996,HOND ACCORD EX   ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Standard,Y,Y,100-200,2006,Y,N,321.18,1,1159.04,2.0,1159.04,3.61
8601,334224007,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2004,DODG STRATUS SX  ,Standard,-1,19,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Non-standard,Y,Y,,2006,N,N,220.6,1,1927.15,4.06669377795852,1927.15,8.74
967,200407827,Standard ,6,Direct Billed to Insured,Installment,Y,43555,17,2002,FORD WINDSTRSEL  ,Standard,-1,12,99,Work    ,1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,435,12.3,Non-standard,N,Y,20-50,2006,Y,N,619.04,1,14631.34,2.0,14631.34,23.64
1223,208523539,Standard ,6,Direct Billed to Insured,Installment,N,43755,20,2004,FORD F-150 SUPE  ,Standard,-1,12,1,Work    ,2,5,Unknown,Active Disabling,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,21.0,Hybrid,Y,Y,100-200,2006,Y,N,470.64,1,2747.11,2.0,2747.11,5.84
9112,337743503,Standard ,12,Direct Billed to Insured,Pre-paid,N,43857,31,2001,LINC TOWNCAR EX  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,72,76,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.1,Standard,Y,Y,40-100 ,2006,Y,N,595.72,1,1514.93,1.0,1514.93,2.54
8207,331129704,Standard ,12,Premium Finance,Pre-paid,N,42626,30,1998,NSSN ALTIMA      ,Standard,-1,15,99,Work    ,2,5,Unknown,Active Disabling,Y,9,-1,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.0,Non-standard,Y,Y,20-50,2006,Y,N,862.84,2,3350.39,2.0,1675.195,3.88
6491,316805909,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1998,CHEV PICKUP1500  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,21,49,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,441,4.5,Preferred,Y,Y,20-50,2006,Y,N,463.22,1,1874.9,2.0,1874.9,4.05
204271,332808407,Standard ,6,Direct Billed to Insured,Installment,N,42975,30,2005,CHEV EQUINOX LT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,3.5,Preferred,Y,Y,20-50,2006,Y,N,521.52,0,0.0,0.0,0.0,0.0
382338,375584601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42694,36,2004,CHEV SILVERADO   ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,0.5,Non-standard,Y,Y,100-200,2006,Y,N,514.1,0,0.0,0.0,0.0,0.0
334524,367653402,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1989,TYTA CAMRY       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,1.0,Standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
4485,171956124,Standard ,12,Direct Billed to Insured,Pre-paid,N,42699,30,2001,FORD F150        ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,15.5,Non-standard,Y,Y,20-50,2006,Y,N,831.04,0,0.0,0.0,0.0,0.0
291813,358297503,Preferred,6,Direct Billed to Insured,Pre-paid,N,42861,30,1993,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,428,1.5,Standard,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
299559,360081903,Standard ,6,Direct Billed to Insured,Installment,N,44046,18,1997,MERC VILLAGER    ,Standard,-1,8,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,440,1.5,Preferred,N,Y,20-50,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
337897,368299502,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1996,SATN SL2         ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,285.14,0,0.0,0.0,0.0,0.0
260777,350508905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,1990,FORD F350 CREW   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.5,Standard,Y,N,100-200,2006,Y,N,197.16,0,0.0,0.0,0.0,0.0
