,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7041,321475309,Standard ,6,Direct Billed to Insured,Installment,N,42870,35,1993,PONT GR AM SE    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,4.0,Preferred,N,N,20-50,2006,Y,N,154.76,1,865.99,2.0,865.99,5.6
3590,278522618,Standard ,6,Direct Billed to Insured,Pre-paid,N,44110,31,1998,FORD F150        ,Standard,-1,6,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,441,8.5,Hybrid,N,N,40-100 ,2006,Y,N,246.98,1,2845.9,2.0,2845.9,11.52
11201,350480404,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2003,FORD FOCUS LX    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,,-1,Y,75000,Y,1000,1,1,0,1,0,0,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Hybrid,Y,Y,,2006,Y,N,791.82,1,869.22,2.0,869.22,1.1
9884,342652306,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1988,CADI SEVILLE     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,,-1,Y,75000,Y,250,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.0,Non-standard,Y,Y,,2006,Y,N,313.76,1,707.07,2.0,707.07,2.25
17998,377256600,Standard ,6,Direct Billed to Insured,Installment,N,42804,31,2001,DODG INTREPIDSE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,407.04,1,54.5,2.0,54.5,0.13
7881,328578607,Preferred,6,Direct Billed to Insured,Pre-paid,N,43434,31,2002,BUIK RNDVZ CX    ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,90,90,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.5,Non-standard,Y,Y,100-200,2006,Y,N,443.08,1,744.56,2.0,744.56,1.68
3109,269519119,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,2004,PONT GRAND AM S  ,Standard,-1,14,1,Work    ,5,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,9.6,Non-standard,N,Y,20-50,2006,Y,N,465.34,1,3320.14,2.0,3320.14,7.13
15577,369764101,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2006,CHRY SEBRING     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,N,Y,40-100 ,2006,Y,N,659.32,1,2381.78,2.0,2381.78,3.61
584,188829229,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42602,30,1997,HOND ACCORD SE   ,Standard,-1,14,1,Work    ,15,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,14.1,Hybrid,Y,Y,20-50,2006,Y,N,398.56,1,4657.91,2.0,4657.91,11.69
15174,368256502,Standard ,6,Direct Billed to Insured,Installment,Y,42993,30,1995,CHEV CAMARO      ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.9,Preferred,N,Y,40-100 ,2006,Y,N,488.66,1,54.5,2.0,54.5,0.11
15906,370870500,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1999,FORD EXPLORER    ,Standard,-1,7,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Preferred,N,Y,20-50,2006,Y,Y,346.62,1,2338.1,2.0,2338.1,6.75
11979,354545203,Standard ,6,Direct Billed to Insured,Installment,N,42865,30,2004,DODG INTREPID S  ,Standard,-1,17,1,Work    ,20,5,Unknown,Not Applicable,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Preferred,Y,Y,20-50,2006,Y,N,603.14,1,11639.57,2.0,11639.57,19.3
13938,363563002,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,1998,TYTA SIENLE-XLE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,423,1.0,Hybrid,N,Y,100-200,2006,N,N,459.14,1,29675.54,5.491488193300384,29675.54,64.63
17899,376848200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,26,1992,BUIK REGAL LTD   ,Standard,-1,10,2,Work    ,10,5,Unknown,Not Applicable,N,9,10000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,0.0,Standard,N,N,20-50,2006,Y,Y,214.12,1,967.65,2.0,967.65,4.52
16162,371557801,Standard ,6,Direct Billed to Insured,Installment,N,43101,27,2003,FORD F250 SPDTY  ,Standard,-1,16,99,Work    ,14,5,Unknown,Not Applicable,Y,4,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,31,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,624.34,1,4500.36,2.0,4500.36,7.21
976,200670940,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,2006,TYTA SIENNA CE-  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,5000,100-300,35000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,29.7,Hybrid,Y,Y,100-200,2006,Y,N,316.94,1,4155.64,2.0,4155.64,13.11
17492,375382201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,2003,FORD RNGRSPRCAB  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.5,Non-standard,Y,Y,100-200,2006,Y,N,465.34,1,7198.17,2.0,7198.17,15.47
13389,361074002,Standard ,6,Direct Billed to Insured,Pre-paid,N,43551,17,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,1.0,Non-standard,Y,Y,100-200,2006,Y,N,299.98,1,118825.55,2.0,118825.55,396.11
2310,240783120,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1991,FORD T BIRD LX   ,Standard,-1,12,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.0,Non-standard,Y,N,20-50,2006,Y,N,187.62,1,934.3,2.0,934.3,4.98
12023,354754804,Standard ,6,Direct Billed to Insured,Pre-paid,N,43375,26,2003,PONT MONTANA     ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,40,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,348.74,1,7321.79,2.0,7321.79,20.99
5968,311406510,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,2004,GMC  YUKON XL 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,N,Y,100-200,2006,Y,N,453.68,1,206175.15,2.0,206175.15,454.45
13783,362977603,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1995,FORD ASPIRE      ,Standard,-1,12,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.5,Preferred,Y,N,20-50,2006,Y,N,207.76,1,406.57,2.0,406.57,1.96
7815,328075908,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,1994,CHEV CAMARO      ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,20-50,2006,Y,N,315.88,1,1455.12,2.0,1455.12,4.61
2939,265887819,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1999,MITS GLNTES-GTZ  ,Standard,-1,15,1,Work    ,3,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.5,Non-standard,Y,Y,20-50,2006,Y,N,395.38,1,8408.42,2.0,8408.42,21.27
3944,284962716,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1998,FORD CWN VIC LX  ,Standard,-1,8,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,8.0,Standard,Y,Y,100-200,2006,Y,N,344.5,1,160.68,2.0,160.68,0.47
10623,346997706,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,1992,OLDS CUT SUP S   ,Standard,-1,5,99,Business,2,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,37,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,2.6,Standard,N,N,20-50,2006,Y,N,148.4,1,7182.01,2.0,7182.01,48.4
13496,361593002,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2002,TYTA TUNDRA LTD  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,Y,100-200,2006,Y,N,487.6,1,2296.17,2.0,2296.17,4.71
12458,357007003,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2007,GMC SIERRA 1500  ,Standard,-1,12,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,Y,Y,40-100 ,2006,Y,N,374.18,1,4956.78,2.0,4956.78,13.25
8740,335202906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43671,31,2003,CHEV AVALANCHE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,379.48,2,11150.79,4.0,5575.395,29.38
14281,364782202,Preferred,6,Direct Billed to Insured,Installment,N,42694,36,1997,DODG INTRPD-SPT  ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,0.5,Non-standard,N,N,100-200,2006,Y,N,239.56,1,1701.2,2.0,1701.2,7.1
297356,359581302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,37,2003,BMW  M3          ,High,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,Y,Y,100-200,2006,Y,N,660.38,0,0.0,0.0,0.0,0.0
396299,378703400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43969,31,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,291.5,0,0.0,0.0,0.0,0.0
50739,226417222,Standard ,6,Direct Billed to Insured,Pre-paid,N,42412,32,2003,TYTA RAV4        ,Standard,-1,14,1,Work    ,5,5,Unknown,Active Disabling,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,11.0,Standard,N,Y,20-50,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
144394,307850111,Standard ,6,Direct Billed to Insured,Pre-paid,N,43028,30,2004,CHEV MALIBU LS   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,56,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.5,Preferred,Y,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
83136,267854319,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,2005,NSSN SENTRA 1.8  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,9.5,Hybrid,Y,Y,100-200,2006,Y,N,707.02,0,0.0,0.0,0.0,0.0
145648,308474714,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,1987,DODG RAMCHARGER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,6.2,Hybrid,N,N,40-100 ,2006,Y,N,242.74,0,0.0,0.0,0.0,0.0
231903,341994007,Standard ,6,Direct Billed to Insured,Pre-paid,N,43911,31,1979,CHEV ELCAM       ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,37,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,2.6,Standard,N,N,20-50,2006,N,N,129.32,0,0.0,0.0,0.0,0.0
127423,298998214,Standard ,6,Direct Billed to Insured,Installment,Y,42608,31,1993,FORD CWN VIC LX  ,Standard,-1,10,99,Work    ,7,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.0,Preferred,Y,Y,100-200,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
