,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
1584,219253122,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,1995,DODG INTREPIDES  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Standard,Y,N,100-200,2006,Y,N,175.96,1,517.64,2.0,517.64,2.94
11678,352970004,Standard ,6,Direct Billed to Insured,Installment,Y,43861,31,1992,NSSN SENTRA      ,Standard,-1,8,1,Work    ,4,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,438,1.8,Standard,N,N,20-50,2006,Y,N,164.3,1,658.27,2.0,658.27,4.01
9304,338929906,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1991,CADI SEVILLE     ,Standard,-1,12,1,Business,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.6,Non-standard,Y,Y,100-200,2006,Y,N,393.26,1,1382.57,2.0,1382.57,3.52
8652,334652206,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2002,DODG CARAVAN SE  ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Hybrid,Y,Y,20-50,2006,N,N,12.01,1,7770.88,60.240963855421676,7770.88,647.03
12900,359058803,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,2000,DODG DNGOSP-SLT  ,Standard,-1,15,1,Work    ,2,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Hybrid,Y,Y,20-50,2006,Y,N,434.6,1,1384.15,2.0,1384.15,3.18
15756,370465000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43160,15,2000,DAEW NUBIRA SE   ,Standard,-1,10,1,Work    ,9,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Non-standard,N,Y,20-50,2006,N,Y,112.89,1,1734.41,8.23045267489712,1734.41,15.36
7320,324160209,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1997,FORD EXPEDITION  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Preferred,N,Y,40-100 ,2006,Y,N,416.58,1,1278.24,2.0,1278.24,3.07
16933,373720200,Preferred,6,Direct Billed to Insured,Installment,N,42855,35,1992,CHEV SUBRBN1500  ,Standard,-1,15,99,Work    ,14,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.0,Preferred,Y,N,20-50,2006,Y,Y,254.4,2,109.0,4.0,54.5,0.43
5646,307665711,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2003,HOND ACCORD EX   ,High,-1,14,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.5,Hybrid,Y,Y,40-100 ,2006,Y,N,489.72,1,528.92,2.0,528.92,1.08
4141,287836517,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1996,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,7.6,Standard,N,N,20-50,2006,N,N,98.57,1,1023.51,2.538071065989848,1023.51,10.38
11117,349886105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1998,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,2.5,Standard,N,N,40-100 ,2006,Y,N,127.2,1,62263.83,2.0,62263.83,489.5
9234,338523506,Standard ,6,Direct Billed to Insured,Pre-paid,N,42755,31,2001,MITS MONTEROXLS  ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.0,Preferred,Y,Y,100-200,2006,N,N,417.64,1,3172.46,2.0,3172.46,7.6
8311,331954707,Standard ,6,Direct Billed to Insured,Installment,N,43432,30,1998,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.5,Hybrid,N,Y,20-50,2006,Y,N,345.56,1,2665.38,2.0,2665.38,7.71
7220,323328709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,2000,HOND CR-V LX     ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Preferred,Y,Y,100-200,2006,Y,N,260.76,1,1634.08,2.0,1634.08,6.27
5498,305956512,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2000,TYTA TUNDRA LTD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Standard,Y,Y,20-50,2006,Y,N,362.52,1,5391.49,2.0,5391.49,14.87
16527,372518400,Standard ,6,Direct Billed to Insured,Installment,N,42771,31,1999,PONT GRANDAM SE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Preferred,N,Y,20-50,2006,Y,Y,563.92,1,2218.56,2.0,2218.56,3.93
13023,359587903,Standard ,6,Direct Billed to Insured,Installment,N,42568,30,1995,FORD CONTOUR GL  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.5,Hybrid,N,N,20-50,2006,Y,N,207.76,1,1336.65,2.0,1336.65,6.43
8144,330647307,Standard ,6,Direct Billed to Insured,Installment,N,43085,27,2001,GMC  SIERRA1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,430,3.5,Hybrid,N,Y,20-50,2006,Y,N,465.34,1,4090.55,2.0,4090.55,8.79
4745,296875913,Standard ,6,Direct Billed to Insured,Pre-paid,N,43376,31,1997,TYTA CAMRY       ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,67,69,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.5,Preferred,Y,Y,40-100 ,2006,Y,N,338.14,1,1633.64,2.0,1633.64,4.83
12417,356782504,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,1999,CHRY CONCORDLXI  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,332.84,1,2228.95,2.0,2228.95,6.7
14308,364868802,Preferred,6,Direct Billed to Insured,Pre-paid,N,42875,30,1990,MITS ECLIPSE GS  ,Sports,-1,12,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,428,0.5,Preferred,N,N,20-50,2006,Y,N,210.94,1,814.4,2.0,814.4,3.86
542,187537929,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,14.5,Standard,Y,Y,100-200,2006,Y,N,367.82,1,1909.85,2.0,1909.85,5.19
12385,356600104,Standard ,6,Direct Billed to Insured,Installment,N,43950,31,2005,TYTA TUNDRA SR5  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Active Disabling,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.0,Standard,Y,Y,100-200,2006,Y,N,511.98,1,711.13,2.0,711.13,1.39
737,193428235,Standard ,6,Direct Billed to Insured,Installment,N,42880,35,2001,CHRY TWN&CNTYLX  ,Standard,-1,8,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.8,Preferred,Y,Y,100-200,2006,Y,N,415.52,1,760.68,2.0,760.68,1.83
14692,366235402,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2000,FORD F150 WORK   ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,4,N,N,Y,430,1.0,Preferred,N,Y,100-200,2006,Y,N,178.85,1,126552.22,8.361204013377927,126552.22,707.59
968,200422725,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1993,FORD ESCORT LX   ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Hybrid,N,Y,20-50,2006,Y,N,348.74,1,38.15,2.0,38.15,0.11
7476,325415309,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1995,HOND CIVIC DX    ,Standard,-1,15,1,Work    ,24,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.6,Standard,N,N,20-50,2006,Y,N,103.88,1,1407.26,2.0,1407.26,13.55
10677,347342802,Standard ,12,Premium Finance,Pre-paid,N,43175,31,1998,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Preferred,Y,Y,40-100 ,2006,Y,N,487.6,1,11536.28,1.0,11536.28,23.66
15489,369432701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1996,CHEV PICKUP1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,Y,Y,100-200,2006,Y,N,368.88,1,4913.18,2.0,4913.18,13.32
6565,317427209,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,1995,CHRY CIRRUS LX   ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,4.5,Preferred,N,N,20-50,2006,Y,N,180.2,1,1217.14,2.0,1217.14,6.75
220618,338547607,Standard ,6,Direct Billed to Insured,Installment,N,43365,31,1993,MERC GR MAR LS   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.5,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
266791,352182006,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,1995,CHEV BLAZER      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.9,Standard,Y,Y,40-100 ,2006,Y,N,372.06,0,0.0,0.0,0.0,0.0
63931,241255239,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1986,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,Unknown,20.0,Preferred,N,N,100-200,2006,Y,N,142.04,0,0.0,0.0,0.0,0.0
43691,218909623,Standard ,6,Direct Billed to Insured,Installment,N,42400,30,2003,FORD EXXLTSPNBX  ,Standard,-1,11,1,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.5,Hybrid,Y,Y,100-400,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
282484,356041803,Standard ,6,Direct Billed to Insured,Installment,N,43205,35,2001,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,432,1.5,Hybrid,Y,Y,100-200,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
52468,228148741,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44133,31,1994,CHEV PICKUP3500  ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,22.8,Hybrid,Y,Y,20-50,2006,Y,N,192.92,0,0.0,0.0,0.0,0.0
127339,298942313,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1999,FORD EXPLORER    ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.5,Preferred,Y,Y,20-50,2006,Y,N,447.32,0,0.0,0.0,0.0,0.0
10762,180573730,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,1994,TYTA PICKUP      ,Standard,-1,8,99,Work    ,8,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,15.0,Preferred,N,N,100-200,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
