,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
16400,372152200,Preferred,6,Direct Billed to Insured,Installment,N,43546,17,1989,HOND ACCORD LX   ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,N,435,0.0,Non-standard,N,N,20-50,2006,Y,Y,316.94,1,2052.15,2.0,2052.15,6.47
17098,374247401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42392,37,1989,DODG 150         ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.5,Hybrid,N,N,100-200,2006,N,N,164.3,1,7906.28,2.0,7906.28,48.12
14413,365222001,Standard ,6,Direct Billed to Insured,Installment,N,43175,31,2000,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.5,Preferred,Y,Y,40-100 ,2006,N,N,208.1,1,16225.45,4.06669377795852,16225.45,77.97
16241,371757401,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1993,PONT GR AM SE    ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Hybrid,N,N,20-50,2006,Y,N,110.24,1,49.05,2.0,49.05,0.44
9725,341624706,Standard ,6,Direct Billed to Insured,Installment,N,42397,35,2005,DODG RAM PICKUP  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,563.92,1,11449.39,2.0,11449.39,20.3
10827,348206504,Standard ,6,Direct Billed to Insured,Installment,N,42864,35,2002,CHEV MALIBU      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.0,Preferred,Y,Y,100-200,2006,Y,N,396.44,1,742.99,2.0,742.99,1.87
17193,374516401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1996,ROVR DISCOVERY   ,Standard,-1,19,2,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,100-200,2006,N,N,482.3,2,12775.35,4.0,6387.675,26.49
9294,338889106,Standard ,6,Direct Billed to Insured,Installment,N,43405,31,2000,CHEV S10 PICKUP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Standard,Y,N,20-50,2006,Y,N,637.06,1,3008.15,2.0,3008.15,4.72
5462,305555611,Standard ,6,Direct Billed to Insured,Installment,N,43671,31,1996,CHEV CAPR-IMPAL  ,Standard,-1,8,1,Work    ,12,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,Y,200,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,402.8,1,5887.78,2.0,5887.78,14.62
1858,226806022,Standard ,6,Direct Billed to Insured,Installment,N,42484,35,1998,CHEV PICKUP1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.0,Standard,Y,Y,100-200,2006,Y,N,444.14,1,5179.23,2.0,5179.23,11.66
15123,368090501,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,1991,TYTA COROLLA     ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,2000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.5,Non-standard,N,N,100-200,2006,Y,N,305.28,1,11449.57,2.0,11449.57,37.51
17491,375378202,Standard ,12,Premium Finance,Pre-paid,N,44102,31,1997,GMC  YKN SL-SLE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,1752.18,1,1212.08,1.0,1212.08,0.69
789,195089425,Preferred,12,Direct Billed to Insured,Pre-paid,N,43861,31,1990,MERC GR MAR LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,92,92,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,13.0,Standard,N,N,100-200,2006,Y,N,345.56,1,1912.85,1.0,1912.85,5.54
15981,371093201,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2003,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,0.5,Hybrid,N,Y,100-200,2006,Y,N,400.68,1,633.06,2.0,633.06,1.58
6997,321141911,Preferred,6,Direct Billed to Insured,Installment,N,42988,30,1999,MERC SABLELS-PR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,4.5,Standard,N,Y,20-50,2006,Y,N,394.32,1,5147.53,2.0,5147.53,13.05
9962,343100805,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1997,TYTA COROLLA DX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.5,Hybrid,Y,Y,100-200,2006,Y,N,356.16,1,54.5,2.0,54.5,0.15
7521,325800009,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2000,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,4.0,Non-standard,Y,Y,20-50,2006,N,N,448.74,1,20832.61,2.115506663845991,20832.61,46.42
4655,295903113,Preferred,6,Direct Billed to Insured,Installment,N,43175,31,1996,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,431,6.5,Preferred,N,Y,20-50,2006,Y,N,363.58,1,1622.07,2.0,1622.07,4.46
15328,368873101,Standard ,6,Direct Billed to Insured,Installment,N,43749,20,1998,CADI DEVILLE     ,Intermediate,-1,13,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.5,Hybrid,Y,Y,40-100 ,2006,Y,N,439.9,1,54.5,2.0,54.5,0.12
13397,361096702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,2000,FORD FOCUS SE    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,43,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,100-200,2006,Y,N,438.84,1,2586.11,2.0,2586.11,5.89
10048,343619806,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2007,HOND CIVIC COUPE ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,-1,250-500,250000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,3.0,Preferred,N,Y,100-400,2006,N,N,194.44,1,4765.48,3.694126339120798,4765.48,24.51
4984,299963114,Preferred,6,Direct Billed to Insured,Installment,Y,52173,31,1996,CHEV LUMINA LS   ,Standard,-1,6,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,17,37,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,521,6.3,Hybrid,Y,N,40-100 ,2006,Y,N,468.52,1,54.5,2.0,54.5,0.12
17613,375713502,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,2000,CADI ESCALADE    ,Standard,-1,17,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Standard,Y,Y,100-200,2006,Y,N,578.76,1,4722.84,2.0,4722.84,8.16
11128,349973706,Standard ,6,Direct Billed to Insured,Installment,Y,43409,31,1995,DODG RAM PU1500  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.4,Preferred,Y,Y,20-50,2006,Y,N,348.74,1,2719.06,2.0,2719.06,7.8
16918,373670001,Standard ,6,Direct Billed to Insured,Installment,N,42467,32,2003,CHEV SLVR2500HD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.5,Preferred,Y,N,100-200,2006,Y,N,367.82,1,2346.23,2.0,2346.23,6.38
13861,363282202,Standard ,6,Direct Billed to Insured,Installment,N,42874,35,1998,HOND CIVIC EX    ,Standard,-1,15,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,428,1.0,Hybrid,N,Y,20-50,2006,Y,N,488.66,1,3814.28,2.0,3814.28,7.81
1377,213870039,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,1994,LINC CONT SIGN   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,50000,25-50  ,25000,N,-1,Y,50,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,25.0,Standard,Y,Y,20-50,2006,Y,N,382.66,2,1569.16,4.0,784.58,4.1
17349,374975900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2002,CHEV CORVETTE    ,Sports Premium,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,510.92,1,18960.14,2.0,18960.14,37.11
2041,231996421,Standard ,6,Direct Billed to Insured,Installment,Y,43399,31,1997,FORD CNTR-GL-SP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.1,Preferred,N,Y,40-100 ,2006,Y,N,344.5,1,3258.6,2.0,3258.6,9.46
5849,309857615,Standard ,6,Direct Billed to Insured,Installment,Y,42887,35,1996,INFI I30-I30T    ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,50000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,N,Y,100-200,2006,Y,N,448.38,1,1685.63,2.0,1685.63,3.76
22150,195025139,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,2002,DODG RAM PU1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,20.0,Non-standard,N,Y,40-100 ,2006,Y,N,511.98,0,0.0,0.0,0.0,0.0
303605,360987505,Standard ,6,Direct Billed to Insured,Installment,Y,43066,27,1998,VLKS NEW BEETLE  ,Standard,-1,12,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.7,Hybrid,Y,Y,20-50,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
1177,166425133,Standard ,6,Direct Billed to Insured,Pre-paid,N,43018,30,2000,FORD ESCORT ZX2  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,430,16.5,Preferred,N,N,20-50,2006,N,N,45.65,0,0.0,0.0,0.0,0.0
340979,368894501,Standard ,6,Direct Billed to Insured,Installment,N,42864,35,2002,HOND CIVIC SI    ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,N,Y,100-200,2006,Y,N,1118.3,0,0.0,0.0,0.0,0.0
146145,308732211,Standard ,6,Direct Billed to Insured,Installment,N,43367,31,2000,CHEV MALIBU LS   ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,0,0,1,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,5.5,Preferred,Y,Y,20-50,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
195797,329726808,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2004,CHEV IMPALA      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,55,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,N,Y,20-50,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
172483,320607609,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1996,CHEV GEOMTR-LSI  ,Standard,11000,13,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.5,Non-standard,N,Y,20-50,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
44227,219515123,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,1989,DODG ARIESKAMER  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,11.5,Hybrid,N,N,20-50,2006,Y,N,124.02,0,0.0,0.0,0.0,0.0
