,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
5788,309357914,Standard ,6,Direct Billed to Insured,Installment,Y,42859,35,1996,VLVO 850 TURBO   ,Intermediate,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,9,-1,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,5.7,Standard,Y,Y,,2006,Y,N,468.52,2,3642.37,4.0,1821.185,7.77
18720,380531700,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,2003,JEEP GRCHER LAR  ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,496.08,1,1969.37,2.0,1969.37,3.97
12329,356315503,Preferred,6,Direct Billed to Insured,Pre-paid,N,42565,31,1995,TYTA CAMRY LE    ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.5,Preferred,N,N,40-100 ,2006,N,N,166.73,1,29891.06,2.3020257826887662,29891.06,179.28
16519,372500100,Preferred,6,Direct Billed to Insured,Installment,N,42585,31,1996,CADI DEVILLE     ,Intermediate,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,20-50,2006,Y,Y,247.0,1,4466.65,4.088307440719542,4466.65,18.08
3675,280222520,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1999,PONT GR PRIX SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.1,Hybrid,N,Y,20-50,2006,Y,N,296.8,1,61.06,2.0,61.06,0.21
4336,290726215,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2003,NSSN FRONTIER    ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.5,Hybrid,Y,Y,20-50,2006,Y,N,369.94,1,2947.04,2.0,2947.04,7.97
4197,288881516,Standard ,6,Direct Billed to Insured,Pre-paid,N,42366,13,2006,TYTA TUNDRA SR5  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,10.2,Hybrid,N,Y,100-200,2006,Y,N,264.58,1,7806.96,5.246589716684156,7806.96,29.51
17285,374770700,Standard ,12,Premium Finance,Pre-paid,N,52179,31,2006,FORD F-150 SUPE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Standard,Y,Y,100-200,2006,Y,Y,691.12,1,54.5,1.0,54.5,0.08
4442,292501115,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,2004,FORD EXPLORER S  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,7.5,Preferred,N,Y,20-50,2006,Y,N,448.38,1,1608.31,2.0,1608.31,3.59
185,173691232,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1998,JEEP GRCHLARTSI  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,17.0,Preferred,Y,Y,100-200,2006,Y,N,385.84,1,2595.86,2.0,2595.86,6.73
9909,342757705,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,2003,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,Y,20-50,2006,Y,N,367.82,1,3364.14,2.0,3364.14,9.15
578,188658829,Standard ,6,Direct Billed to Insured,Installment,N,42488,35,1989,FORD RANGER      ,Standard,-1,12,99,Work    ,9,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,41,44,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,14.1,Non-standard,N,N,20-50,2006,N,N,124.5,1,8366.18,2.2999080036798527,8366.18,67.2
10260,344956906,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1997,PONT BONNEV SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,2,0,2,2,0,1,0,1,2,29,50,0,0,1,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Non-standard,N,Y,20-50,2006,Y,N,356.16,1,457.72,2.0,457.72,1.29
0,164649734,Standard ,6,Direct Billed to Insured,Installment,Y,43346,31,2000,DODG CARAVAN     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,16.1,Hybrid,Y,Y,20-50,2006,Y,N,281.96,1,54.5,2.0,54.5,0.19
11659,352919904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43911,31,2005,CHEV SILVERADO   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,439,2.0,Standard,Y,Y,20-50,2006,Y,N,528.94,1,18108.7,2.0,18108.7,34.24
11958,354428905,Standard ,6,Direct Billed to Insured,Installment,Y,43159,30,1996,HONDA CIVIC      ,Standard,-1,10,1,Work    ,9,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,431,2.3,Hybrid,Y,Y,20-50,2006,Y,N,435.66,1,54.5,2.0,54.5,0.13
7282,323965911,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,2004,TYTA HIGHLANDER  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,4.1,Hybrid,N,Y,100-200,2006,Y,N,411.28,1,325.54,2.0,325.54,0.79
13571,361975102,Standard ,6,Direct Billed to Insured,Installment,N,42369,37,2003,FORD EXPLOR LTD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,,-1,Y,100000,Y,500,1,0,1,0,1,0,1,0,0,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Hybrid,Y,Y,,2006,Y,N,394.32,1,1384.4,2.0,1384.4,3.51
11344,351266605,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1994,FORD F150        ,Standard,-1,3,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.5,Hybrid,N,Y,20-50,2006,Y,N,263.94,1,745.32,2.0,745.32,2.82
13848,363241903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42762,31,1997,CHEV SUBRBN1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,1.5,Standard,Y,Y,20-50,2006,Y,N,326.48,1,1075.62,2.0,1075.62,3.29
5875,310259411,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,1989,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,N,100-200,2006,Y,N,124.02,1,2280.83,2.0,2280.83,18.39
9196,338259208,Standard ,6,Direct Billed to Insured,Installment,N,43749,20,1998,DODG GRCARSE-SP  ,Standard,-1,7,1,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,3.1,Hybrid,Y,Y,40-100 ,2006,Y,N,340.26,1,54.5,2.0,54.5,0.16
14135,364350003,Standard ,6,Direct Billed to Insured,Installment,N,42910,30,2002,JEEP LIBERTYLTD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,100000,N,-1,Y,500,2,0,2,2,0,1,0,0,2,17,36,1,0,0,1,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Preferred,Y,Y,100-200,2006,Y,N,679.46,1,643.56,2.0,643.56,0.95
12483,357148802,Standard ,12,Premium Finance,Pre-paid,N,42978,30,2000,MITS GLNTES-GTZ  ,Standard,-1,15,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,429,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,1225.36,1,600.1,1.0,600.1,0.49
8294,331863307,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,2001,FORD EXPLORERSP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Preferred,Y,Y,20-50,2006,Y,N,516.22,1,2453.82,2.0,2453.82,4.75
4645,295725313,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1986,TYTA COROLLA     ,Standard,-1,12,99,Work    ,40,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Non-standard,Y,N,20-50,2006,Y,N,135.68,1,54.5,2.0,54.5,0.4
17871,376724801,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42575,31,1994,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.3,Standard,N,N,20-50,2006,Y,N,218.36,1,4327.91,2.0,4327.91,19.82
8676,334780207,Standard ,6,Direct Billed to Insured,Installment,N,52191,31,1998,MAZD 626 DXLXES  ,Standard,-1,15,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,521,3.5,Preferred,N,Y,20-50,2006,N,N,366.76,1,2451.65,2.0,2451.65,6.68
1003,201375227,Preferred,6,Direct Billed to Insured,Installment,Y,43055,27,1990,CHEV PICKUP1500  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,39,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,12.8,Hybrid,N,N,40-100 ,2006,N,N,212.56,1,6855.54,2.177700348432056,6855.54,32.25
6608,317836809,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1990,CHEV PICKUP1500  ,Standard,12000,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Non-standard,Y,Y,40-100 ,2006,N,N,109.94,1,272.3,4.357298474945534,272.3,2.48
300738,360348602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,1988,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,1.0,Hybrid,N,N,40-100 ,2006,Y,N,160.06,0,0.0,0.0,0.0,0.0
37378,212303412,Standard ,12,Direct Billed to Insured,Pre-paid,N,43066,27,1997,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.0,Hybrid,Y,Y,20-50,2006,N,N,326.72,0,0.0,0.0,0.0,0.0
26830,200506325,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2001,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.5,Hybrid,Y,Y,100-200,2006,Y,N,403.86,0,0.0,0.0,0.0,0.0
157635,314394610,Standard ,6,Direct Billed to Insured,Pre-paid,N,44066,18,2000,TYTA TUNDRA LTD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.0,Preferred,Y,Y,100-200,2006,Y,N,875.56,0,0.0,0.0,0.0,0.0
227517,340638808,Preferred,6,Direct Billed to Insured,Pre-paid,Y,43434,31,1989,CADI FLTWD BRGM  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,2.8,Non-standard,N,N,20-50,2006,Y,N,153.7,0,0.0,0.0,0.0,0.0
392743,377785500,Standard ,6,Direct Billed to Insured,Installment,N,43356,31,1984,BUIK SKYLARK LD  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,147.34,0,0.0,0.0,0.0,0.0
364817,372821400,Preferred,6,Direct Billed to Insured,Installment,N,43092,35,1997,FORD F350        ,Standard,-1,14,1,Work    ,30,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Hybrid,N,Y,20-50,2006,Y,Y,370.3,0,0.0,0.0,0.0,0.0
222700,339190406,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1994,FORD F150        ,Standard,-1,5,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,N,N,20-50,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
