,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
8262,331575008,Standard ,6,Direct Billed to Insured,Installment,Y,42969,30,2003,FORD EXXLTSPNBX  ,Standard,-1,11,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.3,Standard,Y,Y,20-50,2006,Y,N,408.1,1,288.65,2.0,288.65,0.71
10071,343757305,Preferred,6,Direct Billed to Insured,Installment,Y,42465,35,2003,FORD F250 SPDTY  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,2.3,Preferred,N,Y,20-50,2006,N,N,818.32,1,912.18,2.0,912.18,1.11
638,190639327,Standard ,6,Direct Billed to Insured,Pre-paid,N,43951,31,2005,JEEP GRAND CHER  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,13.5,Hybrid,N,Y,100-200,2006,Y,N,543.78,1,2626.28,2.0,2626.28,4.83
4125,287497915,Preferred,6,Direct Billed to Insured,Installment,N,42397,35,1999,PLYM GRVOYSE-EX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,7.5,Hybrid,N,Y,100-200,2006,Y,N,485.48,1,1689.94,2.0,1689.94,3.48
4329,290636817,Preferred,6,Direct Billed to Insured,Installment,Y,42525,35,1984,CHEV SPORTVAN    ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.3,Non-standard,N,N,100-200,2006,Y,N,201.4,1,78856.05,2.0,78856.05,391.54
15002,367629501,Standard ,6,Direct Billed to Insured,Pre-paid,N,43891,31,2004,CHEV SILVERADO   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,489.72,1,656.18,2.0,656.18,1.34
14975,367535902,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,2000,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,439,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,749.42,1,1794.37,2.0,1794.37,2.39
10016,343406406,Standard ,6,Direct Billed to Insured,Installment,N,42913,35,1997,TYTA COROLLA-CE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,100-200,2006,Y,N,389.02,2,364.83,4.0,182.415,0.94
11505,352105904,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2003,FORD EXPL SP TR  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Alarm Only,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Standard,Y,Y,40-100 ,2006,Y,N,294.68,1,14496.28,2.0,14496.28,49.19
7,164853132,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,1999,FORD WINDSTR-LX  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,16.0,Non-standard,Y,N,100-200,2006,Y,N,132.5,1,54.5,2.0,54.5,0.41
6796,319407905,Standard ,12,Direct Billed to Insured,Pre-paid,N,44061,31,1998,CHEV PICKUP1500  ,Standard,20000,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.0,Non-standard,Y,N,20-50,2006,Y,N,351.92,1,4800.53,1.0,4800.53,13.64
88,168775640,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,1999,LINC TOWNCAR EX  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,42.0,Preferred,Y,Y,100-200,2006,Y,N,346.62,1,760.09,2.0,760.09,2.19
7364,324520309,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,2002,FORD F150 SCAB   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.0,Non-standard,N,Y,40-100 ,2006,Y,N,354.04,1,54.5,2.0,54.5,0.15
12740,358386404,Standard ,6,Direct Billed to Insured,Installment,N,42694,13,2003,FORD F150 SCAB   ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,426,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,524.7,1,899.25,2.0,899.25,1.71
5372,304511212,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2000,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,10000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Hybrid,Y,Y,100-400,2006,Y,N,418.7,1,54.5,2.0,54.5,0.13
11092,349745807,Standard ,6,Direct Billed to Insured,Installment,N,43657,31,2000,FORD EXPDTNEDBR  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,2.6,Non-standard,Y,Y,100-200,2006,Y,N,437.78,1,2576.56,2.0,2576.56,5.89
14186,364469502,Preferred,6,Direct Billed to Insured,Installment,N,43661,31,2005,CHEV EQUINOX LS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Non-standard,N,Y,20-50,2006,Y,N,924.32,1,1090.0,2.0,1090.0,1.18
80,168458132,Standard ,6,Direct Billed to Insured,Installment,Y,42909,35,1999,FORD F150        ,Standard,-1,5,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,10000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,15.9,Standard,Y,Y,40-100 ,2006,Y,N,455.8,1,392.59,2.0,392.59,0.86
8597,334204306,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2003,HOND CIVIC EX    ,Standard,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Non-standard,Y,Y,100-200,2006,Y,N,557.56,1,4403.21,2.0,4403.21,7.9
8367,332429506,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,2005,CHRY PT CRUISER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,250000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,3.0,Standard,N,Y,100-400,2006,Y,N,525.76,1,13709.25,2.0,13709.25,26.08
13034,359637302,Standard ,6,Direct Billed to Insured,Installment,N,43081,22,2000,CHEV S10 PICKUP  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,1,0,2,31,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.0,Hybrid,N,N,40-100 ,2006,Y,N,178.08,1,2697.75,2.0,2697.75,15.15
18831,381029500,Standard ,6,Direct Billed to Insured,Installment,N,44089,31,2005,FORD EXPLORER X  ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,250-500,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Hybrid,Y,Y,100-400,2006,Y,Y,308.46,1,120.25,2.0,120.25,0.39
4146,287956215,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1995,TYTA CAMRY DX    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.5,Hybrid,Y,Y,20-50,2006,Y,N,308.46,1,27.25,2.0,27.25,0.09
5547,306427811,Standard ,6,Direct Billed to Insured,Installment,N,42479,32,2004,PONT GRAND AM S  ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,100-200,2006,Y,N,524.7,1,16620.59,2.0,16620.59,31.68
16429,372245800,Standard ,6,Direct Billed to Insured,Installment,N,43861,31,2003,FORD F150 CREW   ,Standard,-1,15,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,,-1,Y,75000,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,Y,Y,,2006,Y,Y,387.96,1,1370.41,2.0,1370.41,3.53
8529,333629907,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1996,FORD EXPLORER    ,Standard,-1,8,1,Work    ,1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,5.5,Hybrid,N,Y,40-100 ,2006,N,N,324.89,1,4342.02,2.1150592216582065,4342.02,13.36
5439,305298413,Standard ,6,Direct Billed to Insured,Installment,N,43891,31,2004,FORD EXPLORER X  ,Standard,-1,8,99,Work    ,13,5,Unknown,Not Applicable,Y,4,5000,25-50  ,25000,N,-1,Y,500,2,0,2,0,1,1,0,1,2,47,78,0,0,0,0,1,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.5,Non-standard,N,Y,20-50,2006,Y,N,363.58,1,764.57,2.0,764.57,2.1
3563,278084318,Standard ,6,Direct Billed to Insured,Pre-paid,N,43379,31,2001,FORD TAURUS LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,9.0,Standard,N,Y,20-50,2006,Y,N,376.3,1,1380.65,2.0,1380.65,3.67
2483,247574438,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2000,FORD CWN VIC LX  ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,0,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,19.0,Standard,Y,Y,100-200,2006,Y,N,465.34,1,995.93,2.0,995.93,2.14
6162,313582211,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2003,TYTA AVLNXL-XLS  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,100-200,2006,Y,N,380.54,1,12531.46,2.0,12531.46,32.93
53384,229109140,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,1999,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,N,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,22.0,Hybrid,N,Y,20-50,2006,Y,N,452.62,0,0.0,0.0,0.0,0.0
51127,226830240,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,1995,GMC  SIERRA1500  ,Standard,-1,12,1,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,23.0,Preferred,Y,Y,100-200,2006,Y,N,359.34,0,0.0,0.0,0.0,0.0
217876,337643006,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,2002,CHEV BLAZER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,N,Y,20-50,2006,Y,N,327.54,0,0.0,0.0,0.0,0.0
126499,298476313,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1999,TYTA COROLLA     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,N,-1,1,0,1,1,0,0,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,6.5,Standard,N,N,100-200,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
310415,362502803,Standard ,6,Direct Billed to Insured,Pre-paid,N,43359,31,2004,FORD FOCUS SE    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,433,1.5,Standard,Y,Y,20-50,2006,Y,N,627.52,0,0.0,0.0,0.0,0.0
383611,375791800,Preferred,6,Direct Billed to Insured,Pre-paid,N,43092,35,1990,GMC  SIERRA1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Hybrid,N,N,20-50,2006,Y,Y,187.62,0,0.0,0.0,0.0,0.0
72207,253493735,Standard ,6,Direct Billed to Insured,Pre-paid,N,52182,31,2001,CHEV SILVER1500  ,Standard,-1,12,1,Work    ,9,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,521,18.5,Non-standard,Y,Y,20-50,2006,Y,N,546.96,0,0.0,0.0,0.0,0.0
195984,329796408,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1962,PLY VALIANT 4DR  ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,4.0,Hybrid,N,N,100-400,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
