,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
3957,285180117,Standard ,6,Direct Billed to Insured,Installment,N,42497,32,2000,VLKS NWBETLEGLS  ,Standard,-1,11,2,Pleasure,-1,5,Unknown,Alarm Only,Y,7,-1,25-50  ,25000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,16,49,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,N,424,7.6,Preferred,N,Y,20-50,2006,Y,N,524.7,1,2557.72,2.0,2557.72,4.87
278,177455830,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1998,CHEV MALIBU LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,15.0,Hybrid,Y,Y,100-200,2006,Y,N,326.48,1,284.8,2.0,284.8,0.87
6615,317890010,Standard ,6,Direct Billed to Insured,Installment,N,44095,31,2002,FORD EXPDTN XLT  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Alarm Only,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.0,Preferred,Y,Y,100-200,2006,Y,N,334.96,1,5830.78,2.0,5830.78,17.41
1160,206372439,Standard ,6,Direct Billed to Insured,Installment,N,44146,31,1999,JEEP GRCHER LAR  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,27.1,Preferred,Y,Y,100-200,2006,Y,N,531.06,1,312.23,2.0,312.23,0.59
987,200927340,Standard ,6,Direct Billed to Insured,Pre-paid,N,44051,18,2004,TYTA CAMRY LE-C  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,2000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,29.8,Standard,N,Y,100-200,2006,Y,N,432.48,1,30872.3,2.0,30872.3,71.38
17910,376898200,Preferred,12,Premium Finance,Pre-paid,N,42641,36,1997,JEEP GRCHRLTDOV  ,Standard,-1,18,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,200,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,1980.08,1,1829.54,1.0,1829.54,0.92
11021,349380007,Standard ,6,Direct Billed to Insured,Installment,N,43433,26,1994,SATN SL1         ,Standard,-1,5,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.6,Hybrid,N,Y,20-50,2006,N,N,281.27,1,5280.15,2.0567667626491155,5280.15,18.77
509,186094028,Standard ,6,Direct Billed to Insured,Pre-paid,N,43990,31,2007,CHEV SUBURBAN 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,14.0,Non-standard,Y,Y,100-400,2006,Y,N,395.38,1,31896.22,2.0,31896.22,80.67
351,179967530,Standard ,6,Direct Billed to Insured,Installment,N,43658,31,2005,DODG DURANGO SL  ,Intermediate,-1,17,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,15.0,Preferred,Y,Y,100-200,2006,Y,N,566.04,1,21404.9,2.0,21404.9,37.82
18699,380410300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1985,FORD RANGER      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,N,20-50,2006,N,Y,69.55,1,43.6,4.06669377795852,43.6,0.63
6844,319775110,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,2004,CHEV COLORADO B  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,20-50,2006,Y,N,417.64,1,54500.0,2.0,54500.0,130.5
13749,362800403,Standard ,6,Direct Billed to Insured,Installment,N,43751,20,2007,LEXS ES 350      ,Sports,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,1.5,Hybrid,Y,Y,40-100 ,2006,Y,N,523.64,1,416.36,2.0,416.36,0.8
892,198080826,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2002,FORD EXPLOR XLT  ,Standard,-1,12,1,Work    ,14,5,Unknown,Active Disabling,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.6,Hybrid,Y,Y,100-200,2006,Y,N,416.58,1,7114.14,2.0,7114.14,17.08
7465,325278208,Standard ,6,Direct Billed to Insured,Installment,N,42377,13,2002,CADI DEVILLEHLS  ,Intermediate,-1,16,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,4.0,Non-standard,N,Y,100-200,2006,Y,N,719.74,1,11783.41,2.0,11783.41,16.37
1669,221531623,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,1998,DODG RAM PU1500  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,100,1,0,1,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,433,11.5,Preferred,N,Y,100-200,2006,Y,N,467.46,1,12037.83,2.0,12037.83,25.75
3412,275283418,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,2003,DODG CARAVAN     ,Standard,-1,8,1,Work    ,7,5,Unknown,Alarm Only,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.0,Standard,Y,Y,100-200,2006,Y,N,374.18,1,118419.47,2.0,118419.47,316.48
8859,335916907,Standard ,6,Direct Billed to Insured,Pre-paid,N,52191,31,1993,CHEV PICKUP1500  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,224.72,1,54.5,2.0,54.5,0.24
9737,341712406,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2005,TYTA SEQUOIA LI  ,Standard,-1,14,99,Work    ,25,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,509.86,1,622.12,2.0,622.12,1.22
227,175328734,Standard ,6,Direct Billed to Insured,Installment,Y,42812,31,1999,CHEV TAHOE       ,Standard,-1,11,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,14.9,Standard,N,Y,20-50,2006,Y,N,520.46,1,5329.83,2.0,5329.83,10.24
6078,312655712,Preferred,6,Direct Billed to Insured,Installment,N,42819,31,1991,BUIK PARK AVE    ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,428,5.7,Preferred,N,N,20-50,2006,N,N,376.3,1,4491.89,2.0,4491.89,11.94
241,175885330,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,2000,BUIK CNTRYCU-00  ,Standard,-1,8,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,15.0,Preferred,Y,Y,100-200,2006,Y,N,416.58,1,323.15,2.0,323.15,0.78
10866,348438404,Standard ,6,Direct Billed to Insured,Installment,N,42446,35,2003,PONT GRANDAMSE1  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Standard,Y,Y,100-200,2006,Y,N,996.4,1,6110.0,2.0,6110.0,6.13
18834,381043400,Standard ,6,Direct Billed to Insured,Installment,N,42586,31,2006,DODG DURANGO SL  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,2,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,40-100 ,2006,N,Y,501.38,1,49.05,2.0,49.05,0.1
15519,369569302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2002,CADI SEVILLESTS  ,High,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,,-1,N,-1,N,-1,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Non-standard,Y,N,,2006,Y,N,338.14,1,4103.76,2.0,4103.76,12.14
8938,336454307,Standard ,6,Direct Billed to Insured,Installment,N,42970,30,1999,FORD WINDSTARSE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Standard,N,Y,40-100 ,2006,Y,N,341.32,1,741.59,2.0,741.59,2.17
6533,317093809,Standard ,6,Direct Billed to Insured,Installment,N,42661,13,2003,ACUR RSX         ,Standard,-1,21,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,5000,250-500,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,1,N,N,N,426,4.5,Hybrid,N,Y,100-400,2006,Y,N,1504.14,2,22088.52,4.0,11044.26,14.69
15212,368395501,Standard ,6,Direct Billed to Insured,Installment,N,43014,30,1999,MAZD MILLENIA    ,Standard,-1,19,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Non-standard,N,Y,20-50,2006,Y,N,405.98,1,54.5,2.0,54.5,0.13
18468,379245800,Preferred,6,Direct Billed to Insured,Installment,N,44056,31,1993,FORD EXPLORER    ,Standard,-1,4,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,27,33,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,Y,Y,440,0.0,Hybrid,N,N,20-50,2006,N,Y,165.08,1,2180.0,4.231908590774439,2180.0,13.21
1304,211494324,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,2005,MAZD MPV LX-ES   ,Standard,-1,6,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.0,Hybrid,Y,Y,20-50,2006,Y,N,372.06,1,4264.53,2.0,4264.53,11.46
12052,354915204,Standard ,6,Direct Billed to Insured,Installment,N,42857,35,2001,GMC  JIMMY       ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.6,Standard,N,Y,100-200,2006,N,N,412.34,1,38.15,2.0,38.15,0.09
402722,380433700,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2006,CHEV IMPALA LTZ  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Standard,Y,Y,100-200,2006,Y,Y,489.72,0,0.0,0.0,0.0,0.0
303734,361018603,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,2002,SUBA IMPZA WRX   ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.5,Standard,Y,Y,100-200,2006,Y,N,510.92,0,0.0,0.0,0.0,0.0
368743,373442201,Preferred,6,Direct Billed to Insured,Installment,N,42988,30,1987,TYTA COROLLA     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,0.5,Standard,N,N,40-100 ,2006,Y,N,161.12,0,0.0,0.0,0.0,0.0
193360,328813407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42770,31,2003,CHEV S10 PICKUP  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,100-200,2006,N,N,228.17,0,0.0,0.0,0.0,0.0
340902,368879801,Standard ,6,Direct Billed to Insured,Installment,N,42605,36,2006,NSSN SENTRA 1.8  ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,N,1,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Non-standard,Y,Y,100-200,2006,N,N,766.38,0,0.0,0.0,0.0,0.0
94227,277167309,Standard ,12,Direct Billed to Insured,Pre-paid,N,43903,31,2000,KIA  SPORTAG-EX  ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,9.0,Non-standard,N,N,20-50,2006,Y,N,258.64,0,0.0,0.0,0.0,0.0
189251,327363008,Preferred,6,Direct Billed to Insured,Installment,N,43412,31,1987,CHEV S10 PICKUP  ,Standard,12000,7,99,Work    ,5,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Non-standard,Y,N,20-50,2006,Y,N,217.3,0,0.0,0.0,0.0,0.0
397550,379034700,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2003,HYUN ELANTRA     ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,297.2,0,0.0,0.0,0.0,0.0
