,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
6833,319715010,Standard ,6,Direct Billed to Insured,Pre-paid,N,43409,31,1994,PLYM VOYAGER SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.0,Preferred,Y,Y,100-200,2006,Y,N,265.0,1,7258.67,2.0,7258.67,27.39
2860,263460933,Standard ,6,Direct Billed to Insured,Installment,N,43066,27,2001,FORD F150        ,Standard,-1,13,99,Work    ,11,5,Unknown,Active Disabling,Y,6,5000,50-100 ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,32,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.5,Hybrid,N,Y,40-100 ,2006,Y,N,497.14,1,1857.4,2.0,1857.4,3.74
4145,287934815,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1996,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Standard,Y,N,100-200,2006,Y,N,148.4,1,363.83,2.0,363.83,2.45
5570,306769517,Standard ,6,Direct Billed to Insured,Installment,Y,44142,31,1998,DODG STRATUS     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,6.2,Hybrid,Y,Y,20-50,2006,Y,N,280.9,1,742.0,2.0,742.0,2.64
9280,338810206,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1992,FORD RANGER      ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Hybrid,N,N,20-50,2006,Y,N,107.06,1,1840.67,2.0,1840.67,17.19
10930,348819706,Standard ,6,Direct Billed to Insured,Installment,Y,43169,30,2005,CHRY TOWN & COU  ,Standard,-1,6,1,Work    ,4,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,250,2,1,1,1,1,1,0,1,2,38,69,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,431,2.5,Standard,Y,Y,20-50,2006,Y,N,477.0,1,765.56,2.0,765.56,1.6
18651,380158700,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,2003,MITS GALANT DE   ,Standard,-1,17,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,40-100 ,2006,N,Y,519.4,1,4770.47,2.0,4770.47,9.18
5805,309499011,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,2006,DODG RAM PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.9,Non-standard,Y,Y,100-200,2006,Y,N,525.76,1,633.99,2.0,633.99,1.21
13535,361802603,Standard ,6,Direct Billed to Insured,Installment,Y,42411,32,2004,CHEV AVALANCHE   ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.3,Non-standard,N,Y,100-200,2006,N,N,321.33,1,10368.57,4.13564929693962,10368.57,32.27
17888,376793900,Standard ,6,Direct Billed to Insured,Pre-paid,N,42784,31,2006,FORD FUSION S    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,507.74,1,1826.0,2.0,1826.0,3.6
4599,295102714,Standard ,6,Direct Billed to Insured,Pre-paid,N,42525,35,2004,MAZD MAZDA6 S    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Non-standard,Y,Y,100-200,2006,Y,N,1032.44,1,6213.53,2.0,6213.53,6.02
17328,374914700,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,1999,VLKS NWBETLEGLS  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Active Disabling,Y,8,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,369.94,1,1436.57,2.0,1436.57,3.88
13449,361378802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43438,26,1999,DODG DURANGO     ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,N,Y,40-100 ,2006,Y,N,394.32,1,3537.99,2.0,3537.99,8.97
6204,314089712,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2000,HOND ACCORD SE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,5.6,Non-standard,N,Y,20-50,2006,Y,N,344.5,1,54.5,2.0,54.5,0.16
13477,361522702,Standard ,6,Direct Billed to Insured,Pre-paid,N,44251,16,2004,FORD EXPLORER X  ,Standard,-1,10,2,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,20,46,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,442,1.0,Hybrid,N,Y,100-200,2006,Y,N,616.92,2,11125.48,4.0,5562.74,18.03
1492,217012140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42364,37,1995,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,25.6,Hybrid,Y,Y,20-50,2006,Y,N,273.48,1,5444.35,2.0,5444.35,19.91
12216,355792203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,1991,NSSN MAXIMA      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Standard,N,N,40-100 ,2006,Y,N,173.84,1,1188.6,2.0,1188.6,6.84
13180,360250403,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,2006,FORD EXPLORER X  ,Standard,-1,11,1,Work    ,23,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Preferred,Y,Y,40-100 ,2006,N,N,552.26,1,11141.41,2.0,11141.41,20.17
2783,259385140,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1998,FORD RANGER      ,Standard,-1,11,99,Work    ,45,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,48,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.9,Standard,Y,Y,100-200,2006,Y,N,454.74,1,6369.96,2.0,6369.96,14.01
15693,370228202,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,1996,VLVO 960         ,Standard,-1,14,99,Work    ,7,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,Y,100-200,2006,Y,N,347.68,1,7011.5,2.0,7011.5,20.17
14888,367183702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43434,31,1993,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,56,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,1.0,Non-standard,N,N,20-50,2006,Y,N,107.06,1,1202.82,2.0,1202.82,11.24
8671,334754507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42870,35,1998,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Preferred,Y,Y,20-50,2006,Y,N,273.48,1,3464.57,2.0,3464.57,12.67
12404,356730504,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1971,CHEV C10         ,Standard,7000,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,2.0,Hybrid,Y,Y,40-100 ,2006,N,N,79.37,1,11661.91,6.242197253433207,11661.91,146.93
16320,371960100,Standard ,6,Direct Billed to Insured,Installment,N,42460,35,2006,NSSN ARMADA SE-  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,,-1,Y,75000,Y,1000,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,Y,,2006,Y,Y,489.72,1,1693.35,2.0,1693.35,3.46
13599,362118502,Standard ,6,Direct Billed to Insured,Pre-paid,N,43065,27,2005,GMC  YUKON XL D  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,250000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Standard,Y,Y,100-400,2006,N,N,300.12,1,677.22,3.4211426616489913,677.22,2.26
12610,357743704,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,2005,FORD RANGER SUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,428,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,579.82,1,17987.62,2.0,17987.62,31.02
1506,217287139,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1981,CHEV PU TRK      ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,25.1,Preferred,Y,Y,100-200,2006,N,N,146.32,1,4416.41,3.2320620555914674,4416.41,30.18
5647,307674512,Standard ,6,Direct Billed to Insured,Installment,Y,43081,27,2002,DODG RAM PU1500  ,Standard,-1,11,99,Pleasure,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.3,Standard,N,Y,20-50,2006,Y,N,391.14,1,10921.26,2.0,10921.26,27.92
12684,358107103,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,1999,HOND CIVIC EX    ,Standard,-1,17,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Preferred,Y,Y,100-200,2006,Y,N,493.96,1,1022.86,2.0,1022.86,2.07
12253,355968104,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2006,FORD F-150 SUPE  ,High,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Hybrid,Y,Y,100-400,2006,Y,N,422.94,1,2312.55,2.0,2312.55,5.47
182040,324648404,Standard ,12,Direct Billed to Insured,Pre-paid,N,42772,31,2002,NSSN SNTRXE-GXE  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,100-400,2006,Y,N,903.12,0,0.0,0.0,0.0,0.0
302276,360688402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1987,FORD F150        ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,Y,N,100-200,2006,Y,N,344.5,0,0.0,0.0,0.0,0.0
298420,359827103,Standard ,6,Direct Billed to Insured,Installment,N,43674,31,1994,FORD CROWN VIC   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,1.5,Non-standard,Y,N,20-50,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
213515,336190507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1992,TYTA PICKUP      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.5,Standard,N,N,40-100 ,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
22795,195710639,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,1991,BUIK LESABRE CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,30.1,Hybrid,N,Y,20-50,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
296022,359276003,Standard ,6,Direct Billed to Insured,Installment,N,43982,31,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Hybrid,N,Y,100-200,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
87119,271336520,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44116,31,2002,DODG RAM PU1500  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.7,Hybrid,N,Y,40-100 ,2006,N,N,327.54,0,0.0,0.0,0.0,0.0
381467,375449902,Standard ,6,Direct Billed to Insured,Installment,N,42864,37,2001,ACUR 3.2TL       ,Intermediate,-1,15,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,0,2,0,2,33,35,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.6,Hybrid,Y,Y,100-200,2006,Y,N,490.78,0,0.0,0.0,0.0,0.0
