,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
310,178674231,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,2004,CADI CTS         ,High,-1,20,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,250-500,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,15.5,Hybrid,N,Y,100-400,2006,Y,N,632.82,1,17990.11,2.0,17990.11,28.43
11342,351258502,Standard ,12,Direct Billed to Insured,Pre-paid,N,42966,30,1995,DODG RAM PU1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,429,2.0,Preferred,N,N,100-200,2006,Y,N,761.08,1,2676.04,1.0,2676.04,3.52
1242,209347124,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1993,FORD CWN VIC LX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.0,Hybrid,Y,Y,20-50,2006,Y,N,144.31,1,8852.71,4.5998160073597045,8852.71,61.35
3409,275254718,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,2001,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,35000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,9.0,Standard,Y,Y,100-200,2006,Y,N,475.94,1,1227.53,2.0,1227.53,2.58
9397,339486905,Standard ,6,Direct Billed to Insured,Installment,N,43346,31,1992,FORD TAURUS GL   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,2.5,Hybrid,N,N,40-100 ,2006,Y,N,409.16,1,3270.0,2.0,3270.0,7.99
15518,369556602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43402,31,1992,FORD RANGER      ,Standard,-1,5,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Non-standard,N,N,40-100 ,2006,Y,N,162.18,1,2222.02,2.0,2222.02,13.7
5119,301361812,Standard ,6,Direct Billed to Insured,Installment,N,43427,31,1999,FORD TAURSSE-SP  ,Standard,-1,8,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,25-50  ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,6.0,Non-standard,N,Y,20-50,2006,Y,N,307.4,1,3388.91,2.0,3388.91,11.02
10752,347751404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42970,30,1984,CHEV CORVETTE    ,Sports,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Hybrid,Y,Y,100-200,2006,Y,N,345.56,1,43.6,2.0,43.6,0.13
12222,355826803,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2002,FORD MUSTANG     ,Standard,-1,22,1,Work    ,4,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,N,433,1.5,Preferred,N,Y,20-50,2006,Y,N,762.14,1,21231.52,2.0,21231.52,27.86
14846,367048002,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1999,FORD EXPEDITION  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Standard,N,Y,20-50,2006,Y,N,383.72,1,1170.89,2.0,1170.89,3.05
10186,344496906,Preferred,6,Direct Billed to Insured,Pre-paid,N,43046,35,1987,CHEV CAPRICE BR  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,3.0,Standard,N,N,40-100 ,2006,Y,N,201.4,1,929.23,2.0,929.23,4.61
17441,375236700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,2003,DODG DAKOTA SPT  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,287.26,1,1222.51,2.0,1222.51,4.26
7933,328985908,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1997,BUIK RIVIERA     ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.5,Non-standard,Y,Y,20-50,2006,Y,N,385.84,2,904.47,4.0,452.235,2.34
4671,296144117,Preferred,6,Direct Billed to Insured,Installment,Y,42873,35,1990,LINC TOWNCAR SI  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.1,Standard,N,Y,100-200,2006,Y,N,470.64,1,1252.03,2.0,1252.03,2.66
16432,372263201,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,1995,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.5,Hybrid,N,N,40-100 ,2006,Y,N,152.64,1,661.41,2.0,661.41,4.33
1450,215745523,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43902,31,1999,FORD CWN VIC LX  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,50000,,-1,Y,75000,Y,250,2,1,1,0,2,1,1,0,2,76,85,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,11.3,Standard,Y,Y,,2006,Y,N,339.2,1,407.64,2.0,407.64,1.2
1235,208942127,Standard ,6,Direct Billed to Insured,Installment,Y,42472,32,2001,CHEV MALIBU LS   ,Standard,-1,11,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,12.1,Standard,N,Y,20-50,2006,Y,N,473.82,1,54.5,2.0,54.5,0.12
5489,305870412,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,1992,CHEV PICKUP1500  ,Standard,-1,5,99,Work    ,45,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.7,Non-standard,Y,N,40-100 ,2006,Y,N,253.34,1,38.15,2.0,38.15,0.15
4829,298003415,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,1993,GMC  SONOMA      ,Standard,-1,7,99,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,30,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,6.5,Standard,Y,N,40-100 ,2006,N,N,150.98,1,4785.43,2.7107617240444566,4785.43,31.7
5175,302067513,Standard ,6,Direct Billed to Insured,Installment,N,43440,26,1994,INFI Q45-A-T     ,Intermediate,-1,22,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,434,6.5,Hybrid,N,Y,40-100 ,2006,Y,N,531.06,1,49.05,2.0,49.05,0.09
10330,345298106,Preferred,6,Direct Billed to Insured,Installment,N,42626,36,1995,MAZD MILLENIA S  ,Standard,-1,19,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,2.3,Non-standard,Y,Y,100-200,2006,N,N,980.5,1,491.86,2.0,491.86,0.5
17605,375690301,Standard ,6,Direct Billed to Insured,Installment,N,43865,31,1990,CHEV CAMARO RS   ,Sports,-1,15,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,438,0.5,Standard,N,N,40-100 ,2006,N,N,121.42,1,3270.0,4.438526409232135,3270.0,26.93
2633,253328537,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,2002,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,18.5,Preferred,Y,Y,40-100 ,2006,Y,N,435.66,1,155.27,2.0,155.27,0.36
5945,311191311,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1996,CHEV BLAZER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Standard,N,Y,20-50,2006,Y,N,360.4,1,565.09,2.0,565.09,1.57
1833,226095823,Standard ,6,Direct Billed to Insured,Installment,N,42399,35,1997,NSSN PKP-XE-SE   ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,N,423,11.1,Hybrid,N,N,100-200,2006,Y,N,102.1,1,4170.53,4.08997955010225,4170.53,40.85
2912,265224819,Standard ,6,Direct Billed to Insured,Installment,N,43359,31,2004,PONT GRAND AM S  ,Standard,-1,16,1,Work    ,5,5,Unknown,Not Applicable,Y,3,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.5,Standard,N,N,100-200,2006,Y,N,327.54,1,4017.54,2.0,4017.54,12.27
5573,306808813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1984,CHEV SILVERADO   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,1,0,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,6.0,Standard,Y,Y,,2006,Y,N,179.14,1,54.5,2.0,54.5,0.3
2314,240860740,Standard ,6,Direct Billed to Insured,Pre-paid,N,43387,31,1996,BUIK CENTURY SP  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,20.5,Preferred,N,N,20-50,2006,Y,N,24.66,1,26057.5,14.144271570014146,26057.5,1056.67
13124,360064005,Standard ,6,Direct Billed to Insured,Installment,Y,44102,31,1999,FORD WINDSTARSE  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,2000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,46,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.2,Hybrid,Y,Y,100-200,2006,Y,N,430.36,1,4098.4,2.0,4098.4,9.52
2556,250439942,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,31,2000,INFI QX4         ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,23,31,0,1,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,18.3,Hybrid,Y,Y,100-200,2006,Y,N,179.14,1,4601.44,2.0,4601.44,25.69
395048,378377200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,35,2007,PONTIAC G6       ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Hybrid,Y,Y,100-400,2006,N,Y,568.97,0,0.0,0.0,0.0,0.0
189415,327414408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2000,MITS GLNTES-GTZ  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,4.0,Preferred,N,Y,20-50,2006,Y,N,430.36,0,0.0,0.0,0.0,0.0
35266,210062223,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,1984,GMC  S15         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,11.5,Preferred,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
161935,316222710,Standard ,6,Direct Billed to Insured,Pre-paid,N,43764,20,1999,MERC COUGAR      ,Standard,-1,14,99,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,5.0,Hybrid,Y,Y,20-50,2006,Y,N,461.1,0,0.0,0.0,0.0,0.0
370484,373711901,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2006,HOND PILOT EX    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,500-500,500000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.5,Hybrid,Y,Y,300-300,2006,Y,N,360.4,0,0.0,0.0,0.0,0.0
131893,301538713,Standard ,6,Direct Billed to Insured,Installment,N,42515,35,2001,MERC GR MAR GS   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,6,-1,250-500,100000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Non-standard,Y,Y,100-400,2006,Y,N,342.38,0,0.0,0.0,0.0,0.0
297348,359579103,Standard ,6,Direct Billed to Insured,Pre-paid,N,42899,35,1987,FORD F150        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Preferred,Y,Y,20-50,2006,Y,N,205.64,0,0.0,0.0,0.0,0.0
49022,224683521,Standard ,6,Direct Billed to Insured,Pre-paid,N,42528,35,2005,KIA  SEDONA LX-  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,15.0,Hybrid,Y,Y,40-100 ,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
