,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
1469,216227439,Standard ,6,Direct Billed to Insured,Pre-paid,N,43251,15,1986,TYTA 4RUNNER     ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,432,25.3,Non-standard,N,Y,20-50,2006,Y,N,323.3,1,336.24,2.0,336.24,1.04
17995,377253500,Standard ,6,Direct Billed to Insured,Installment,N,42608,31,1997,FORD TAURUS GL   ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.0,Preferred,N,N,100-200,2006,N,Y,144.16,1,1168.72,2.0,1168.72,8.11
13033,359628603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1990,DODG RAM PU 150  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.5,Non-standard,N,N,20-50,2006,Y,N,130.38,1,707.87,2.0,707.87,5.43
6188,313939410,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,1999,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Non-standard,N,Y,20-50,2006,Y,N,431.42,1,1046.75,2.0,1046.75,2.43
4733,296694314,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,2003,TYTA COROLLA     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,441,9.0,Preferred,N,Y,100-400,2006,Y,N,445.2,1,1963.83,2.0,1963.83,4.41
4377,291318315,Standard ,6,Direct Billed to Insured,Installment,N,43983,31,1999,CHEV BLAZER-TRL  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,25000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,1,33,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.5,Standard,N,Y,40-100 ,2006,Y,N,329.66,1,3777.97,2.0,3777.97,11.46
16716,373127001,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,N,Y,,2006,Y,N,427.18,1,2678.14,2.0,2678.14,6.27
11405,351566604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42550,30,2003,DODG NEON SE     ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,Y,Y,100-200,2006,Y,N,445.2,1,3900.14,2.0,3900.14,8.76
12214,355789603,Standard ,6,Direct Billed to Insured,Installment,N,42771,31,1994,MERC GR MAR LS   ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.5,Preferred,Y,Y,40-100 ,2006,N,N,120.79,1,5857.51,4.409171075837742,5857.51,48.49
2269,239537439,Standard ,6,Direct Billed to Insured,Pre-paid,N,43891,31,2001,NSSN XTRA XE-SE  ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.5,Non-standard,Y,Y,20-50,2006,Y,N,365.7,1,8862.45,2.0,8862.45,24.23
16372,372084700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2004,MERC SABLE LS B  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,2,0,0,2,70,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,464.28,1,652.68,2.0,652.68,1.41
6437,316268809,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2005,HOND ODYSSEY EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,397.5,1,1986.17,2.0,1986.17,5.0
3274,272922119,Standard ,6,Direct Billed to Insured,Installment,Y,44054,31,2005,CHEV TRAILBLAZE  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,25,27,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.3,Standard,Y,Y,20-50,2006,Y,N,480.18,1,1932.11,2.0,1932.11,4.02
3096,269193518,Standard ,6,Direct Billed to Insured,Installment,N,44128,31,2003,MAZD B3000 DS    ,Standard,-1,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,9.0,Preferred,N,Y,40-100 ,2006,Y,N,440.96,1,194.05,2.0,194.05,0.44
16309,371936501,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2000,CHEV S10 PICKUP  ,Standard,-1,10,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Non-standard,Y,Y,20-50,2006,Y,N,355.1,1,3159.72,2.0,3159.72,8.9
2665,254897222,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,1988,OLDS 98 REG BR   ,Standard,-1,11,99,Work    ,5,5,Unknown,Active Disabling,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,424,18.0,Preferred,N,N,100-200,2006,Y,N,173.84,1,1470.31,2.0,1470.31,8.46
16277,371868600,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,1985,CHEV S10 PICKUP  ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,135.68,1,1491.03,2.0,1491.03,10.99
5465,305599211,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2002,SUBA IMPZA WRX   ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,250-500,50000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Non-standard,Y,Y,100-400,2006,Y,N,461.1,1,7906.53,2.0,7906.53,17.15
1405,214473442,Standard ,6,Direct Billed to Insured,Installment,N,42404,32,2002,HOND ODYSSEYEXL  ,Standard,-1,11,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,35000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,25.8,Standard,N,Y,40-100 ,2006,Y,N,402.8,1,43120.41,2.0,43120.41,107.05
14107,364263404,Standard ,6,Direct Billed to Insured,Installment,Y,43359,31,2002,FORD F250 SPDTY  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.4,Standard,Y,Y,100-200,2006,Y,N,523.64,1,12986.6,2.0,12986.6,24.8
10781,347955505,Standard ,6,Direct Billed to Insured,Installment,N,42356,35,2003,FORD EXXLTSPNBX  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,2.0,Hybrid,Y,Y,20-50,2006,Y,N,462.16,1,5137.4,2.0,5137.4,11.12
17402,375122500,Standard ,12,Premium Finance,Pre-paid,N,44151,31,2001,FORD RANGER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Standard,Y,Y,20-50,2006,Y,Y,345.79,1,1976.52,1.8070112034694612,1976.52,5.72
8122,330490107,Standard ,6,Direct Billed to Insured,Installment,Y,43359,31,1999,NSSN MAXIMA      ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.3,Standard,Y,Y,20-50,2006,N,N,212.87,1,7795.7,3.9154267815191854,7795.7,36.62
16193,371637201,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2001,HYUN ELANTRAGLS  ,Standard,-1,16,1,Work    ,2,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.5,Standard,N,Y,20-50,2006,Y,N,472.76,1,2554.61,2.0,2554.61,5.4
6890,320132512,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,2002,FORD F250 SPDTY  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Non-standard,Y,Y,20-50,2006,Y,N,385.84,2,2101.37,4.0,1050.685,5.45
439,183873729,Standard ,6,Direct Billed to Insured,Installment,N,42859,35,2001,CHRY VOYAGER     ,Standard,-1,6,1,Work    ,6,5,Unknown,Alarm Only,Y,6,1000,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,14.5,Standard,Y,Y,100-200,2006,N,N,130.9,1,1716.75,5.810575246949448,1716.75,13.11
2632,253315537,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,2006,HOND RIDGELINE   ,Standard,-1,19,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,63,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.1,Hybrid,Y,Y,20-50,2006,Y,N,458.98,1,10104.78,2.0,10104.78,22.02
15552,369676501,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1999,HOND ACCORD EX   ,Standard,-1,14,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,1,1,2,0,2,0,0,2,32,40,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Non-standard,N,Y,40-100 ,2006,Y,N,443.08,1,1090.0,2.0,1090.0,2.46
2616,252769836,Standard ,6,Direct Billed to Insured,Installment,N,42467,32,2000,MAZD MPV         ,Standard,-1,10,1,Work    ,13,5,Unknown,Active Disabling,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.0,Preferred,Y,Y,100-200,2006,Y,N,447.32,2,3607.13,4.0,1803.565,8.06
9007,336993806,Standard ,6,Direct Billed to Insured,Pre-paid,N,42598,30,2006,MERC GRAND MARQ  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Hybrid,Y,Y,100-200,2006,Y,N,257.58,1,30737.26,2.0,30737.26,119.33
286013,356927603,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2004,PONT GRAND PRIX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,Y,100-200,2006,Y,N,392.2,0,0.0,0.0,0.0,0.0
122338,296166917,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44160,31,1991,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,441,6.4,Preferred,N,N,100-200,2006,Y,N,151.58,0,0.0,0.0,0.0,0.0
342432,369167902,Standard ,6,Direct Billed to Insured,Installment,N,42356,35,1995,CHEV LUMINA APV  ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,N,N,40-100 ,2006,Y,N,174.9,0,0.0,0.0,0.0,0.0
360299,372134400,Standard ,6,Direct Billed to Insured,Installment,N,42856,35,1994,TYTA CAMRY       ,Standard,-1,15,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,40-100 ,2006,Y,Y,164.3,0,0.0,0.0,0.0,0.0
334438,367636601,Standard ,6,Direct Billed to Insured,Installment,N,43990,31,2003,JEEP WRNGLR SPT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
174007,321268409,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,2001,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,50000,N,-1,Y,250,2,1,1,0,1,1,0,1,2,54,80,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,4.5,Hybrid,N,Y,100-200,2006,Y,N,393.26,0,0.0,0.0,0.0,0.0
208790,334535607,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1995,FORD EST LX-SPT  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.5,Non-standard,N,N,20-50,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
186874,326516909,Standard ,6,Direct Billed to Insured,Pre-paid,N,43947,31,1997,DODG RAM PU1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Hybrid,Y,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
