,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
5053,300710121,Standard ,6,Direct Billed to Insured,Installment,Y,42819,31,2001,SATN SC1         ,Standard,-1,12,1,Work    ,14,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.7,Standard,N,Y,20-50,2006,N,N,386.9,1,844.66,2.0,844.66,2.18
5290,303454011,Standard ,6,Direct Billed to Insured,Installment,N,42602,31,1996,OLDS CIERA SL    ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,2,2,0,1,1,1,0,0,2,21,48,0,1,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.0,Standard,Y,N,100-200,2006,Y,N,331.78,1,616.81,2.0,616.81,1.86
3121,269734319,Standard ,6,Direct Billed to Insured,Pre-paid,N,42498,35,2006,DODG CARAVAN SX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Non-standard,Y,Y,100-200,2006,Y,N,322.24,1,9789.37,2.0,9789.37,30.38
12282,356107603,Standard ,6,Direct Billed to Insured,Installment,Y,42781,31,2001,PONT GR PRIX GT  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.3,Standard,Y,Y,40-100 ,2006,N,N,428.24,2,76911.99,4.0,38455.995,179.6
12004,354652903,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,1994,CHEV LUMINA      ,Standard,-1,4,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Standard,N,Y,20-50,2006,Y,N,276.66,1,1841.1,2.0,1841.1,6.65
16395,372133900,Standard ,6,Direct Billed to Insured,Installment,N,52168,31,2004,FORD EXPLORER X  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,0.0,Preferred,N,Y,20-50,2006,Y,Y,360.4,1,278.72,2.0,278.72,0.77
15543,369620702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2002,FORD F150 CREW   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,404.92,1,174.36,2.0,174.36,0.43
13851,363250702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,2003,FORD ESCAPE XLS  ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,364.64,1,2310.84,2.0,2310.84,6.34
11511,352131803,Standard ,12,Premium Finance,Pre-paid,N,42489,32,2004,HOND CR-V EX     ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Preferred,Y,Y,100-200,2006,Y,N,974.14,1,17364.79,1.0,17364.79,17.83
15554,369681201,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1996,FORD CWN VIC PI  ,Standard,-1,8,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Non-standard,N,Y,20-50,2006,Y,N,337.08,1,18787.61,2.0,18787.61,55.74
11284,350972404,Standard ,6,Direct Billed to Insured,Installment,N,42866,30,2004,CHEV SILVERADO   ,Standard,-1,17,3,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Preferred,Y,Y,100-200,2006,N,N,574.52,1,733.14,2.0,733.14,1.28
2888,264668420,Standard ,6,Direct Billed to Insured,Installment,N,42409,35,2001,FORD RANGER      ,Standard,-1,13,99,Work    ,5,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.0,Non-standard,Y,Y,20-50,2006,Y,N,465.34,1,1656.65,2.0,1656.65,3.56
22,165410434,Standard ,6,Direct Billed to Insured,Installment,Y,43870,31,2001,NSSN PATHFINDER  ,Standard,-1,16,99,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,36,37,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,16.5,Standard,Y,Y,20-50,2006,Y,N,492.9,1,4128.92,2.0,4128.92,8.38
13189,360277603,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42429,13,2007,TYTA 4RUNNER     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,1.4,Preferred,Y,Y,,2006,Y,N,651.9,1,80643.7,2.0,80643.7,123.71
7499,325666108,Standard ,6,Direct Billed to Insured,Pre-paid,N,52212,31,1992,FORD RANGER      ,Standard,-1,8,3,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,522,4.0,Non-standard,Y,N,40-100 ,2006,Y,N,187.62,1,2591.87,2.0,2591.87,13.81
15223,368450601,Standard ,6,Direct Billed to Insured,Pre-paid,N,43381,31,1996,ACUR 3.5RL       ,Standard,-1,22,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,2,0,0,2,40,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.5,Hybrid,Y,N,100-200,2006,Y,N,376.3,1,885.84,2.0,885.84,2.35
14139,364356901,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2004,CHEV SILVERADO   ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Preferred,N,Y,40-100 ,2006,Y,N,661.44,1,2337.25,2.0,2337.25,3.53
18857,381144600,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,2006,FORD F-150 SUPE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,467.46,1,2697.02,2.0,2697.02,5.77
17869,376705800,Standard ,6,Direct Billed to Insured,Installment,N,42359,35,1988,MAZD 323         ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Hybrid,Y,N,100-200,2006,N,Y,165.36,1,32387.79,2.0,32387.79,195.86
16640,372905901,Standard ,6,Direct Billed to Insured,Installment,N,44149,31,2004,HUMM H2          ,Standard,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,634.94,1,10210.38,2.0,10210.38,16.08
2842,262475733,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,1998,HOND ACCORD EX   ,Standard,-1,13,99,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,16.5,Standard,Y,Y,100-400,2006,Y,N,554.38,1,3110.04,2.0,3110.04,5.61
7008,321264009,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,42,60,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Hybrid,Y,Y,20-50,2006,Y,N,360.4,1,10704.75,2.0,10704.75,29.7
10940,348861205,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1994,DODG DAKOTA      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Hybrid,N,Y,20-50,2006,Y,N,280.9,1,38.15,2.0,38.15,0.14
2141,235112220,Preferred,6,Direct Billed to Insured,Pre-paid,N,42851,35,1993,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,1,1,0,1,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,428,10.0,Preferred,N,N,,2006,N,N,114.13,1,5450.0,4.657661853749418,5450.0,47.75
13573,361990903,Standard ,6,Direct Billed to Insured,Installment,N,42452,35,2005,HOND ACCORD EX   ,Intermediate,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Preferred,Y,Y,100-200,2006,Y,N,562.86,1,790.21,2.0,790.21,1.4
14520,365591002,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43671,31,2005,GMC  SIERRA 150  ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.7,Hybrid,Y,Y,100-200,2006,Y,N,678.4,1,1614.04,2.0,1614.04,2.38
13588,362054802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,2005,CHEV SILVERADO   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Preferred,N,Y,40-100 ,2006,Y,N,526.82,1,2959.91,2.0,2959.91,5.62
10342,345376605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,2006,NSSN FRONTIER S  ,Standard,-1,14,99,Work    ,8,5,Unknown,Not Applicable,Y,1,-1,,-1,Y,75000,Y,1000,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Hybrid,Y,Y,,2006,Y,N,461.1,1,2328.33,2.0,2328.33,5.05
9491,340109006,Preferred,6,Direct Billed to Insured,Installment,N,42361,30,2003,FORD RNGRSPRCAB  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.2,Hybrid,N,Y,40-100 ,2006,N,N,405.24,1,10568.12,3.0413625304136254,10568.12,26.08
14030,363953002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,1994,CADI SEVILLESTS  ,High,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Hybrid,Y,Y,100-200,2006,Y,N,294.68,1,1308.0,2.0,1308.0,4.44
290798,358072102,Standard ,6,Direct Billed to Insured,Pre-paid,N,43658,31,1994,HOND ACCORD LX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Hybrid,Y,N,40-100 ,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
60196,236575721,Standard ,6,Direct Billed to Insured,Installment,N,43363,31,1993,DODG RAM PU 150  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.5,Non-standard,Y,Y,20-50,2006,Y,N,280.9,0,0.0,0.0,0.0,0.0
244014,345707204,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2001,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Standard,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
118337,293892015,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2001,GMC  SIERRA1500  ,Standard,-1,11,1,Work    ,3,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.5,Non-standard,N,Y,40-100 ,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
218073,337709606,Standard ,6,Direct Billed to Insured,Pre-paid,N,43433,31,1967,FORD FAIRLANE    ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.0,Standard,N,N,20-50,2006,Y,N,133.56,0,0.0,0.0,0.0,0.0
56165,232017621,Standard ,6,Direct Billed to Insured,Pre-paid,N,42477,35,2001,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Non-standard,Y,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
68099,246947138,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42856,35,1989,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,18.9,Preferred,N,N,40-100 ,2006,Y,N,165.36,0,0.0,0.0,0.0,0.0
17687,189612928,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1996,FORD TAURUS GL   ,Standard,-1,5,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,14.0,Standard,N,N,100-200,2006,Y,N,181.26,0,0.0,0.0,0.0,0.0
