,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
10568,346598605,Standard ,6,Direct Billed to Insured,Installment,Y,42770,31,2004,CHEV MONTE CARL  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.3,Standard,Y,Y,20-50,2006,Y,N,486.54,1,1430.53,2.0,1430.53,2.94
1043,202474440,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,1991,DODG DYNASTY     ,Standard,-1,2,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,100,1,1,0,0,1,1,0,0,1,89,89,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,28.8,Hybrid,N,Y,20-50,2006,Y,N,213.06,1,479.77,2.0,479.77,2.25
6784,319337409,Preferred,6,Direct Billed to Insured,Pre-paid,N,44050,31,1997,PLYM GRVOYSE-RA  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,1,1,0,1,2,52,84,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,4.5,Preferred,N,Y,40-100 ,2006,N,N,298.9,1,54.5,2.453385672227674,54.5,0.18
4555,294315114,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,6.8,Non-standard,Y,Y,20-50,2006,Y,N,432.48,1,1741.81,2.0,1741.81,4.03
9308,338954305,Preferred,6,Direct Billed to Insured,Installment,N,42578,30,2000,FORD WINDSTARLX  ,Standard,-1,10,2,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,0,1,0,1,2,18,44,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,N,425,3.0,Hybrid,N,N,20-50,2006,Y,N,478.06,3,2234.5,6.0,744.8333333333335,4.67
7795,327940507,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1998,TYTA 4RUNNER     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Preferred,Y,Y,100-200,2006,Y,N,451.56,1,3402.35,2.0,3402.35,7.53
10574,346624807,Standard ,6,Direct Billed to Insured,Installment,N,42560,30,2004,HOND ELEMENT EX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.8,Hybrid,Y,Y,100-400,2006,Y,N,456.86,1,2523.24,2.0,2523.24,5.52
15429,369240302,Standard ,6,Direct Billed to Insured,Installment,N,42558,13,2005,HOND ELEMENT EX  ,Standard,-1,14,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Preferred,N,Y,100-200,2006,Y,N,657.2,1,5242.57,2.0,5242.57,7.98
1486,216825622,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2005,MERC GRAND MARQ  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Standard,Y,Y,40-100 ,2006,Y,N,450.5,1,654.32,2.0,654.32,1.45
4758,297017713,Standard ,6,Direct Billed to Insured,Installment,N,42356,30,2003,FORD MUSTANG GT  ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.5,Hybrid,N,Y,40-100 ,2006,Y,N,557.56,1,10268.67,2.0,10268.67,18.42
18146,377897400,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2001,FORD F150        ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Non-standard,N,Y,100-200,2006,Y,Y,443.08,1,54.5,2.0,54.5,0.12
5763,309090912,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1998,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,6.0,Non-standard,Y,Y,20-50,2006,Y,N,346.62,1,21829.8,2.0,21829.8,62.98
11607,352598604,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2002,TYTA CAMRY       ,Standard,-1,12,2,Business,50,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,18,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.0,Standard,Y,Y,40-100 ,2006,N,N,810.9,1,5288.55,2.0,5288.55,6.52
18278,378458900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43425,35,1991,FORD MUSTANG GT  ,Intermediate,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Non-standard,N,N,100-200,2006,Y,Y,167.48,1,22770.26,2.0,22770.26,135.96
8487,333278207,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2002,LINC LS          ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Preferred,Y,Y,40-100 ,2006,Y,N,439.9,1,192.18,2.0,192.18,0.44
7290,324000708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1989,CADI ELDORADO    ,Standard,-1,14,1,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,4.0,Non-standard,N,N,100-200,2006,N,N,164.3,1,937.4,2.0,937.4,5.71
5021,300441110,Standard ,12,Direct Billed to Insured,Pre-paid,N,43441,31,1997,HOND ACCORD SE   ,Standard,-1,14,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,50000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,35,36,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,6.0,Standard,Y,Y,20-50,2006,Y,N,773.8,1,693.48,1.0,693.48,0.9
11581,352514406,Standard ,12,Direct Billed to Insured,Pre-paid,Y,44249,16,2004,MAZD RX-8        ,High,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,2.1,Hybrid,N,Y,20-50,2006,Y,N,1023.96,1,2622.62,1.0,2622.62,2.56
14711,366337401,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,2005,FORD RANGER SUP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.5,Preferred,N,Y,100-400,2006,Y,N,405.98,1,360.3,2.0,360.3,0.89
11768,353405603,Standard ,6,Direct Billed to Insured,Installment,N,44066,18,1998,BUIK REGAL LS    ,Standard,-1,8,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.5,Preferred,Y,Y,100-200,2006,Y,N,397.5,1,54.5,2.0,54.5,0.14
1128,205163530,Standard ,12,Direct Billed to Insured,Pre-paid,Y,42756,31,2006,CHEV HHR LT      ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,27.1,Standard,Y,Y,20-50,2006,Y,N,542.72,1,1177.19,1.0,1177.19,2.17
13674,362509402,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,31,2005,HYUN ELANTRA GL  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,N,Y,40-100 ,2006,N,N,478.06,1,1090.0,2.0,1090.0,2.28
714,192907430,Standard ,6,Direct Billed to Insured,Pre-paid,N,42690,13,1991,TYTA CAMRY       ,Standard,-1,3,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,13.6,Non-standard,Y,N,100-200,2006,N,N,78.3,1,38150.0,6.570302233902758,38150.0,487.23
11029,349428304,Standard ,6,Direct Billed to Insured,Installment,N,42614,31,1996,ISZU TROOPER     ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,344.5,1,54.5,2.0,54.5,0.16
9733,341674006,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2005,FORD MUSTANG     ,Intermediate,-1,17,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,10000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,N,Y,20-50,2006,Y,N,391.14,1,7629.85,2.0,7629.85,19.51
4742,296804516,Standard ,6,Direct Billed to Insured,Installment,Y,42819,31,2006,BMW  X5 4.4I AW  ,Standard,53000,19,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,25000,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,7.3,Preferred,N,Y,,2006,N,N,615.86,1,4045.55,2.0,4045.55,6.57
14064,364078803,Standard ,6,Direct Billed to Insured,Installment,N,42888,30,2002,PONT GRANDAMSE1  ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Hybrid,Y,Y,100-200,2006,Y,N,366.76,1,9383.67,2.0,9383.67,25.59
4044,286464517,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,2006,PONT TORRENT     ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.5,Preferred,N,Y,20-50,2006,Y,N,694.3,1,2410.49,2.0,2410.49,3.47
11495,352056704,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2000,FORD RNGRXL-XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.0,Non-standard,Y,Y,20-50,2006,Y,N,334.96,1,613.32,2.0,613.32,1.83
18510,379544400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43427,31,1999,CHRY T&C LX-LXI  ,Standard,-1,12,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Non-standard,N,N,40-100 ,2006,N,Y,135.42,1,1206.73,2.3635074450484517,1206.73,8.91
159459,315218710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2001,JEEP GRCHER LTD  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,46,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.8,Non-standard,Y,Y,,2006,Y,N,431.42,0,0.0,0.0,0.0,0.0
159213,315111610,Standard ,6,Direct Billed to Insured,Installment,Y,42622,31,2004,NSSN PATHFINDER  ,Standard,-1,16,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.5,Preferred,Y,Y,40-100 ,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
199510,331114307,Standard ,6,Direct Billed to Insured,Installment,N,43382,31,2001,FORD F150XL-XLT  ,Standard,-1,8,2,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,2000,,-1,Y,75000,Y,500,2,2,0,1,1,1,0,1,2,19,53,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,433,3.5,Standard,Y,Y,,2006,Y,N,636.0,0,0.0,0.0,0.0,0.0
93391,276519318,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,1985,DODG RAMCHARGER  ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,9.0,Preferred,N,N,100-200,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
322652,365075001,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2001,MITS ECLIPSE GT  ,Intermediate,-1,19,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,10000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,0.5,Non-standard,N,Y,100-200,2006,N,N,369.62,0,0.0,0.0,0.0,0.0
280510,355560103,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,1986,TYTA PICKUP      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.5,Preferred,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
291342,358191002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1995,SATN SW2         ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.0,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
150364,310791810,Standard ,6,Direct Billed to Insured,Pre-paid,N,43653,31,1993,DODG CARAVAN     ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,5.0,Hybrid,N,N,20-50,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
