,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
4719,296597114,Standard ,6,Direct Billed to Insured,Installment,N,43562,31,1993,LINC MARK VIII   ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,6.6,Standard,Y,Y,20-50,2006,Y,N,433.54,1,4796.0,2.0,4796.0,11.06
8403,332666207,Standard ,12,Direct Billed to Insured,Pre-paid,N,42486,35,2003,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Non-standard,Y,Y,100-400,2006,Y,N,756.84,1,1096.07,1.0,1096.07,1.45
15666,370101201,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2005,FORD TAURUS SE   ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,54,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,0.5,Standard,Y,Y,20-50,2006,Y,N,379.48,1,12452.27,2.0,12452.27,32.81
16085,371344102,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43160,15,2000,VLKS NWJETTAGLS  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.7,Non-standard,Y,N,20-50,2006,Y,N,246.98,1,640.1,2.0,640.1,2.59
16926,373705700,Standard ,6,Direct Billed to Insured,Installment,N,52215,31,1988,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,522,0.0,Standard,Y,Y,20-50,2006,Y,Y,228.96,1,398.01,2.0,398.01,1.74
18221,378198700,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,1992,MERC SABLE GS    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,N,20-50,2006,Y,Y,422.94,1,49.05,2.0,49.05,0.12
3190,271253518,Standard ,6,Direct Billed to Insured,Installment,N,42442,37,2004,FORD MUSTANG GT  ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Hybrid,N,Y,100-200,2006,Y,N,578.76,1,13390.51,2.0,13390.51,23.14
16800,373349900,Standard ,6,Direct Billed to Insured,Installment,N,42610,31,2000,FORD MUSTANG     ,Standard,-1,18,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,426,0.0,Preferred,Y,Y,100-200,2006,N,Y,486.26,1,7577.14,3.0665440049064703,7577.14,15.58
6867,319943310,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,2005,DODG DAKOTA LAR  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,4.6,Hybrid,Y,Y,40-100 ,2006,Y,N,583.0,1,1754.52,2.0,1754.52,3.01
106,169399732,Standard ,6,Direct Billed to Insured,Installment,N,43860,31,2001,MAZD 626 LX-ES   ,Standard,-1,15,1,Work    ,2,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,16.0,Non-standard,N,Y,100-200,2006,Y,N,509.86,1,1625.02,2.0,1625.02,3.19
17459,375298701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,1998,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,500000,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.5,Hybrid,Y,Y,,2006,Y,N,355.1,1,685.82,2.0,685.82,1.93
16886,373591401,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,2002,GMC  YKNSLE-SLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,5000,25-50  ,35000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,20-50,2006,Y,N,393.26,1,38539.86,2.0,38539.86,98.0
14375,365102801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43413,31,2005,FORD F-150 REGU  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Hybrid,Y,Y,100-200,2006,Y,N,380.54,1,3563.58,2.0,3563.58,9.36
10701,347440306,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,1988,CHEV SUBRBN1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,2.5,Non-standard,N,N,100-200,2006,Y,N,154.76,1,4414.5,2.0,4414.5,28.52
13710,362657403,Standard ,6,Direct Billed to Insured,Pre-paid,N,42420,35,2004,MAZD TRIBUTE ES  ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Standard,N,Y,100-200,2006,Y,N,449.44,1,2032.23,2.0,2032.23,4.52
733,193366927,Standard ,6,Direct Billed to Insured,Pre-paid,N,44148,31,2000,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,70,73,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,13.5,Preferred,Y,Y,100-200,2006,Y,N,299.98,1,1700.18,2.0,1700.18,5.67
17955,377060800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2003,LEXS RX 300      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,743.06,1,4703.88,2.0,4703.88,6.33
815,195664027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42357,37,1993,FORD F150        ,Standard,-1,4,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,13.5,Non-standard,Y,N,100-200,2006,Y,N,161.12,1,43.6,2.0,43.6,0.27
15655,370076201,Standard ,6,Direct Billed to Insured,Installment,N,43868,31,1996,PONT GR AM SE    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.5,Standard,N,Y,100-200,2006,Y,N,267.12,1,1905.01,2.0,1905.01,7.13
1925,228643840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,2004,CHEV SILVERADO   ,Standard,-1,15,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,22.5,Hybrid,Y,Y,100-400,2006,Y,N,501.38,1,2571.55,2.0,2571.55,5.13
2618,252786436,Standard ,6,Direct Billed to Insured,Installment,Y,42524,35,1997,GMC  SIERRA1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,17.9,Non-standard,Y,Y,40-100 ,2006,Y,N,369.94,1,277.27,2.0,277.27,0.75
7822,328108907,Preferred,6,Direct Billed to Insured,Installment,N,43005,30,2001,FORD F150        ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Preferred,N,Y,20-50,2006,Y,N,530.0,1,338.09,2.0,338.09,0.64
6823,319614609,Preferred,6,Direct Billed to Insured,Pre-paid,N,43008,30,1995,OLDS CUT SUP SL  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Standard,Y,Y,20-50,2006,Y,N,355.1,1,32700.0,2.0,32700.0,92.09
18239,378282600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2006,MAZD MPV LX-SV-  ,Standard,-1,6,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,0,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,424.0,1,12858.13,2.0,12858.13,30.33
11439,351733505,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2000,GMC  YKNXL 1500  ,Standard,-1,12,1,Work    ,14,5,Unknown,Alarm Only,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Non-standard,N,Y,20-50,2006,N,N,397.39,1,1563.84,2.03334688897926,1563.84,3.94
17978,377184400,Standard ,6,Direct Billed to Insured,Installment,N,43889,31,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.0,Standard,Y,Y,20-50,2006,Y,Y,393.26,1,960.18,2.0,960.18,2.44
4236,289459016,Standard ,6,Direct Billed to Insured,Installment,Y,42988,30,1991,GMC VAN          ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.1,Standard,Y,N,20-50,2006,Y,N,129.32,1,1362.5,2.0,1362.5,10.54
11480,351962005,Standard ,6,Direct Billed to Insured,Installment,N,43162,30,2007,BMW  328I        ,Intermediate,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,2.5,Non-standard,Y,Y,100-200,2006,Y,N,513.04,1,54.5,2.0,54.5,0.11
9954,343034806,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2000,BUIK LESABRE CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Standard,Y,Y,100-200,2006,Y,N,322.24,2,103.55,4.0,51.775,0.32
13634,362269802,Standard ,6,Direct Billed to Insured,Pre-paid,N,44252,16,2000,DODG RAM PU1500  ,Standard,-1,15,99,Work    ,6,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,1.0,Hybrid,N,Y,20-50,2006,Y,N,491.84,1,1507.1,2.0,1507.1,3.06
298029,359741703,Standard ,6,Direct Billed to Insured,Installment,N,43084,27,1999,FORD F150        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,8,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
102132,283153317,Standard ,6,Direct Billed to Insured,Installment,Y,42816,31,1985,DODG RAM 50      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.2,Standard,N,N,40-100 ,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
246542,346461305,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2001,GMC  SONOMA      ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,51,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,401.74,0,0.0,0.0,0.0,0.0
31169,205474739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42882,35,1983,GMC TRUCK        ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,27.3,Preferred,N,N,20-50,2006,Y,N,139.92,0,0.0,0.0,0.0,0.0
140909,306211117,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.2,Hybrid,N,Y,100-200,2006,Y,N,602.08,0,0.0,0.0,0.0,0.0
59764,236077020,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2006,HOND PILOT       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.0,Standard,Y,Y,40-100 ,2006,Y,N,520.46,0,0.0,0.0,0.0,0.0
396056,378641600,Standard ,12,Premium Finance,Pre-paid,N,44075,31,2003,FORD EXXLTSPNBX  ,Standard,-1,11,99,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,,-1,N,-1,N,-1,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.0,Non-standard,Y,N,,2006,Y,Y,870.26,0,0.0,0.0,0.0,0.0
181739,324526708,Standard ,6,Direct Billed to Insured,Pre-paid,N,43437,31,1987,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,4.0,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
