,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
299417,360050303,Standard ,6,Direct Billed to Insured,Pre-paid,N,44128,31,1997,FORD TAURUS GL   ,Standard,-1,5,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,2000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Preferred,Y,Y,20-50,2006,Y,N,228.96,0,0.0,0.0,0.0,0.0
153187,312186911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42608,31,1997,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,5.5,Preferred,Y,Y,100-200,2006,Y,N,383.72,0,0.0,0.0,0.0,0.0
292208,358389702,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,1996,VLVO 850 TURBO   ,Intermediate,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,,-1,Y,100000,N,-1,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.0,Hybrid,N,N,,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
226743,340411206,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2000,HOND ODYSSEY LX  ,Standard,-1,8,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.6,Hybrid,Y,Y,100-400,2006,Y,N,365.7,0,0.0,0.0,0.0,0.0
304462,361180402,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1994,HYUN EXCEL       ,Standard,-1,11,1,Work    ,11,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Non-standard,N,N,40-100 ,2006,Y,N,148.4,0,0.0,0.0,0.0,0.0
115276,292075715,Standard ,6,Direct Billed to Insured,Pre-paid,N,42532,32,2003,FORD EXPLOR LTD  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,425,7.5,Preferred,Y,Y,20-50,2006,Y,N,574.52,0,0.0,0.0,0.0,0.0
119453,294560616,Standard ,6,Direct Billed to Insured,Installment,Y,42846,35,2003,CHEV SUBRBN1500  ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,7.3,Preferred,Y,Y,20-50,2006,Y,N,488.66,0,0.0,0.0,0.0,0.0
347032,370056501,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,2000,CHEV BLAZER      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.5,Non-standard,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
334759,367697001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,2005,DODG RAM PICKUP  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.5,Hybrid,Y,Y,100-200,2006,Y,N,415.52,0,0.0,0.0,0.0,0.0
127301,298922113,Standard ,6,Direct Billed to Insured,Pre-paid,N,42898,30,1999,FORD ESCRTSE-SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,61,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Preferred,N,Y,20-50,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
348314,370313901,Preferred,6,Direct Billed to Insured,Pre-paid,N,43087,22,2005,FORD F-150 SUPE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Standard,N,Y,20-50,2006,Y,N,583.0,0,0.0,0.0,0.0,0.0
66026,243968940,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,31,1999,NSSN FRONTIER    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,20.0,Non-standard,N,Y,100-200,2006,Y,N,345.56,0,0.0,0.0,0.0,0.0
173704,321131711,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43382,31,1992,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,4.7,Standard,N,N,20-50,2006,Y,N,97.52,0,0.0,0.0,0.0,0.0
185649,326064011,Standard ,6,Direct Billed to Insured,Installment,Y,42525,35,2002,DODG STRTSE+SXT  ,Standard,-1,14,1,Work    ,10,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,425,3.8,Preferred,N,Y,40-100 ,2006,N,N,254.46,0,0.0,0.0,0.0,0.0
388401,376667700,Standard ,6,Direct Billed to Insured,Pre-paid,N,43368,31,1995,TYTA PICKUP      ,Standard,-1,14,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,142.04,0,0.0,0.0,0.0,0.0
271444,353309603,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,2006,SCION X-B        ,Standard,-1,8,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,1.5,Non-standard,Y,Y,100-200,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
259895,350253705,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2003,FORD F150 CREW   ,Standard,-1,13,1,Work    ,14,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Hybrid,Y,Y,100-200,2006,Y,N,492.9,0,0.0,0.0,0.0,0.0
252423,348161205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,1993,FORD EXPLORER    ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.5,Standard,N,N,20-50,2006,Y,N,129.32,0,0.0,0.0,0.0,0.0
260451,350417006,Preferred,6,Direct Billed to Insured,Pre-paid,N,42347,13,1996,LINC TOWNCAR EX  ,Standard,25000,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,2000,250-500,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Non-standard,Y,Y,100-400,2006,Y,N,594.66,0,0.0,0.0,0.0,0.0
247475,346744205,Standard ,6,Direct Billed to Insured,Installment,N,42781,31,1992,FORD F150        ,Standard,-1,2,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,427,2.0,Preferred,N,N,40-100 ,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
402267,380307500,Standard ,12,Premium Finance,Pre-paid,N,42861,30,1997,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,721.86,0,0.0,0.0,0.0,0.0
194808,329338208,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43555,17,1997,MITS GALANTESLS  ,Standard,-1,15,1,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,3.6,Non-standard,N,N,100-200,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
5740,173778530,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,1994,NSSN ALTIMA      ,Standard,-1,11,1,Work    ,45,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.0,Non-standard,Y,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
314373,363383002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42502,35,2006,HOND ODYSSEY EX  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,100-200,2006,Y,N,463.22,0,0.0,0.0,0.0,0.0
139716,305625912,Standard ,6,Direct Billed to Insured,Installment,N,42597,30,2003,LINC TOWNCAR EX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,200,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Hybrid,Y,Y,100-200,2006,Y,N,553.32,0,0.0,0.0,0.0,0.0
103537,284224417,Standard ,6,Direct Billed to Insured,Installment,N,43982,31,1998,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Preferred,Y,Y,100-200,2006,Y,N,316.94,0,0.0,0.0,0.0,0.0
79991,265131121,Standard ,6,Direct Billed to Insured,Installment,Y,44095,31,2005,DODG RAM PICKUP  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,10.1,Preferred,Y,Y,40-100 ,2006,Y,N,469.58,0,0.0,0.0,0.0,0.0
96618,279003817,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,2001,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,8.5,Hybrid,N,Y,40-100 ,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
3368,170224532,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2002,FORD EXPDTNEDBR  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,2000,100-300,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,15.8,Hybrid,N,Y,100-200,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
235506,343167106,Standard ,6,Direct Billed to Insured,Installment,N,44116,31,2000,FORD F150 WORK   ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Hybrid,Y,Y,20-50,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
63494,240714321,Standard ,6,Direct Billed to Insured,Pre-paid,N,43374,31,1995,GMC  SONOMA      ,Standard,-1,8,1,Work    ,30,5,Unknown,Not Applicable,Y,9,2000,250-500,250000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,54,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.1,Non-standard,Y,Y,100-400,2006,Y,N,376.3,0,0.0,0.0,0.0,0.0
129978,300414613,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,1988,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,430,6.5,Standard,N,N,100-200,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
132313,301784414,Standard ,6,Direct Billed to Insured,Installment,Y,43887,31,1983,FORD F100        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,6.5,Standard,N,N,20-50,2006,Y,N,116.6,0,0.0,0.0,0.0,0.0
72212,253500937,Standard ,6,Direct Billed to Insured,Pre-paid,N,42470,35,2003,HYUN SNTFEGLSLX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,10000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,56,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.5,Hybrid,Y,Y,100-200,2006,Y,N,465.34,0,0.0,0.0,0.0,0.0
138350,304970312,Standard ,6,Direct Billed to Insured,Pre-paid,N,43987,31,2000,GMC  SIERRA1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,N,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,6.0,Standard,Y,Y,100-200,2006,Y,N,428.24,0,0.0,0.0,0.0,0.0
85392,269723819,Standard ,12,Direct Billed to Insured,Pre-paid,N,43052,27,1997,FORD F250 HVDTY  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,9.1,Hybrid,N,N,100-200,2006,Y,N,288.32,0,0.0,0.0,0.0,0.0
259167,350062704,Standard ,6,Direct Billed to Insured,Installment,N,43372,31,1997,TYTA CAMRY       ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Preferred,Y,Y,20-50,2006,Y,N,320.12,0,0.0,0.0,0.0,0.0
188920,327245908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42529,35,2002,GMC  YKNXL 1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Preferred,Y,Y,100-200,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
205853,333441508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42614,30,1995,FORD E150 VAN    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,3.1,Hybrid,N,N,100-200,2006,Y,N,134.62,0,0.0,0.0,0.0,0.0
334566,367660902,Standard ,6,Direct Billed to Insured,Installment,N,42515,31,1997,GMC  JIMMY       ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Standard,Y,Y,20-50,2006,Y,N,373.12,0,0.0,0.0,0.0,0.0
388576,376710700,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1999,FORD ESCRTSE-SP  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,399.62,0,0.0,0.0,0.0,0.0
299957,360168503,Standard ,6,Direct Billed to Insured,Installment,Y,42428,31,1987,NSSN MAXIMA      ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Hybrid,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
120968,295437013,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1998,FORD CWN VIC LX  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,500-500,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Preferred,Y,Y,300-300,2006,Y,N,272.42,0,0.0,0.0,0.0,0.0
227030,340493205,Standard ,6,Direct Billed to Insured,Pre-paid,N,42798,31,2003,BUIK CENTURY CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.5,Standard,Y,Y,100-200,2006,Y,N,351.92,0,0.0,0.0,0.0,0.0
297142,359533104,Standard ,6,Direct Billed to Insured,Installment,Y,43987,31,1998,PLYM GRVOYSE-EX  ,Standard,6500,7,99,Work    ,4,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.1,Standard,N,N,20-50,2006,N,N,94.31,0,0.0,0.0,0.0,0.0
11387,181396639,Standard ,6,Direct Billed to Insured,Pre-paid,N,42766,31,2002,TYTA TMAPRELTSR  ,Standard,-1,16,1,Work    ,16,5,Unknown,Not Applicable,N,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,33.0,Standard,Y,Y,20-50,2006,Y,N,577.7,0,0.0,0.0,0.0,0.0
71424,252128736,Standard ,6,Direct Billed to Insured,Pre-paid,N,42880,35,1990,CHEV PICKUP1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,18.0,Preferred,Y,Y,20-50,2006,Y,N,216.24,0,0.0,0.0,0.0,0.0
67805,246501839,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42878,35,2003,TYTA TMAPRELTSR  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,19.2,Standard,Y,Y,40-100 ,2006,Y,N,326.48,0,0.0,0.0,0.0,0.0
366711,373116301,Standard ,6,Direct Billed to Insured,Pre-paid,N,44094,31,2002,FORD F150 CREW   ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,354.04,0,0.0,0.0,0.0,0.0
360509,372166500,Standard ,6,Direct Billed to Insured,Pre-paid,N,44169,31,2003,CHEV VENTURE     ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,0.0,Standard,N,Y,20-50,2006,Y,Y,342.38,0,0.0,0.0,0.0,0.0
108278,287355216,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,1998,CHEV PICKUP1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,2,0,1,0,0,2,52,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,8.0,Preferred,N,Y,20-50,2006,Y,N,341.32,0,0.0,0.0,0.0,0.0
344451,369547601,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,2005,DODG RAM PICKUP  ,Standard,-1,17,1,Work    ,5,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,557.56,0,0.0,0.0,0.0,0.0
197589,330394609,Standard ,6,Direct Billed to Insured,Installment,N,44148,31,2005,HYUN SANTA FE G  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,47,56,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Standard,Y,Y,20-50,2006,Y,N,245.16,0,0.0,0.0,0.0,0.0
