,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
9214,338411103,Standard ,12,Premium Finance,Pre-paid,N,44148,31,2003,GMC  ENVOY XL    ,Standard,-1,12,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Preferred,Y,Y,40-100 ,2006,Y,N,780.16,1,54.5,1.0,54.5,0.07
5466,305609912,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1992,CHEV S10 PICKUP  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.0,Hybrid,N,N,20-50,2006,N,N,25.45,1,6359.93,9.68054211035818,6359.93,249.9
16117,371425700,Standard ,12,Premium Finance,Pre-paid,N,42910,30,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,N,Y,20-50,2006,N,Y,508.57,1,5163.09,1.2629451881788332,5163.09,10.15
10654,347225704,Standard ,6,Direct Billed to Insured,Installment,N,43080,35,2002,HOND ACCORD EX   ,Standard,-1,15,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.0,Standard,N,Y,40-100 ,2006,Y,N,501.38,1,9737.84,2.0,9737.84,19.42
12158,355503904,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,1996,DODG INTREPID    ,Standard,-1,8,99,Work    ,10,5,Unknown,Not Applicable,N,9,2000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Preferred,N,N,40-100 ,2006,N,N,95.81,1,9164.18,3.5842293906810028,9164.18,95.65
6461,316540209,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1997,CHEV PICKUP1500  ,Standard,-1,7,1,Work    ,21,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Preferred,Y,Y,100-200,2006,Y,N,376.3,1,869.18,2.0,869.18,2.31
16269,371832401,Standard ,6,Direct Billed to Insured,Installment,N,42364,37,2002,MBNZ SLK320-SPT  ,Sports Premium,-1,17,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,Y,100-200,2006,Y,N,545.9,1,5252.23,2.0,5252.23,9.62
2448,246155938,Standard ,6,Direct Billed to Insured,Pre-paid,N,42786,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Work    ,17,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,65,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,19.0,Standard,Y,Y,40-100 ,2006,Y,N,434.6,1,1097.09,2.0,1097.09,2.52
13278,360684902,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1999,CHEV SILVER1500  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Preferred,N,Y,40-100 ,2006,N,N,304.22,1,1527.02,2.0,1527.02,5.02
16123,371454300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43397,17,1997,PONT GR AM SE    ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,0,2,1,1,1,0,1,2,16,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.0,Non-standard,N,N,20-50,2006,N,Y,116.88,1,12040.25,3.1756113051762465,12040.25,103.01
10258,344931406,Standard ,6,Direct Billed to Insured,Pre-paid,N,43980,31,1996,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,3.0,Standard,N,N,40-100 ,2006,Y,N,115.54,1,285.6,2.0,285.6,2.47
12951,359264702,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2006,HYUN ELANTRA GL  ,Standard,16000,16,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,1.0,Hybrid,N,Y,20-50,2006,Y,N,559.68,1,15159.68,2.0,15159.68,27.09
8518,333514807,Preferred,6,Direct Billed to Insured,Installment,N,43858,31,2001,PONT GR PRIX GT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.5,Non-standard,N,Y,40-100 ,2006,Y,N,764.26,1,1090.0,2.0,1090.0,1.43
4750,296922213,Standard ,6,Direct Billed to Insured,Installment,N,42916,35,2001,HOND ACCORD EX   ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,10000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.5,Standard,N,Y,100-200,2006,N,N,484.42,1,902.97,2.0,902.97,1.86
5259,303074513,Standard ,6,Direct Billed to Insured,Installment,N,43081,27,2002,ROVR FREESE AWD  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.5,Standard,N,Y,40-100 ,2006,Y,N,442.02,1,54.5,2.0,54.5,0.12
3931,284628216,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,2004,DODG STRATUS SE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,0,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Standard,N,Y,20-50,2006,Y,N,395.38,1,1302.33,2.0,1302.33,3.29
9376,339401108,Standard ,6,Direct Billed to Insured,Installment,Y,52173,31,1987,CHEV S10 BLAZER  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,N,Y,521,3.1,Hybrid,Y,N,20-50,2006,Y,N,210.94,1,43.6,2.0,43.6,0.21
2635,253520242,Standard ,6,Direct Billed to Insured,Installment,Y,42400,30,2001,FORD F150        ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,17.8,Hybrid,N,Y,100-200,2006,Y,N,477.0,1,1486.08,2.0,1486.08,3.12
16541,372549600,Preferred,12,Premium Finance,Pre-paid,N,43434,31,1997,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,434,0.0,Non-standard,N,Y,20-50,2006,Y,Y,314.34,1,1038.63,4.621072088724584,1038.63,3.3
271,177003231,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,2007,FORD EXPEDITION  ,Standard,-1,20,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,500-500,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,15.5,Standard,Y,Y,300-300,2006,Y,N,631.76,1,16646.61,2.0,16646.61,26.35
9606,340826606,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1999,CHRY 300M        ,Intermediate,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,Y,Y,100-200,2006,Y,N,386.9,1,54.5,2.0,54.5,0.14
7038,321442106,Standard ,6,Direct Billed to Insured,Installment,N,42806,31,2001,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,4.0,Hybrid,N,Y,20-50,2006,Y,N,508.8,1,640.43,2.0,640.43,1.26
12519,357328003,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2004,TYTA RAV4 BASE-  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.5,Standard,Y,Y,20-50,2006,Y,N,513.04,1,56.61,2.0,56.61,0.11
12828,358752103,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2000,GMC  SVNA G3500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,7,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Hybrid,Y,Y,20-50,2006,Y,N,362.52,1,3339.47,2.0,3339.47,9.21
11220,350623804,Standard ,6,Direct Billed to Insured,Installment,N,43084,27,2006,KIA AMANTI       ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,Y,100-200,2006,Y,N,664.62,1,4385.67,2.0,4385.67,6.6
249,176142431,Standard ,6,Direct Billed to Insured,Pre-paid,N,44087,31,2007,LEXS IS 250      ,Standard,-1,20,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.5,Hybrid,Y,Y,100-200,2006,Y,N,458.98,1,22062.89,2.0,22062.89,48.07
6230,314317312,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1989,JEEP CHER PIONR  ,Standard,-1,11,2,Work    ,12,5,Unknown,Not Applicable,N,9,-1,100-300,500000,N,-1,N,-1,2,1,1,1,0,1,0,1,2,16,45,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,N,441,5.6,Hybrid,N,N,100-200,2006,Y,N,253.34,1,7142.44,2.0,7142.44,28.19
362524,372469101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42379,13,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,423,0.5,Non-standard,N,N,100-200,2006,Y,N,53.64,0,0.0,0.0,0.0,0.0
155377,313271711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43865,31,1999,NSSN PATH1999.5  ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,21,55,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,1,N,N,Y,438,5.5,Standard,N,Y,100-200,2006,Y,N,557.56,0,0.0,0.0,0.0,0.0
207892,334200708,Standard ,6,Direct Billed to Insured,Installment,Y,42518,19,1997,FORD EXPEDITION  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.8,Hybrid,Y,Y,100-200,2006,Y,N,318.0,0,0.0,0.0,0.0,0.0
200119,331354207,Standard ,6,Direct Billed to Insured,Installment,N,52158,31,2000,FORD EXPDTN XLT  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.5,Preferred,N,Y,20-50,2006,Y,N,333.9,0,0.0,0.0,0.0,0.0
71016,251499137,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1988,FORD F150        ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,18.5,Non-standard,N,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
369794,373603401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43091,35,1989,CHEV PKP2500-HD  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,0.5,Standard,N,N,100-200,2006,Y,N,137.8,0,0.0,0.0,0.0,0.0
365069,372862500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42575,31,1997,SATN SC2         ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,0.0,Preferred,N,N,40-100 ,2006,Y,Y,149.46,0,0.0,0.0,0.0,0.0
180567,324051108,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,2002,JEEP LIBERTY SP  ,Standard,-1,10,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.0,Standard,Y,Y,100-200,2006,Y,N,456.86,0,0.0,0.0,0.0,0.0
