,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
3815,282795920,Standard ,6,Direct Billed to Insured,Installment,Y,42694,36,1999,CHEV SUBRBN1500  ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,14.5,Non-standard,Y,Y,20-50,2006,Y,N,514.1,1,491.68,2.0,491.68,0.96
5529,306229414,Standard ,6,Direct Billed to Insured,Installment,N,42551,31,1998,DODG DURNGO-SLT  ,Standard,-1,15,1,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,51,76,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.1,Standard,N,Y,20-50,2006,Y,N,440.96,1,26185.57,2.0,26185.57,59.38
1708,222605222,Standard ,6,Direct Billed to Insured,Installment,N,43365,31,2001,TYTA CAMRY       ,Standard,-1,12,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Standard,N,Y,20-50,2006,Y,N,444.14,1,54.5,2.0,54.5,0.12
17457,375293500,Standard ,6,Direct Billed to Insured,Installment,N,44120,31,2001,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,N,Y,40-100 ,2006,Y,Y,729.28,1,54.5,2.0,54.5,0.07
14137,364354102,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,2003,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,309.52,1,4562.98,2.0,4562.98,14.74
1520,217660922,Standard ,6,Direct Billed to Insured,Installment,N,42358,35,2001,NSSN MAXIMA      ,Intermediate,-1,15,1,Work    ,25,5,Unknown,Alarm Only,Y,6,1000,,-1,Y,100000,Y,500,2,1,1,0,2,1,1,0,2,51,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,11.0,Hybrid,Y,Y,,2006,Y,N,583.0,2,109.0,4.0,54.5,0.19
16842,373471000,Standard ,6,Direct Billed to Insured,Installment,N,42502,35,2002,VLKS NWBETLEGLS  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,451.56,1,7439.26,2.0,7439.26,16.47
8596,334201107,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2006,CHEV HHR LT      ,Standard,-1,10,99,Work    ,6,5,Unknown,Active Disabling,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,3.1,Non-standard,Y,Y,40-100 ,2006,Y,N,416.58,1,8186.99,2.0,8186.99,19.65
11719,353155003,Standard ,6,Direct Billed to Insured,Installment,N,44252,16,1993,TYTA COROLLA     ,Standard,15000,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,442,1.5,Hybrid,Y,N,20-50,2006,Y,N,125.08,1,49.05,2.0,49.05,0.39
15826,370655802,Standard ,6,Direct Billed to Insured,Installment,Y,42369,37,1995,OLDS ACHIEVA S   ,Standard,-1,6,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,423,0.5,Hybrid,Y,N,20-50,2006,N,N,40.88,1,1090.0,11.494252873563221,1090.0,26.66
15535,369604702,Standard ,6,Direct Billed to Insured,Installment,N,43669,31,2003,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Hybrid,Y,Y,20-50,2006,Y,N,393.26,1,2621.31,2.0,2621.31,6.67
4131,287622216,Standard ,6,Direct Billed to Insured,Pre-paid,N,44062,31,1994,FORD TEMPO GL    ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,250-500,100000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.0,Standard,Y,Y,100-400,2006,N,N,89.46,1,5774.91,6.035003017501509,5774.91,64.55
6381,315821310,Standard ,6,Direct Billed to Insured,Installment,N,43857,31,2000,DODG CARA SE-SP  ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,20-50,2006,Y,N,347.68,1,27250.0,2.0,27250.0,78.38
6547,317221611,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1998,LINC NAVIGATOR   ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,52,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.7,Hybrid,Y,N,20-50,2006,Y,N,127.2,1,4055.2,2.0,4055.2,31.88
16077,371308801,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,2005,NSSN ALTIMA BAS  ,Standard,-1,14,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.5,Standard,N,Y,20-50,2006,Y,N,530.0,1,2899.74,2.0,2899.74,5.47
18193,378107900,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2002,LEXS IS 300      ,Standard,-1,24,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,0.0,Hybrid,N,Y,100-400,2006,Y,Y,702.78,2,13177.55,4.0,6588.7750000000015,18.75
16436,372277300,Standard ,6,Direct Billed to Insured,Pre-paid,N,52190,31,1999,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,351.92,1,3958.01,2.0,3958.01,11.25
15207,368371301,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1994,FORD T BIRD LX   ,Standard,-1,8,3,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,0,2,1,1,1,0,1,2,18,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.5,Hybrid,N,N,40-100 ,2006,Y,N,334.96,1,7938.09,2.0,7938.09,23.7
9522,340315503,Standard ,12,Direct Billed to Insured,Pre-paid,N,42891,35,1994,FORD EST LX-SPT  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,100,1,1,0,1,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Preferred,N,Y,100-200,2006,N,N,206.36,1,164590.0,3.202049311559398,164590.0,797.59
5694,308254111,Standard ,6,Direct Billed to Insured,Pre-paid,N,44096,31,2006,GMC  SIERRA 150  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,5.5,Non-standard,Y,Y,100-400,2006,Y,N,371.0,1,6025.52,2.0,6025.52,16.24
8405,332670807,Standard ,6,Direct Billed to Insured,Pre-paid,N,42593,30,2006,DODG CARAVAN SX  ,Standard,-1,10,99,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.5,Hybrid,Y,Y,100-200,2006,Y,N,484.42,1,661.31,2.0,661.31,1.37
8082,330249807,Standard ,6,Direct Billed to Insured,Installment,N,43750,20,2002,MERC GRMRLS-LSE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,3.5,Hybrid,Y,Y,20-50,2006,Y,N,366.76,1,665.07,2.0,665.07,1.81
7478,325444608,Standard ,6,Direct Billed to Insured,Installment,N,42573,30,2002,NSSN FRONTIER    ,Standard,-1,15,1,Work    ,26,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Hybrid,N,Y,20-50,2006,Y,N,472.76,1,3062.44,2.0,3062.44,6.48
1742,223476022,Standard ,6,Direct Billed to Insured,Pre-paid,N,43073,27,1994,LINC TOWNCAR SI  ,Standard,24000,14,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,51,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,11.0,Hybrid,Y,Y,100-200,2006,Y,N,458.98,1,54.5,2.0,54.5,0.12
2137,235072222,Standard ,6,Direct Billed to Insured,Installment,Y,43081,27,2004,KIA  SPECTRA LX  ,Standard,-1,8,2,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,2,0,2,1,1,0,1,1,2,17,49,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,430,10.7,Hybrid,N,Y,20-50,2006,Y,N,729.28,1,1200.38,2.0,1200.38,1.65
6582,317613710,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,2001,CHEV SILVER1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,N,6,5000,100-300,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Standard,Y,Y,100-200,2006,Y,N,466.4,1,1446.59,2.0,1446.59,3.1
2057,232501341,Standard ,6,Direct Billed to Insured,Installment,Y,52196,31,2003,CHEV SILVER1500  ,Intermediate,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,250,2,1,1,1,0,1,0,1,2,28,49,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,21.5,Non-standard,Y,Y,40-100 ,2006,Y,N,442.02,1,554.7,2.0,554.7,1.25
5410,304953613,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,2006,BUIK LACROSSE C  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,6.5,Hybrid,Y,Y,100-200,2006,Y,N,479.12,1,2328.92,2.0,2328.92,4.86
12704,358234801,Standard ,12,Direct Billed to Insured,Pre-paid,N,42879,35,2005,LEXS ES 330      ,Intermediate,31000,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Non-standard,Y,Y,100-400,2006,Y,N,608.44,1,21262.58,1.0,21262.58,34.95
12047,354893604,Standard ,6,Direct Billed to Insured,Pre-paid,N,42800,31,1997,TYTA CAMRY       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Hybrid,Y,Y,100-200,2006,Y,N,323.3,1,3472.13,2.0,3472.13,10.74
35056,209853223,Standard ,6,Direct Billed to Insured,Installment,N,Unknown,30,2004,JEEP GRAND CHER  ,High,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,11.5,Non-standard,Y,Y,100-200,2006,Y,N,331.78,0,0.0,0.0,0.0,0.0
316438,363838702,Standard ,6,Direct Billed to Insured,Installment,N,42991,30,1996,TYTA TACOMA      ,Standard,-1,15,99,Work    ,13,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,453.68,0,0.0,0.0,0.0,0.0
291693,358273302,Standard ,6,Direct Billed to Insured,Installment,N,42784,31,1988,OLDS 98 REGENCY  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Non-standard,Y,N,100-200,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
351080,370757000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42401,30,1973,VW BEETLE        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,0.0,Standard,N,N,40-100 ,2006,Y,Y,148.4,0,0.0,0.0,0.0,0.0
177890,322989108,Standard ,6,Direct Billed to Insured,Pre-paid,N,44120,31,1999,CHEV CAVALER-RS  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,Y,N,40-100 ,2006,Y,N,243.8,0,0.0,0.0,0.0,0.0
3181,169944633,Standard ,6,Direct Billed to Insured,Installment,Y,43018,30,1995,PONT GR AM SE    ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.0,Preferred,N,Y,20-50,2006,Y,N,308.46,0,0.0,0.0,0.0,0.0
18433,190472327,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1997,CHEV PICKUP1500  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,31,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,13.5,Preferred,N,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
303511,360967302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,35,1998,DODG NEONHGH-SP  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,1.0,Preferred,N,N,100-200,2006,N,N,47.0,0,0.0,0.0,0.0,0.0
