,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
6501,316856510,Standard ,6,Direct Billed to Insured,Installment,Y,42787,31,2001,TYTA TUNDRA      ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,4.8,Standard,Y,Y,100-200,2006,Y,N,318.0,1,1601.14,2.0,1601.14,5.04
15315,368818302,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,1992,OLDS SILHOUETTE  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,N,Y,40-100 ,2006,Y,N,316.94,1,922.0,2.0,922.0,2.91
16253,371784901,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,1996,MERC GR MAR GS   ,Standard,-1,8,1,Work    ,13,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Non-standard,N,Y,40-100 ,2006,Y,N,334.96,1,54.5,2.0,54.5,0.16
653,190995540,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,18,2002,CHEV SILVER1500  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,50000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,31.6,Hybrid,Y,Y,40-100 ,2006,Y,N,382.66,1,5696.53,2.0,5696.53,14.89
4782,297329815,Standard ,6,Direct Billed to Insured,Installment,Y,42816,31,2001,FORD TAURUS SES  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,7.3,Standard,Y,Y,20-50,2006,Y,N,206.34,1,6345.44,3.0590394616090544,6345.44,30.75
6894,320185609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2002,TYTA TUNDRA SR5  ,Standard,16000,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,4.5,Hybrid,N,Y,100-200,2006,Y,N,381.6,1,1717.82,2.0,1717.82,4.5
1838,226193321,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,1997,NSSN MAXIMA      ,Standard,-1,17,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,-1,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.5,Standard,Y,Y,,2006,N,N,109.32,1,4665.8,6.8166325835037505,4665.8,42.68
5575,306857912,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,2007,GMC YUKON 4 DR   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Standard,Y,Y,20-50,2006,Y,N,540.6,1,146.07,2.0,146.07,0.27
10441,345945605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43147,30,1996,DODG RAM PU2500  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,2.5,Hybrid,Y,Y,100-200,2006,Y,N,373.12,1,2349.79,2.0,2349.79,6.3
15218,368423302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43397,17,2006,VLVO XC90 2.5T   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Non-standard,Y,Y,100-200,2006,Y,N,392.2,1,1080.45,2.0,1080.45,2.75
11208,350556104,Standard ,6,Direct Billed to Insured,Installment,Y,42851,35,2005,TYTA COROLLA CE  ,Standard,-1,14,99,Work    ,30,5,Unknown,Active Disabling,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.8,Preferred,Y,Y,100-200,2006,Y,N,683.7,1,3915.06,2.0,3915.06,5.73
885,197927327,Standard ,6,Direct Billed to Insured,Pre-paid,N,44138,31,2003,CHEV TAHOE       ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,13.5,Preferred,Y,Y,100-400,2006,Y,N,448.38,1,257.65,2.0,257.65,0.57
10372,345516005,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,2000,TYTA 4RUNNERLTD  ,Standard,-1,18,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,2.5,Standard,Y,Y,100-400,2006,Y,N,455.8,1,3224.11,2.0,3224.11,7.07
1027,202068325,Standard ,6,Direct Billed to Insured,Installment,N,44062,31,1995,DODG RAM PU1500  ,Standard,-1,13,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,12.5,Standard,Y,Y,20-50,2006,Y,N,367.82,1,1087.06,2.0,1087.06,2.96
6322,315390609,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,1998,GMC  SONOMA      ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Non-standard,N,Y,20-50,2006,Y,N,286.2,1,550.78,2.0,550.78,1.92
18739,380602200,Standard ,6,Direct Billed to Insured,Installment,N,52172,31,2002,FORD EXPDTNEDBR  ,Standard,-1,14,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,40,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,467.46,1,2991.41,2.0,2991.41,6.4
3681,280316517,Standard ,6,Direct Billed to Insured,Pre-paid,N,42513,32,2001,MERC SABLE GS    ,Standard,-1,8,1,Work    ,5,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,8.5,Preferred,Y,Y,20-50,2006,Y,N,394.32,1,2845.74,2.0,2845.74,7.22
14403,365193802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42597,30,1996,FORD EXPLORER    ,Standard,-1,7,99,Work    ,20,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Hybrid,Y,N,100-200,2006,Y,N,180.2,1,2481.73,2.0,2481.73,13.77
5400,304845712,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2002,KIA  OTMALX-SE   ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,6.0,Standard,N,Y,20-50,2006,Y,N,523.64,1,5450.0,2.0,5450.0,10.41
12826,358746804,Standard ,6,Direct Billed to Insured,Installment,N,43555,17,1997,JEEP GRCHLARTSI  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,435,1.5,Non-standard,N,N,100-400,2006,Y,N,426.12,2,12780.15,4.0,6390.075,29.99
3554,277895717,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,2001,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,8.5,Non-standard,Y,Y,100-200,2006,Y,N,537.42,1,1887.03,2.0,1887.03,3.51
13548,361857304,Standard ,6,Direct Billed to Insured,Installment,N,44146,31,1999,CHEV SILVER2500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,44,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.5,Preferred,Y,Y,100-200,2006,Y,N,376.3,1,1884.99,2.0,1884.99,5.01
15573,369751601,Standard ,12,Premium Finance,Pre-paid,N,43890,31,2000,NSSN MAXIMA      ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Non-standard,Y,Y,100-200,2006,N,N,606.82,1,15020.75,1.5209125475285172,15020.75,24.75
1155,206239527,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42806,31,2000,FORD F150 WORK   ,Standard,-1,8,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.7,Hybrid,Y,Y,20-50,2006,Y,N,346.62,1,4426.15,2.0,4426.15,12.77
10461,346036804,Standard ,6,Direct Billed to Insured,Pre-paid,N,42910,30,2004,DODG DAKOTA SPO  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,2.0,Preferred,Y,Y,100-200,2006,N,N,325.14,1,2483.96,2.4461839530332683,2483.96,7.64
11554,352329805,Standard ,6,Direct Billed to Insured,Installment,N,43418,31,1994,CHEV PICKUP1500  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,19,49,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.5,Hybrid,N,Y,40-100 ,2006,Y,N,815.14,1,49.05,2.0,49.05,0.06
9499,340171507,Standard ,6,Direct Billed to Insured,Installment,Y,42995,30,2002,CHRY SEBRING LX  ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,N,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.8,Standard,Y,Y,20-50,2006,Y,N,437.78,1,5770.87,2.0,5770.87,13.18
14234,364616502,Preferred,12,Premium Finance,Pre-paid,Y,44118,31,1998,CHEV BLAZER      ,Standard,-1,12,99,Work    ,6,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,26,29,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,Y,Y,20-50,2006,N,N,112.52,1,382.76,9.363295880149813,382.76,3.4
9634,340993607,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2000,CHEV BLAZER      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,-1,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Non-standard,Y,Y,100-200,2006,Y,N,361.46,1,13277.32,2.0,13277.32,36.73
2014,231324527,Standard ,6,Direct Billed to Insured,Installment,N,42916,35,1996,HOND ACCORD LX   ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,10.6,Standard,N,Y,20-50,2006,Y,N,364.64,1,4181.52,2.0,4181.52,11.47
311520,362750602,Standard ,6,Direct Billed to Insured,Installment,N,43153,30,2002,CHEV SILVER1500  ,Standard,-1,11,99,Work    ,12,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,1.0,Standard,Y,Y,40-100 ,2006,Y,N,398.56,0,0.0,0.0,0.0,0.0
321572,364864302,Standard ,6,Direct Billed to Insured,Pre-paid,N,44095,31,2000,MERC GR MAR GS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,1.0,Preferred,Y,N,100-200,2006,Y,N,240.62,0,0.0,0.0,0.0,0.0
59080,235247021,Standard ,6,Direct Billed to Insured,Pre-paid,N,42523,35,1994,NSSN PKP-XE-SE   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,10.5,Preferred,N,N,40-100 ,2006,Y,N,379.48,0,0.0,0.0,0.0,0.0
177580,322865209,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1999,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,4.5,Hybrid,N,Y,20-50,2006,Y,N,295.74,0,0.0,0.0,0.0,0.0
247432,346731404,Standard ,6,Direct Billed to Insured,Pre-paid,N,43086,22,2001,TYTA RAV4        ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
164207,317224911,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2001,DODG RAM PU1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,54,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.0,Non-standard,Y,Y,20-50,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
355224,371391001,Standard ,6,Direct Billed to Insured,Installment,N,44248,16,1993,NSSN QST XE-GXE  ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,442,0.5,Hybrid,N,N,40-100 ,2006,N,N,178.08,0,0.0,0.0,0.0,0.0
321905,364930801,Standard ,6,Direct Billed to Insured,Installment,N,43391,31,2005,HOND ODYSSEY EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Non-standard,Y,Y,100-200,2006,Y,N,386.9,0,0.0,0.0,0.0,0.0
