,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
545,187680028,Standard ,6,Direct Billed to Insured,Installment,N,42626,30,2001,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,14.0,Non-standard,Y,Y,20-50,2006,Y,N,101.1,1,65.35,7.077140835102618,65.35,0.65
9782,341952706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2006,FORD EXPEDITION  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Non-standard,Y,Y,100-400,2006,Y,N,383.72,1,1227.75,2.0,1227.75,3.2
4023,286141716,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1995,FORD T BIRD LX   ,Standard,-1,10,1,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Hybrid,N,N,20-50,2006,Y,N,126.14,1,1115.26,2.0,1115.26,8.84
13400,361104302,Standard ,6,Direct Billed to Insured,Pre-paid,N,42771,31,2004,FORD F-150 SUPE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.0,Preferred,Y,Y,100-200,2006,Y,N,405.98,1,1289.94,2.0,1289.94,3.18
2420,244872741,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1998,JEEP CHEROKEE    ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,20.1,Hybrid,Y,Y,20-50,2006,Y,N,371.0,1,1727.15,2.0,1727.15,4.66
9664,341219407,Preferred,6,Direct Billed to Insured,Pre-paid,Y,44050,31,1998,FORD TAURSLX-SE  ,Standard,-1,6,2,Work    ,14,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,3.2,Preferred,Y,Y,40-100 ,2006,Y,N,522.58,1,17935.43,2.0,17935.43,34.32
12624,357791205,Standard ,6,Direct Billed to Insured,Installment,N,43990,31,1998,HOND CIVIC EX    ,Standard,-1,15,1,Work    ,7,5,Unknown,Alarm Only,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.8,Standard,N,N,40-100 ,2006,Y,N,136.74,1,4086.5,2.0,4086.5,29.89
7726,327401507,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,2000,DODG STRATUS SE  ,Standard,-1,12,1,Work    ,5,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,3,N,N,Y,431,3.5,Standard,Y,N,20-50,2006,Y,N,637.06,2,81.75,4.0,40.875,0.13
8675,334773007,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2002,VLVO V70         ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,Y,Y,100-200,2006,Y,N,454.74,1,4452.81,2.0,4452.81,9.79
13972,363695602,Standard ,6,Direct Billed to Insured,Installment,N,42477,35,1999,LINC TOWNCAR SI  ,Standard,-1,15,1,Work    ,5,5,Unknown,Active Disabling,Y,8,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,59,60,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,1.0,Non-standard,Y,Y,20-50,2006,Y,N,409.16,1,3879.15,2.0,3879.15,9.48
4823,297938917,Standard ,6,Direct Billed to Insured,Installment,Y,42974,30,1998,NSSN FRONTIER    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,6.6,Hybrid,N,Y,40-100 ,2006,Y,N,366.76,1,1447.05,2.0,1447.05,3.95
15692,370224702,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,2005,DODG RAM PICKUP  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,1.0,Standard,Y,Y,100-200,2006,Y,N,470.64,1,2601.94,2.0,2601.94,5.53
16657,372959901,Standard ,6,Direct Billed to Insured,Installment,N,52173,31,2004,INFI G35         ,High,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.5,Standard,Y,Y,40-100 ,2006,Y,N,558.62,1,54.5,2.0,54.5,0.1
6446,316350410,Standard ,6,Direct Billed to Insured,Pre-paid,N,42787,31,2005,CHEV COBALT LS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,427,5.0,Standard,Y,Y,20-50,2006,Y,N,631.76,1,4023.38,2.0,4023.38,6.37
11637,352756203,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,1991,HOND ACCORD EX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,1.5,Standard,N,N,20-50,2006,Y,N,137.8,1,9521.53,2.0,9521.53,69.1
871,197504739,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,2000,CHEV BLAZER      ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,29.1,Standard,Y,Y,20-50,2006,Y,N,397.5,1,1297.0,2.0,1297.0,3.26
13251,360542303,Standard ,6,Direct Billed to Insured,Installment,Y,42694,36,1997,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,10,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.8,Non-standard,N,Y,40-100 ,2006,Y,N,434.6,1,8279.28,2.0,8279.28,19.05
14090,364183202,Standard ,6,Direct Billed to Insured,Installment,N,42909,35,2004,FORD EXPLORER X  ,Standard,-1,10,1,Business,-1,5,Unknown,Alarm Only,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.6,Non-standard,Y,Y,100-200,2006,Y,N,252.2,1,3634.14,3.8505968425105888,3634.14,14.41
9934,342918606,Standard ,6,Direct Billed to Insured,Installment,N,42969,30,2003,CHRY TWN&CNTYLX  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.5,Non-standard,N,Y,20-50,2006,Y,N,399.62,1,611.93,2.0,611.93,1.53
2441,245843040,Standard ,6,Direct Billed to Insured,Pre-paid,N,42846,35,1999,HOND ACCORD EX   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,20.0,Preferred,N,Y,,2006,Y,N,416.58,2,5408.969999999998,4.0,2704.485,12.98
4257,289811515,Standard ,6,Direct Billed to Insured,Pre-paid,N,43347,31,1999,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,7.5,Standard,N,Y,20-50,2006,Y,N,329.66,1,2806.05,2.0,2806.05,8.51
1313,211857639,Standard ,6,Direct Billed to Insured,Installment,N,43761,20,1999,SATN SC1         ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,26.3,Hybrid,N,Y,20-50,2006,Y,N,382.66,1,6309.78,2.0,6309.78,16.49
12294,356155203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42534,35,2000,DODG RAM VAN 1500,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,1.5,Standard,N,Y,20-50,2006,Y,N,345.56,1,21408.44,2.0,21408.44,61.95
17346,374964800,Standard ,6,Direct Billed to Insured,Installment,N,42379,13,1991,VLVO 240         ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,423,0.0,Non-standard,N,N,40-100 ,2006,N,Y,77.95,1,71281.37,5.1840331778123385,71281.37,914.45
13025,359606702,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,2004,GMC  YUKON SLE-  ,Standard,-1,13,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,426,1.0,Hybrid,Y,Y,100-200,2006,Y,N,731.4,1,2367.05,2.0,2367.05,3.24
6229,314297811,Standard ,6,Direct Billed to Insured,Installment,Y,43887,31,1999,FORD CONTOUR SE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,438,4.8,Standard,Y,N,40-100 ,2006,Y,N,378.42,1,392.01,2.0,392.01,1.04
7066,321635709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42560,30,2006,HOND ODYSSEY LX  ,Standard,-1,8,99,Work    ,18,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Non-standard,Y,Y,40-100 ,2006,Y,N,478.06,1,5625.21,2.0,5625.21,11.77
4312,290392516,Standard ,6,Direct Billed to Insured,Installment,N,44252,16,2003,BUIK CENTURY CU  ,Standard,-1,8,1,Work    ,5,5,Unknown,Alarm Only,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,442,8.0,Hybrid,Y,Y,20-50,2006,Y,N,508.8,1,9579.89,2.0,9579.89,18.83
14725,366467401,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2003,LINC AVIATOR     ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,,-1,Y,75000,Y,250,2,1,1,2,0,1,0,0,2,31,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,Y,Y,,2006,Y,N,573.46,1,1631.33,2.0,1631.33,2.84
17820,376486600,Standard ,12,Premium Finance,Pre-paid,N,44109,31,2006,PONT GRAND PRIX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,100-300,100000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,N,Y,100-200,2006,Y,Y,1066.36,1,1090.0,1.0,1090.0,1.02
210763,335253209,Standard ,6,Direct Billed to Insured,Installment,N,42902,30,2001,CHEV MALIBU LS   ,Standard,13000,11,1,Work    ,10,5,Unknown,Not Applicable,Y,6,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.3,Preferred,N,Y,40-100 ,2006,Y,N,417.64,0,0.0,0.0,0.0,0.0
121741,295863314,Standard ,6,Direct Billed to Insured,Installment,N,42549,31,2004,JEEP GRAND CHER  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,58,66,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,7.0,Hybrid,Y,Y,100-200,2006,Y,N,421.88,0,0.0,0.0,0.0,0.0
140550,306040611,Standard ,6,Direct Billed to Insured,Pre-paid,N,43066,27,1977,CHEV VAN         ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,5.5,Hybrid,N,N,20-50,2006,Y,N,130.38,0,0.0,0.0,0.0,0.0
241837,345091405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43988,31,2002,JEEP GRCHER LAR  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,Y,5,5000,,-1,Y,500000,Y,500,1,1,0,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,439,2.5,Standard,Y,Y,,2006,Y,N,785.46,0,0.0,0.0,0.0,0.0
110567,288881615,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1985,FORD F150        ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,9.8,Hybrid,N,N,20-50,2006,Y,N,154.76,0,0.0,0.0,0.0,0.0
267240,352284904,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2004,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.0,Non-standard,Y,Y,20-50,2006,Y,N,322.24,0,0.0,0.0,0.0,0.0
272036,353462303,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2001,FORD FOCUS SE    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,57,59,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,1.5,Non-standard,Y,Y,40-100 ,2006,Y,N,491.84,0,0.0,0.0,0.0,0.0
150238,310726911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42897,35,1992,TYTA CAMRY       ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.5,Preferred,Y,Y,20-50,2006,Y,N,205.64,0,0.0,0.0,0.0,0.0
