,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
13653,362387603,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,2001,NSSN FRONTIER    ,Standard,-1,11,99,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.5,Non-standard,Y,Y,100-200,2006,Y,N,481.24,1,3081.78,2.0,3081.78,6.4
6445,316347509,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2006,GMC  CANYON SL-  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,4.5,Hybrid,Y,Y,20-50,2006,Y,N,489.72,1,745.63,2.0,745.63,1.52
1954,229602621,Standard ,6,Direct Billed to Insured,Pre-paid,N,42467,32,2000,MERC GR MAR LS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Preferred,N,Y,100-200,2006,Y,N,377.36,1,2985.15,2.0,2985.15,7.91
13888,363391103,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,2005,PONT GTO         ,High,-1,22,99,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.5,Standard,N,Y,100-200,2006,Y,N,825.74,1,328.36,2.0,328.36,0.4
693,192373727,Standard ,6,Direct Billed to Insured,Pre-paid,N,42397,35,2004,CHEV IMPALA      ,Standard,-1,11,1,Work    ,21,5,Unknown,Not Applicable,Y,3,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,423,13.5,Hybrid,N,Y,40-100 ,2006,Y,N,762.14,2,5715.969999999998,4.0,2857.985,7.5
18481,379347400,Standard ,12,Direct Billed to Insured,Pre-paid,N,44139,31,2007,FORD MUSTANG     ,High,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,N,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,7.4,Preferred,Y,Y,100-200,2006,Y,Y,1158.58,1,4810.26,1.0,4810.26,4.15
7610,326520309,Standard ,6,Direct Billed to Insured,Installment,Y,42502,35,2003,FORD EXPDTN XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,4.0,Non-standard,Y,Y,40-100 ,2006,Y,N,403.86,1,1949.93,2.0,1949.93,4.83
11876,353896304,Standard ,6,Direct Billed to Insured,Installment,N,43665,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,2.0,Preferred,Y,Y,20-50,2006,Y,N,543.78,1,7613.13,2.0,7613.13,14.0
3210,271659019,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,1997,TYTA COROLLA-CE  ,Standard,-1,13,1,Work    ,40,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,9.5,Standard,Y,N,40-100 ,2006,Y,N,147.34,1,54.5,2.0,54.5,0.37
1145,205704925,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2001,NSSN XTRA XE-SE  ,Standard,-1,11,1,Work    ,1,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.5,Hybrid,Y,Y,20-50,2006,Y,N,313.76,1,1717.27,2.0,1717.27,5.47
16249,371779500,Standard ,6,Direct Billed to Insured,Installment,N,43154,30,2006,FORD F-150 SUPE  ,Standard,-1,16,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,431,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,605.26,1,3372.39,2.0,3372.39,5.57
1796,225100022,Standard ,6,Direct Billed to Insured,Pre-paid,N,43882,31,1992,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,81,81,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.0,Standard,Y,N,20-50,2006,Y,N,157.94,1,49.05,2.0,49.05,0.31
8719,335053509,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,1997,FORD F150        ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,3.4,Standard,Y,N,100-200,2006,Y,N,202.46,1,828.42,2.0,828.42,4.09
10185,344496005,Standard ,6,Direct Billed to Insured,Pre-paid,N,42976,30,2001,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,Y,429,2.5,Non-standard,N,Y,20-50,2006,Y,N,518.34,1,38021.11,2.0,38021.11,73.35
374,181156232,Standard ,6,Direct Billed to Insured,Pre-paid,N,42413,32,2000,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.7,Standard,Y,Y,100-400,2006,Y,N,438.84,1,1665.37,2.0,1665.37,3.79
4819,297909713,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2000,CHEV SILVER1500  ,Standard,-1,10,1,Work    ,11,5,Unknown,Not Applicable,Y,7,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,6.5,Standard,Y,Y,100-400,2006,Y,N,469.58,1,1821.56,2.0,1821.56,3.88
10347,345411604,Preferred,6,Direct Billed to Insured,Installment,N,43018,30,1992,LINC TOWNCAR EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,2.0,Preferred,N,N,20-50,2006,Y,N,169.6,1,6289.35,2.0,6289.35,37.08
4697,296383315,Standard ,6,Direct Billed to Insured,Installment,N,43350,17,2000,FORD RNGRXL-XLT  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,7.0,Standard,Y,Y,20-50,2006,N,N,507.74,1,9008.31,2.0,9008.31,17.74
8940,336473507,Standard ,6,Direct Billed to Insured,Installment,N,42384,37,2003,FORD ECONO E150  ,Standard,-1,10,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Non-standard,Y,Y,100-200,2006,Y,N,491.84,2,109.0,4.0,54.5,0.22
10526,346341805,Standard ,6,Direct Billed to Insured,Installment,N,43911,31,2006,GMC  ENVOY SLE-  ,Intermediate,-1,13,99,Work    ,25,5,Unknown,Alarm Only,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,2.5,Standard,N,Y,20-50,2006,Y,N,548.02,1,6925.57,2.0,6925.57,12.64
7524,325824309,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,1996,FORD TAURUS LX   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Standard,Y,Y,20-50,2006,Y,N,235.32,1,683.51,2.0,683.51,2.9
156,171919731,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2006,CHEV IMPALA LT   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,15.5,Non-standard,Y,Y,20-50,2006,Y,N,434.6,1,3287.77,2.0,3287.77,7.57
58,167429533,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2001,ISZU RODEO       ,Standard,-1,16,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,60,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,16.5,Standard,Y,Y,,2006,Y,N,398.56,1,636.1,2.0,636.1,1.6
5318,303828315,Standard ,6,Direct Billed to Insured,Installment,Y,43868,31,1992,LEXS ES 300      ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.8,Standard,Y,Y,100-200,2006,Y,N,162.89,1,5736.13,3.892565200467108,5736.13,35.21
15875,370796701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,2006,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,40-100 ,2006,Y,N,400.68,1,542.38,2.0,542.38,1.35
15323,368851501,Standard ,12,Premium Finance,Pre-paid,Y,42605,36,1998,VLKS NEW BEETLE  ,Standard,-1,12,1,Work    ,2,5,Unknown,Active Disabling,Y,9,2000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.8,Non-standard,Y,Y,100-200,2006,N,N,168.87,1,2506.44,5.793742757821553,2506.44,14.84
13823,363118102,Standard ,6,Direct Billed to Insured,Installment,N,43648,31,2000,LEXS GS 300      ,Standard,-1,21,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,558.62,1,1157.56,2.0,1157.56,2.07
1034,202247525,Standard ,6,Direct Billed to Insured,Pre-paid,N,44110,31,2004,MERC GRAND MARQ  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,200,1,0,1,0,0,1,0,0,1,82,82,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.5,Hybrid,Y,Y,100-200,2006,Y,N,386.9,1,873.67,2.0,873.67,2.26
17950,377045900,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1995,MERC COUGAR XR7  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Non-standard,N,Y,100-200,2006,Y,Y,322.24,2,284.7,4.0,142.35,0.88
12539,357427905,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2004,NSSN FRONTIER X  ,Standard,-1,10,1,Work    ,48,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,520.46,1,807.88,2.0,807.88,1.55
82676,267486520,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1988,CADI FLTWD BRGM  ,Standard,-1,13,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,10.0,Non-standard,Y,Y,20-50,2006,Y,N,276.66,0,0.0,0.0,0.0,0.0
257119,349492304,Standard ,6,Direct Billed to Insured,Installment,N,42525,35,1991,ACUR INTEGRA LS  ,Standard,-1,13,1,Work    ,18,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,2.0,Non-standard,N,N,100-200,2006,Y,N,190.8,0,0.0,0.0,0.0,0.0
171114,320088209,Standard ,6,Direct Billed to Insured,Pre-paid,N,43372,31,2002,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Standard,Y,Y,100-200,2006,Y,N,357.22,0,0.0,0.0,0.0,0.0
1718,167396433,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,2002,FORD F150 SCAB   ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,16.5,Preferred,Y,Y,100-200,2006,Y,N,422.94,0,0.0,0.0,0.0,0.0
204998,333089607,Standard ,6,Direct Billed to Insured,Installment,N,42966,30,2003,FORD EXPXLS-SPT  ,Standard,-1,8,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.5,Preferred,N,Y,100-200,2006,Y,N,389.02,0,0.0,0.0,0.0,0.0
216331,337145308,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1991,CHEV G20         ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,47,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,3.1,Hybrid,N,N,20-50,2006,N,N,70.04,0,0.0,0.0,0.0,0.0
403092,380536000,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1999,OLDS INTRIGUEGLS ,Standard,-1,11,1,Pleasure,0,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Standard,Y,Y,100-200,2006,N,Y,313.0,0,0.0,0.0,0.0,0.0
271898,353424702,Standard ,12,Premium Finance,Pre-paid,N,43097,27,2003,FORD F150 SCAB   ,Standard,2500,12,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,2000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Non-standard,Y,Y,20-50,2006,Y,N,786.52,0,0.0,0.0,0.0,0.0
350793,370711500,Preferred,6,Direct Billed to Insured,Pre-paid,N,44148,31,1997,MITS GALANTESLS  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,Y,Y,441,0.0,Preferred,N,N,40-100 ,2006,N,Y,417.64,0,0.0,0.0,0.0,0.0
