,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
16330,371990001,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,1987,HOND ACCORD LXI  ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.5,Hybrid,Y,N,40-100 ,2006,Y,N,173.84,1,54.5,2.0,54.5,0.31
8005,329577907,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2003,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,1000,2,2,0,1,1,1,0,0,2,22,51,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.5,Non-standard,Y,Y,100-200,2006,Y,N,681.58,1,2675.61,2.0,2675.61,3.93
7360,324452308,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2001,HOND CIVIC LX    ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Hybrid,Y,Y,20-50,2006,Y,N,480.18,1,237.51,2.0,237.51,0.49
15308,368794201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2002,CHEV SILVER1500  ,Standard,-1,12,99,Work    ,20,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,0,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.5,Hybrid,Y,Y,100-200,2006,Y,N,477.0,1,1099.21,2.0,1099.21,2.3
3543,277767918,Standard ,6,Direct Billed to Insured,Installment,N,42367,37,2004,LEXS LX 470 AWD  ,Standard,80001,19,1,Pleasure,-1,5,Unknown,Active Disabling,Y,4,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,9.0,Non-standard,N,Y,100-400,2006,Y,N,627.52,1,698.06,2.0,698.06,1.11
11119,349898405,Standard ,6,Direct Billed to Insured,Pre-paid,N,42524,35,2004,FORD F-150 SUPE  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,25000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.5,Non-standard,Y,Y,100-200,2006,Y,N,551.2,1,1653.63,2.0,1653.63,3.0
10054,343679705,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,1997,INFI I30-I30T    ,Standard,-1,20,99,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.3,Preferred,Y,Y,40-100 ,2006,N,N,530.0,1,3417.85,2.0,3417.85,6.45
741,193542839,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1999,FORD RANGER      ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,250-500,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,30.3,Preferred,Y,Y,100-400,2006,Y,N,352.98,1,27296.62,2.0,27296.62,77.33
5886,310433911,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,2000,HOND CIVIC LX    ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.1,Preferred,Y,Y,20-50,2006,Y,N,64.93,1,1856.18,9.285051067780872,1856.18,28.59
12904,359063202,Standard ,6,Direct Billed to Insured,Pre-paid,N,43394,31,2005,TYTA COROLLA CE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,2,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,47,52,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,1.0,Standard,Y,Y,20-50,2006,Y,N,666.74,2,4703.01,4.0,2351.505,7.05
4515,293755318,Standard ,6,Direct Billed to Insured,Installment,N,42585,31,1999,FORD F250 SPDTY  ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.7,Non-standard,N,Y,20-50,2006,Y,N,544.84,1,43.6,2.0,43.6,0.08
16390,372127300,Standard ,6,Direct Billed to Insured,Installment,N,43764,20,2006,TYTA 4RUNNER SR  ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,540.6,1,13333.41,2.0,13333.41,24.66
3234,272173323,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,2000,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.6,Hybrid,N,Y,40-100 ,2006,Y,N,357.22,2,624.37,4.0,312.185,1.75
10001,343337905,Standard ,6,Direct Billed to Insured,Installment,N,42876,35,1993,PONT BONNEVSSEI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,2.5,Preferred,N,N,40-100 ,2006,Y,N,148.4,1,2538.03,2.0,2538.03,17.1
6101,312945010,Standard ,6,Direct Billed to Insured,Installment,Y,42864,37,2003,HOND ACCORD LX   ,High,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,20,20,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,428,4.8,Hybrid,N,Y,100-200,2006,N,N,503.5,1,8118.88,2.0,8118.88,16.12
18312,378599400,Standard ,6,Direct Billed to Insured,Installment,N,43898,31,1999,FORD F250 SPDTY  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,438,0.0,Standard,Y,Y,100-200,2006,Y,Y,523.64,1,403.95,2.0,403.95,0.77
14428,365269401,Preferred,6,Direct Billed to Insured,Installment,N,43175,31,1996,CHEV PICKUP1500  ,Standard,-1,10,2,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,17,35,1,0,0,1,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,431,0.5,Preferred,Y,Y,20-50,2006,Y,N,526.82,1,1759.3,2.0,1759.3,3.34
16317,371951502,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1998,CHEV TAHOE-LSLT  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Non-standard,N,Y,20-50,2006,Y,N,299.98,1,5369.34,2.0,5369.34,17.9
10581,346696404,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,2004,INFI QX56        ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,,-1,Y,500000,Y,1000,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Preferred,Y,Y,,2006,Y,N,483.36,1,2969.41,2.0,2969.41,6.14
1608,219791940,Standard ,6,Direct Billed to Insured,Installment,N,43100,27,1999,NSSN QUEST       ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,24.5,Hybrid,Y,Y,100-200,2006,Y,N,366.76,1,11614.5,2.0,11614.5,31.67
15694,370232701,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1991,FORD ECONO E150  ,Standard,-1,3,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,0.5,Hybrid,N,N,20-50,2006,N,N,119.78,1,1887.27,2.0,1887.27,15.76
10107,343955706,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43000,35,2000,DODG DNGOSP-SLT  ,Standard,-1,15,2,Work    ,8,5,Unknown,Not Applicable,Y,8,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.9,Hybrid,N,N,40-100 ,2006,Y,N,246.98,1,1961.47,2.0,1961.47,7.94
7216,323280109,Preferred,6,Direct Billed to Insured,Installment,N,42598,30,2006,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.5,Hybrid,N,Y,100-200,2006,Y,N,1109.82,1,1313.89,2.0,1313.89,1.18
5225,302673812,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,2003,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Standard,Y,Y,20-50,2006,Y,N,333.9,1,1313.88,2.0,1313.88,3.93
18589,379920100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42455,35,2004,NSSN ALTIMA 2.5  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,N,Y,100-400,2006,Y,Y,479.12,1,364.38,2.0,364.38,0.76
15376,369049801,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,1995,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Standard,N,N,20-50,2006,Y,N,192.59,1,941.74,2.190580503833516,941.74,4.89
3289,273205216,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43073,27,2002,TYTA TMA LTDSR5  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,57,58,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.0,Hybrid,Y,Y,20-50,2006,Y,N,313.76,1,711.38,2.0,711.38,2.27
16055,371249900,Standard ,6,Direct Billed to Insured,Installment,N,42973,30,1996,PONT GR AM SE    ,Standard,-1,11,99,Work    ,14,5,Unknown,Active Disabling,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,0.0,Hybrid,N,Y,20-50,2006,Y,Y,217.3,1,30622.3,2.0,30622.3,140.92
8214,331165608,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2002,TYTA TMA LTDSR5  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Standard,Y,Y,20-50,2006,Y,N,412.34,1,1090.0,2.0,1090.0,2.64
14821,366975502,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43863,31,1992,MAZD 626 DX-LX   ,Standard,-1,10,99,Work    ,9,5,Unknown,Not Applicable,N,9,5000,,-1,Y,75000,N,-1,2,1,1,1,0,1,0,0,2,28,44,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.6,Standard,N,Y,,2006,Y,N,182.32,1,54.5,2.0,54.5,0.3
347064,370063002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42862,30,1998,PONT BONNEV SE   ,Standard,-1,8,1,Work    ,17,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Preferred,N,Y,20-50,2006,Y,N,302.1,0,0.0,0.0,0.0,0.0
190572,327815208,Standard ,6,Direct Billed to Insured,Installment,N,43671,31,1996,CHRY CNCRD LXI   ,Standard,-1,12,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.0,Non-standard,N,Y,20-50,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
307500,361865104,Standard ,12,Premium Finance,Pre-paid,N,42875,30,2005,FORD MUSTANG     ,Intermediate,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.3,Preferred,Y,Y,100-200,2006,Y,N,1019.72,0,0.0,0.0,0.0,0.0
9551,179075030,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2007,HOND ODYSSEY EX  ,Standard,-1,11,99,Pleasure,2,5,Unknown,Active Disabling,Y,1,5000,,-1,Y,300000,Y,500,2,1,1,0,2,1,1,0,2,41,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.0,Preferred,Y,Y,,2006,Y,N,517.28,0,0.0,0.0,0.0,0.0
338090,368338401,Standard ,12,Premium Finance,Pre-paid,N,43432,31,1995,CHEV CAMARO      ,Standard,-1,17,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.0,Hybrid,N,Y,40-100 ,2006,N,N,385.48,0,0.0,0.0,0.0,0.0
13443,184103029,Preferred,6,Direct Billed to Insured,Installment,N,43166,30,1980,PLYM HORIZON 4DR ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,431,14.5,Preferred,N,N,20-50,2006,Y,N,169.6,0,0.0,0.0,0.0,0.0
113683,290944216,Standard ,6,Direct Billed to Insured,Installment,N,42389,37,2002,CHEV ASTRO-LT    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,10000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,7.6,Hybrid,Y,Y,100-200,2006,N,N,204.18,0,0.0,0.0,0.0,0.0
141175,306326611,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2000,FORD F150 WORK   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,N,434,5.5,Hybrid,N,Y,40-100 ,2006,Y,N,615.86,0,0.0,0.0,0.0,0.0
