,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7035,321429909,Standard ,6,Direct Billed to Insured,Installment,N,43561,17,2002,HOND CIVIC LX    ,Standard,-1,14,1,Work    ,14,5,Unknown,Not Applicable,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,0,0,1,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,4.5,Non-standard,N,Y,100-200,2006,Y,N,504.56,1,7079.19,2.0,7079.19,14.03
18552,379708600,Standard ,12,Premium Finance,Pre-paid,N,43657,31,2000,CHEV BLAZER      ,Standard,-1,10,1,Work    ,22,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,895.7,1,2083.76,1.0,2083.76,2.33
4374,291265915,Standard ,6,Direct Billed to Insured,Installment,N,52197,31,1997,MERC COUGAR XR7  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,9.4,Standard,Y,Y,20-50,2006,Y,N,318.0,1,54.5,2.0,54.5,0.17
17555,375533300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42575,31,1986,GMC  SIERRA 15   ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,183.38,1,10012.15,2.0,10012.15,54.6
6028,312007611,Preferred,6,Direct Billed to Insured,Installment,N,43673,20,2001,NSSN XTRA XE-SE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.5,Hybrid,Y,Y,100-200,2006,Y,N,517.28,1,4590.72,2.0,4590.72,8.87
5907,310733310,Standard ,6,Direct Billed to Insured,Installment,N,42760,31,2001,TYTA RAV4        ,Standard,-1,14,1,Work    ,30,5,Unknown,Not Applicable,Y,6,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Hybrid,N,Y,20-50,2006,Y,N,454.74,1,5650.8,2.0,5650.8,12.43
11328,351164904,Standard ,6,Direct Billed to Insured,Installment,N,42640,31,2004,DODG DURANGO SL  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.0,Standard,N,Y,20-50,2006,Y,N,471.7,1,570.31,2.0,570.31,1.21
17649,375831400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,1990,CHEV PICKUP      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,145.22,1,2507.0,2.0,2507.0,17.26
261,176616932,Standard ,6,Direct Billed to Insured,Pre-paid,N,44167,31,2003,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,15.5,Non-standard,Y,Y,100-200,2006,Y,N,351.92,1,29506.66,2.0,29506.66,83.84
1019,201872725,Standard ,6,Direct Billed to Insured,Installment,N,44082,31,2004,CHEV SILVERADO   ,Intermediate,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,12.5,Non-standard,Y,Y,20-50,2006,Y,N,407.04,1,1725.98,2.0,1725.98,4.24
1293,211145826,Standard ,6,Direct Billed to Insured,Installment,Y,43764,20,2001,CHEV MALIBU      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,2000,50-100 ,35000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,437,11.9,Hybrid,Y,Y,40-100 ,2006,Y,N,429.3,1,4037.99,2.0,4037.99,9.41
11045,349512605,Standard ,6,Direct Billed to Insured,Installment,Y,42911,35,2000,FORD TAURUS SE   ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,2.3,Preferred,Y,Y,100-200,2006,Y,N,332.84,1,54.5,2.0,54.5,0.16
9987,343252206,Standard ,6,Direct Billed to Insured,Pre-paid,N,42993,30,2004,CHEV SILVERADO   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,500-500,500000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Preferred,Y,Y,300-300,2006,Y,N,438.84,1,2691.65,2.0,2691.65,6.13
2309,240766040,Standard ,6,Direct Billed to Insured,Pre-paid,N,43377,17,2001,TYTA CAMRY       ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,6,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,20.5,Standard,Y,Y,100-200,2006,Y,N,434.6,1,8534.39,2.0,8534.39,19.64
4051,286536018,Standard ,6,Direct Billed to Insured,Installment,Y,43382,31,1998,PONT SUNFIRE SE  ,Standard,-1,17,99,Work    ,2,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,8.3,Standard,N,N,20-50,2006,N,N,34.08,1,11613.8,8.620689655172413,11613.8,340.78
12825,358745203,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,2004,MAZD MAZDA6 I    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,1.5,Non-standard,N,Y,40-100 ,2006,Y,N,477.0,1,3068.07,2.0,3068.07,6.43
690,192274427,Standard ,6,Direct Billed to Insured,Pre-paid,N,43562,17,1997,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,435,13.5,Non-standard,Y,N,100-200,2006,Y,N,428.24,1,54.5,2.0,54.5,0.13
2202,237272143,Standard ,6,Direct Billed to Insured,Installment,Y,43891,31,2000,CHEV SILVER1500  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,20.6,Non-standard,Y,Y,20-50,2006,Y,N,321.18,1,2620.02,2.0,2620.02,8.16
2275,239747242,Standard ,6,Direct Billed to Insured,Installment,Y,43420,31,1985,NSSN PICKUP      ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,434,20.6,Preferred,N,N,20-50,2006,Y,N,278.78,1,1593.85,2.0,1593.85,5.72
7284,323983709,Standard ,12,Premium Finance,Pre-paid,N,42978,30,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Hybrid,N,Y,40-100 ,2006,Y,N,905.24,1,294.07,1.0,294.07,0.32
16191,371630200,Standard ,12,Direct Billed to Insured,Pre-paid,N,42876,35,1988,CHEV ASTRO       ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,Y,Y,493.96,1,6301.66,1.0,6301.66,12.76
4677,296176014,Standard ,6,Direct Billed to Insured,Installment,N,42676,13,2006,DODG DURANGO SL  ,Standard,-1,15,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,9.0,Non-standard,Y,Y,20-50,2006,Y,N,566.04,1,5863.36,2.0,5863.36,10.36
11527,352201304,Preferred,6,Direct Billed to Insured,Installment,N,43079,35,1988,FORD F250-HD     ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,46,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Non-standard,N,N,20-50,2006,N,N,5.52,1,27250.0,52.631578947368425,27250.0,4936.59
10543,346448705,Preferred,6,Direct Billed to Insured,Installment,N,43083,27,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Non-standard,N,N,40-100 ,2006,Y,N,206.7,1,1657.89,2.0,1657.89,8.02
18253,378334400,Standard ,6,Direct Billed to Insured,Installment,N,42983,30,2000,TYTA TACOMA-SR5  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,5000,100-300,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Preferred,Y,Y,100-200,2006,N,Y,526.82,1,13850.63,2.0,13850.63,26.29
18311,378592800,Standard ,6,Direct Billed to Insured,Pre-paid,N,42758,31,1995,CHEV S10 PICKUP  ,Standard,-1,6,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,359.34,1,1774.21,2.0,1774.21,4.94
15513,369525001,Preferred,6,Direct Billed to Insured,Pre-paid,N,42466,35,2000,FORD MUSTANG GT  ,High,-1,21,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,424,0.5,Preferred,N,N,20-50,2006,Y,N,272.42,1,2337.59,2.0,2337.59,8.58
14194,364504405,Standard ,6,Direct Billed to Insured,Installment,Y,42558,13,1996,CHRY TWN&CTYLXI  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.4,Non-standard,Y,Y,40-100 ,2006,N,N,259.14,2,109.0,5.8702670971529205,54.5,0.42
12848,358838503,Standard ,6,Direct Billed to Insured,Installment,N,43353,26,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,322.24,1,54.5,2.0,54.5,0.17
9937,342933108,Standard ,6,Direct Billed to Insured,Installment,Y,44113,31,1999,PONT GR PRIX SE  ,Standard,-1,8,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,2.8,Hybrid,N,Y,20-50,2006,Y,N,358.28,1,250.56,2.0,250.56,0.7
326094,365728501,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1990,ACUR INTEGRA LS  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.5,Standard,N,N,20-50,2006,Y,N,66.23,0,0.0,0.0,0.0,0.0
33491,208247226,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1998,MAZD B2500SX-SE  ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,12.6,Non-standard,N,Y,100-200,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
268049,352487507,Standard ,6,Direct Billed to Insured,Installment,Y,42772,31,2002,TYTA SEQUOIASR5  ,Standard,-1,13,1,Work    ,3,5,Unknown,Alarm Only,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,2.1,Standard,Y,Y,40-100 ,2006,Y,N,466.4,0,0.0,0.0,0.0,0.0
225490,340037106,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2002,MAZD 626 LX-ES   ,Standard,-1,14,1,Work    ,16,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,3.0,Standard,N,Y,20-50,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
75552,258536534,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,2000,TYTA CAMRY       ,Standard,-1,12,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.0,Preferred,N,Y,20-50,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
242669,345328405,Standard ,6,Direct Billed to Insured,Pre-paid,N,43064,27,1962,CHEV IMPALA      ,Standard,-1,1,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Hybrid,N,N,20-50,2006,Y,N,136.74,0,0.0,0.0,0.0,0.0
272725,353637403,Standard ,6,Direct Billed to Insured,Pre-paid,N,44146,31,2004,FORD F-150 REGU  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,62,69,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Non-standard,Y,Y,100-200,2006,Y,N,374.18,0,0.0,0.0,0.0,0.0
360146,372113801,Preferred,12,Premium Finance,Pre-paid,Y,43025,35,1987,CHEV SPTVAN G10  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.2,Preferred,N,N,20-50,2006,N,N,249.61,0,0.0,0.0,0.0,0.0
