,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
15334,368880802,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,2006,TYTA TUNDRA SR5  ,Standard,-1,14,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,N,2,1000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,Y,100-200,2006,Y,N,509.86,1,1057.18,2.0,1057.18,2.07
15897,370836500,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1997,TYTA TACOMA      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,403.86,1,2293.2,2.0,2293.2,5.68
6687,318558110,Standard ,6,Direct Billed to Insured,Installment,Y,42797,31,2001,TYTA TACOMA-SR5  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,427,4.6,Hybrid,Y,Y,20-50,2006,Y,N,438.84,1,1286.52,2.0,1286.52,2.93
15022,367686702,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1995,CADI DEVILLE     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Standard,N,Y,20-50,2006,Y,N,308.46,1,668.52,2.0,668.52,2.17
8781,335439506,Standard ,6,Direct Billed to Insured,Installment,N,42900,35,2000,CHEV CAVALIER    ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Standard,N,Y,100-200,2006,Y,N,357.22,1,1302.98,2.0,1302.98,3.65
4738,296756215,Standard ,6,Direct Billed to Insured,Pre-paid,N,42357,37,1998,CHEV PICKUP1500  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,7.1,Non-standard,N,Y,100-200,2006,Y,N,330.72,1,54.5,2.0,54.5,0.16
16063,371277701,Standard ,6,Direct Billed to Insured,Installment,N,43946,31,2004,CHEV IMPALA LS   ,Standard,-1,13,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,2,0,2,1,0,1,0,1,2,38,65,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Standard,N,Y,100-200,2006,Y,N,521.52,1,5261.98,2.0,5261.98,10.09
17386,375101101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,2007,TYTA YARIS BASE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,1,5000,100-300,100000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,16,43,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,428,0.5,Preferred,N,Y,100-200,2006,Y,N,876.62,1,5032.38,2.0,5032.38,5.74
16036,371201400,Preferred,6,Direct Billed to Insured,Installment,N,42987,30,1993,MITS EXPO LRV    ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,N,429,0.0,Hybrid,N,N,20-50,2006,Y,Y,185.5,1,6365.34,2.0,6365.34,34.31
11626,352687403,Standard ,6,Direct Billed to Insured,Installment,N,42846,35,2003,JEEP LIBERTYLTD  ,Standard,-1,13,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,0,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,1.5,Standard,N,Y,20-50,2006,Y,N,483.36,1,54.5,2.0,54.5,0.11
15648,370067801,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,2006,CHEV COBALT LS   ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,0.5,Hybrid,Y,Y,,2006,Y,N,437.78,1,815.23,2.0,815.23,1.86
2246,238828540,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,2000,HOND ACCORD LX   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,441,21.0,Hybrid,Y,Y,100-200,2006,Y,N,604.2,1,432.61,2.0,432.61,0.72
1154,206207729,Standard ,6,Direct Billed to Insured,Installment,Y,42524,35,2003,CHEV SILVER1500  ,Standard,-1,14,99,Work    ,14,5,Unknown,Alarm Only,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,12.5,Non-standard,Y,Y,40-100 ,2006,Y,N,542.72,1,1573.19,2.0,1573.19,2.9
16343,372028600,Standard ,6,Direct Billed to Insured,Pre-paid,N,44249,16,1995,CHEV PICKUP1500  ,Standard,-1,11,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,442,0.0,Hybrid,N,N,20-50,2006,Y,Y,453.68,1,5748.43,2.0,5748.43,12.67
5787,309353007,Standard ,12,Direct Billed to Insured,Pre-paid,N,43868,31,2008,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Alarm Only,Y,1,1000,50-100 ,35000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,6.0,Standard,Y,Y,40-100 ,2006,Y,N,672.04,1,475.26,1.0,475.26,0.71
8870,336015609,Standard ,6,Direct Billed to Insured,Installment,Y,43437,31,2001,PONT GRANDAMSE1  ,Standard,-1,17,1,Work    ,3,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.9,Hybrid,N,Y,20-50,2006,Y,N,524.7,1,2257.22,2.0,2257.22,4.3
8783,335472306,Standard ,6,Direct Billed to Insured,Installment,N,42472,32,2004,TYTA SEQUOIA LI  ,Standard,-1,14,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,3.0,Standard,Y,Y,20-50,2006,Y,N,587.24,1,1563.18,2.0,1563.18,2.66
6341,315493710,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2005,FORD F-150 SUPE  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Non-standard,Y,Y,100-200,2006,Y,N,404.92,1,2922.87,2.0,2922.87,7.22
16132,371478000,Standard ,6,Direct Billed to Insured,Installment,N,42448,19,2005,JEEP GRAND CHER  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,485.48,1,1700.27,2.0,1700.27,3.5
1644,220825639,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,1991,NSSN STANZA      ,Standard,-1,8,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,21,52,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,Y,Y,424,24.0,Preferred,N,N,40-100 ,2006,Y,N,230.02,1,9846.17,2.0,9846.17,42.81
2594,251667937,Standard ,6,Direct Billed to Insured,Pre-paid,N,52162,31,2002,CHRY PT CRSR LT  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,18.5,Standard,Y,Y,40-100 ,2006,Y,N,408.1,1,5541.93,2.0,5541.93,13.58
667,191569327,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2000,ISZU AMIGOS-IRN  ,Standard,-1,14,99,Work    ,12,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,13.3,Preferred,N,Y,100-200,2006,Y,N,462.16,1,17466.99,2.0,17466.99,37.79
5595,307093211,Standard ,6,Direct Billed to Insured,Pre-paid,N,43848,31,2003,TYTA SIENNA CE   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,100-300,50000,N,-1,Y,250,2,0,2,0,0,1,0,0,2,33,68,0,0,0,1,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,5.5,Preferred,N,Y,100-200,2006,N,N,22.3,1,33743.69,36.76470588235294,33743.69,1513.17
14734,366501402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42581,36,1996,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.0,Non-standard,N,N,100-200,2006,Y,N,175.96,1,5025.38,2.0,5025.38,28.56
16389,372127000,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,1995,MITS 3000GT      ,Intermediate,-1,21,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,0.0,Non-standard,N,Y,40-100 ,2006,Y,Y,483.36,1,1299.74,2.0,1299.74,2.69
15010,367655002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42781,31,2004,FORD EXPLORER X  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,1.0,Preferred,Y,Y,20-50,2006,Y,N,333.9,1,5396.64,2.0,5396.64,16.16
11373,351402105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43898,31,2005,FORD F-150 REGU  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,2.5,Standard,N,Y,100-200,2006,Y,N,393.26,1,2048.46,2.0,2048.46,5.21
3111,269533818,Standard ,6,Direct Billed to Insured,Pre-paid,N,42527,35,1983,CHEV S10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,35000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,9.0,Non-standard,Y,N,40-100 ,2006,Y,N,150.52,1,54.5,2.0,54.5,0.36
4231,289405620,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2004,NSSN PATHFINDER  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,7.6,Non-standard,N,Y,20-50,2006,Y,N,443.08,1,6350.9,2.0,6350.9,14.33
11248,350740304,Standard ,6,Direct Billed to Insured,Installment,N,43374,31,2005,HOND ODYSSEY LX  ,Standard,-1,8,99,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Non-standard,Y,Y,40-100 ,2006,Y,N,432.48,1,306.41,2.0,306.41,0.71
92109,275592018,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43025,35,1995,FORD TARS GL-SE  ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,8.7,Hybrid,N,Y,20-50,2006,Y,N,230.02,0,0.0,0.0,0.0,0.0
114479,291521315,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,2004,HOND CR-V LX     ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,54,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,7.5,Preferred,Y,Y,100-200,2006,Y,N,391.14,0,0.0,0.0,0.0,0.0
364355,372750400,Preferred,6,Direct Billed to Insured,Installment,N,43870,31,1990,HOND ACCORD DX   ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,2,0,2,1,1,1,0,1,2,18,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Standard,N,N,20-50,2006,Y,Y,321.18,0,0.0,0.0,0.0,0.0
205159,333156007,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,1984,CHEV C1500       ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,3.5,Standard,N,N,20-50,2006,Y,N,86.92,0,0.0,0.0,0.0,0.0
353460,371119602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42367,37,2007,HOND CIVIC EX    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Alarm Only,Y,1,-1,250-500,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Non-standard,Y,Y,100-400,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
363766,372658500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42866,30,1992,MITS DIAMANTE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,N,20-50,2006,Y,Y,134.62,0,0.0,0.0,0.0,0.0
264482,351534505,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,1978,FORD RANCHERO 2DR,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.5,Hybrid,N,N,40-100 ,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
61860,238558221,Standard ,6,Direct Billed to Insured,Installment,N,42441,37,2004,TYTA CAMRY LE-C  ,Standard,-1,12,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,37,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.5,Preferred,N,Y,40-100 ,2006,Y,N,454.74,0,0.0,0.0,0.0,0.0
