,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7413,324851908,Preferred,6,Direct Billed to Insured,Installment,N,43661,31,2002,FORD EXPL SP TR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,4.0,Non-standard,N,Y,20-50,2006,Y,N,215.48,1,2781.66,4.13564929693962,2781.66,12.91
6748,318984710,Preferred,6,Direct Billed to Insured,Installment,N,43162,30,2005,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,431,5.0,Non-standard,Y,Y,40-100 ,2006,Y,N,917.96,1,1466.18,2.0,1466.18,1.6
13222,360441303,Standard ,6,Direct Billed to Insured,Installment,Y,43441,31,2004,CHEV IMPALA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.3,Standard,N,Y,40-100 ,2006,Y,N,390.08,1,1292.08,2.0,1292.08,3.31
10872,348485505,Standard ,6,Direct Billed to Insured,Installment,N,43760,20,2004,SCIO XA          ,Standard,-1,15,2,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,1000,2,1,1,2,0,1,0,1,2,21,61,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,N,N,N,437,2.5,Hybrid,N,Y,40-100 ,2006,Y,N,610.56,2,1108.1,4.0,554.0500000000002,1.81
6299,315084513,Standard ,6,Direct Billed to Insured,Installment,Y,42968,30,1998,FORD EXPLORER    ,Standard,-1,8,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.2,Standard,N,Y,100-200,2006,Y,N,391.14,1,54.5,2.0,54.5,0.14
6720,318803406,Standard ,6,Direct Billed to Insured,Installment,N,42978,30,1995,CHEV CAVALIER    ,Standard,-1,5,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,N,Y,40-100 ,2006,Y,N,277.72,1,1766.41,2.0,1766.41,6.36
10312,345237705,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,2004,DODG STRATUS SE  ,Standard,-1,16,1,Work    ,15,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Standard,Y,Y,20-50,2006,N,N,84.72,1,13870.91,36.76470588235294,13870.91,163.73
10780,347945002,Standard ,12,Premium Finance,Pre-paid,N,44113,31,2003,HOND CIVIC LX    ,Standard,-1,14,1,Work    ,3,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.0,Hybrid,Y,Y,20-50,2006,Y,N,907.36,1,1090.0,1.0,1090.0,1.2
9684,341327906,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,2002,DODG INTREPIDSE  ,Standard,-1,14,99,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,34,73,0,0,0,1,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Non-standard,N,Y,20-50,2006,Y,N,465.34,1,1534.01,2.0,1534.01,3.3
14569,365800202,Standard ,6,Direct Billed to Insured,Installment,N,42851,35,2004,PONT GRAND AM S  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,1.0,Preferred,N,Y,100-200,2006,Y,N,506.68,1,3430.24,2.0,3430.24,6.77
15898,370836502,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,1997,TYTA TACOMA      ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.9,Hybrid,N,Y,40-100 ,2006,Y,N,196.56,1,1399.67,4.08997955010225,1399.67,7.12
2466,246948838,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1998,FORD TAURSLX-SE  ,Standard,-1,6,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,19.0,Non-standard,Y,N,40-100 ,2006,Y,N,203.52,1,263.45,2.0,263.45,1.29
15738,370423100,Standard ,6,Direct Billed to Insured,Pre-paid,N,42900,35,1992,TYTA CAMRY       ,Standard,-1,5,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,2,0,2,1,0,0,0,1,2,16,50,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,N,20-50,2006,Y,Y,138.86,2,3506.42,4.0,1753.21,25.25
2627,253077337,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2007,FORD F-150 SUPE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,200,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,18.5,Standard,Y,Y,20-50,2006,Y,N,368.88,1,4265.54,2.0,4265.54,11.56
18227,378216802,Standard ,12,Direct Billed to Insured,Pre-paid,Y,42597,30,2003,FORD EXPLOREDBR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.2,Hybrid,Y,Y,100-200,2006,Y,N,837.4,1,109.53,1.0,109.53,0.13
13171,360225703,Standard ,6,Direct Billed to Insured,Installment,N,42446,32,2002,VLKS JETTA GLS   ,Standard,-1,15,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,1.5,Non-standard,N,Y,100-200,2006,Y,N,585.12,1,43.6,2.0,43.6,0.07
11158,350112704,Standard ,6,Direct Billed to Insured,Installment,N,42862,30,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,2.5,Preferred,Y,Y,40-100 ,2006,Y,N,516.22,1,1257.66,2.0,1257.66,2.44
10060,343702505,Standard ,6,Direct Billed to Insured,Installment,N,43422,31,1997,ACUR 3.2TL       ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.5,Standard,Y,Y,20-50,2006,Y,N,455.8,1,805.94,2.0,805.94,1.77
9369,339326206,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,2002,GMC  ENVYSLESLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Standard,Y,Y,40-100 ,2006,Y,N,357.22,1,3955.07,2.0,3955.07,11.07
5739,308767512,Standard ,6,Direct Billed to Insured,Pre-paid,N,43974,31,2005,DODG RAM PICKUP  ,Standard,-1,17,99,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.6,Standard,Y,Y,40-100 ,2006,Y,N,395.38,1,794.76,2.0,794.76,2.01
12442,356941405,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1995,TYTA AVALON XL   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,316.94,1,3344.86,2.0,3344.86,10.55
17379,375050601,Standard ,6,Direct Billed to Insured,Installment,N,42875,30,1998,TYTA AVLNXL-XLS  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.5,Hybrid,N,Y,20-50,2006,N,N,89.85,1,10195.86,7.704160246533128,10195.86,113.48
12168,355562504,Standard ,6,Direct Billed to Insured,Pre-paid,N,44113,31,1996,TYTA CAMRY       ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,2.0,Hybrid,N,Y,20-50,2006,Y,N,356.16,1,2207.32,2.0,2207.32,6.2
94891,277647017,Standard ,6,Direct Billed to Insured,Installment,N,43981,31,2001,CHEV MTECARLOSS  ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Non-standard,Y,Y,20-50,2006,N,N,259.81,0,0.0,0.0,0.0,0.0
15459,186669328,Standard ,6,Direct Billed to Insured,Pre-paid,N,42484,30,1997,FORD F150        ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.0,Standard,Y,Y,40-100 ,2006,Y,N,369.94,0,0.0,0.0,0.0,0.0
388558,376705900,Standard ,6,Direct Billed to Insured,Installment,N,42694,36,1990,TYTA CELICA      ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,168.54,0,0.0,0.0,0.0,0.0
206175,333561906,Standard ,6,Direct Billed to Insured,Pre-paid,N,42904,35,2000,SATN SL1         ,Standard,-1,7,1,Work    ,15,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,2000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,3.3,Standard,N,N,100-200,2006,Y,N,189.74,0,0.0,0.0,0.0,0.0
180632,324075609,Standard ,6,Direct Billed to Insured,Pre-paid,N,42578,30,1984,CHEV S10         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,4.5,Preferred,N,N,20-50,2006,Y,N,120.84,0,0.0,0.0,0.0,0.0
104138,284600617,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42755,31,2000,CHEV G1500 VAN   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.0,Standard,Y,Y,20-50,2006,Y,N,223.66,0,0.0,0.0,0.0,0.0
130903,300949112,Standard ,6,Direct Billed to Insured,Pre-paid,N,43092,35,1994,CHEV CAV VL-RS   ,Standard,-1,4,1,Work    ,12,5,Unknown,Not Applicable,Y,9,25000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,6.0,Hybrid,N,N,40-100 ,2006,Y,N,188.68,0,0.0,0.0,0.0,0.0
342371,369153402,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,2002,FORD ESCAPE XLT  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,53,57,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Preferred,Y,Y,20-50,2006,Y,N,324.36,0,0.0,0.0,0.0,0.0
