,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
4926,299303813,Preferred,6,Direct Billed to Insured,Pre-paid,N,43087,22,1998,DODG DURNGO-SLT  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,7.3,Hybrid,N,Y,100-400,2006,Y,N,490.78,1,1424.35,2.0,1424.35,2.9
5542,306386912,Preferred,6,Direct Billed to Insured,Installment,N,43424,31,1998,DODG RAM PU1500  ,Standard,-1,11,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,5.6,Hybrid,Y,Y,40-100 ,2006,Y,N,593.6,1,955.9,2.0,955.9,1.61
13435,361292004,Standard ,6,Direct Billed to Insured,Installment,N,42872,35,2005,NSSN FRONTIER X  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.3,Standard,N,Y,20-50,2006,Y,N,377.36,2,3631.91,4.0,1815.955,9.62
11216,350608107,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1998,PONT GR AM SE    ,Standard,-1,12,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,2.6,Preferred,N,N,20-50,2006,N,N,137.8,1,1090.0,2.0,1090.0,7.91
5202,302368914,Standard ,6,Direct Billed to Insured,Installment,N,42390,30,2002,CHEV MALIBU      ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,Y,5,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.0,Standard,Y,Y,100-200,2006,Y,N,377.36,1,54.5,2.0,54.5,0.14
15209,368378001,Standard ,6,Direct Billed to Insured,Installment,Y,42562,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.3,Standard,Y,Y,40-100 ,2006,N,N,169.58,2,17733.11,8.13338755591704,8866.555,104.57
12243,355917005,Standard ,6,Direct Billed to Insured,Installment,N,42437,37,2006,NSSN MAXIMA SE-  ,High,-1,19,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-400,2006,Y,N,703.84,1,4128.02,2.0,4128.02,5.86
6972,320924610,Standard ,6,Direct Billed to Insured,Installment,N,44137,31,1995,CHEV LUMINA      ,Standard,-1,4,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.1,Hybrid,N,Y,20-50,2006,Y,N,295.74,1,808.1,2.0,808.1,2.73
10382,345581404,Standard ,6,Direct Billed to Insured,Installment,N,43879,31,1993,FORD F150        ,Standard,-1,5,2,Work    ,3,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,17,52,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,438,2.0,Standard,Y,Y,20-50,2006,Y,N,309.52,1,13913.6,2.0,13913.6,44.95
7840,328209507,Standard ,6,Direct Billed to Insured,Pre-paid,N,43861,31,1999,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,3.5,Preferred,Y,Y,20-50,2006,Y,N,380.54,1,54.5,2.0,54.5,0.14
3561,278050218,Standard ,6,Direct Billed to Insured,Installment,Y,43549,17,2007,TOYOTA CAMRY     ,Standard,-1,11,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,0,0,1,2,24,24,0,0,2,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,435,8.8,Non-standard,Y,Y,100-200,2006,Y,N,605.26,1,814.01,2.0,814.01,1.34
662,191523428,Standard ,6,Direct Billed to Insured,Installment,N,42604,31,2005,HOND CIVIC EX    ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,1,N,N,Y,426,14.0,Preferred,Y,Y,40-100 ,2006,N,N,1157.52,1,3597.44,2.0,3597.44,3.11
2118,234266620,Standard ,6,Direct Billed to Insured,Installment,Y,42453,35,2001,GMC  SIERRA2500  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.9,Non-standard,N,Y,100-200,2006,Y,N,572.4,1,219.98,2.0,219.98,0.38
17050,374115800,Standard ,12,Premium Finance,Pre-paid,N,42380,13,2006,HOND ACCORD SE   ,Standard,-1,12,99,Work    ,14,5,Unknown,Alarm Only,Y,1,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,1126.46,1,872.0,1.1514104778353482,872.0,0.77
7255,323689108,Standard ,6,Direct Billed to Insured,Installment,Y,44085,31,2003,CHEV CAVALIER    ,Standard,-1,14,2,Work    ,10,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,250,2,1,1,2,0,1,0,0,2,20,68,0,1,0,0,0,0,1,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Non-standard,N,Y,20-50,2006,Y,N,679.46,1,628.95,2.0,628.95,0.93
14971,367530001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42479,32,2004,CHEV IMPALA LS   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-400,2006,Y,N,527.88,1,2859.99,2.0,2859.99,5.42
5698,308271311,Standard ,6,Direct Billed to Insured,Installment,N,44078,31,2004,DODG RAM PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,440,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,557.56,1,54.5,2.0,54.5,0.1
13345,360944002,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,2005,LINC LS LUXURY-  ,Intermediate,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Standard,Y,Y,20-50,2006,Y,N,500.32,1,7528.99,2.0,7528.99,15.05
11467,351895305,Standard ,6,Direct Billed to Insured,Installment,N,43385,31,2007,NSSN PATHFINDER  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Preferred,Y,Y,20-50,2006,Y,N,435.66,1,1011.08,2.0,1011.08,2.32
16747,373207100,Preferred,12,Premium Finance,Pre-paid,N,42397,35,1998,CHEV BLAZER      ,Standard,-1,11,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,0.0,Hybrid,N,Y,40-100 ,2006,N,Y,1457.5,2,109.0,2.0,54.5,0.07
7452,325142109,Standard ,6,Direct Billed to Insured,Installment,N,44050,18,2002,FORD EXPLOR XLS  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Preferred,N,Y,100-200,2006,Y,N,422.94,1,2632.25,2.0,2632.25,6.22
4162,288207615,Standard ,6,Direct Billed to Insured,Pre-paid,N,43441,31,2005,MERC GRAND MARQ  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,7.5,Standard,N,Y,20-50,2006,Y,N,381.6,2,1144.5,4.0,572.25,3.0
7877,328529607,Standard ,6,Direct Billed to Insured,Pre-paid,N,44143,31,2001,FORD F250 SPDTY  ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Not Applicable,Y,6,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.5,Standard,Y,Y,100-200,2006,Y,N,327.54,1,2200.74,2.0,2200.74,6.72
8912,336262510,Standard ,6,Direct Billed to Insured,Installment,N,44059,31,1998,DODG RAM PU1500  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,45,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,3.7,Standard,Y,Y,20-50,2006,N,N,212.49,1,1534.72,4.043671653861707,1534.72,7.22
8626,334428907,Standard ,6,Direct Billed to Insured,Pre-paid,N,42952,30,2001,TYTA TUNDRA LTD  ,Standard,-1,18,99,Work    ,12,5,Unknown,Not Applicable,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Preferred,Y,Y,100-200,2006,Y,N,593.6,1,2913.14,2.0,2913.14,4.91
15182,368282803,Standard ,6,Direct Billed to Insured,Installment,N,42855,35,2005,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Preferred,N,Y,20-50,2006,Y,N,385.84,1,1849.99,2.0,1849.99,4.79
9754,341803205,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,1998,MAZD B2500SX-SE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.5,Non-standard,N,N,20-50,2006,Y,N,135.68,1,54.5,2.0,54.5,0.4
13863,363291102,Standard ,6,Direct Billed to Insured,Installment,N,42687,37,1999,JEEP CHRKESP-CL  ,Standard,-1,13,1,Work    ,4,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,426,1.0,Non-standard,N,Y,100-200,2006,Y,N,917.96,2,14284.9,4.0,7142.45,15.56
7670,326987008,Standard ,6,Direct Billed to Insured,Installment,N,43965,31,2002,PONT BONVLLE SE  ,Standard,-1,8,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,4.0,Preferred,Y,Y,20-50,2006,Y,N,336.02,1,4291.84,2.0,4291.84,12.77
6196,314009411,Standard ,6,Direct Billed to Insured,Installment,N,42979,30,2000,BUIK PARK AVE    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.5,Non-standard,N,Y,20-50,2006,Y,N,331.78,1,2180.0,2.0,2180.0,6.57
286462,357048504,Standard ,6,Direct Billed to Insured,Pre-paid,N,43410,31,1997,JEEP CHEROKEESE  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,Y,75000,N,-1,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,2.0,Preferred,N,N,,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
183881,325384709,Standard ,6,Direct Billed to Insured,Pre-paid,N,42921,35,1977,FORD LTD LANDAU  ,Standard,-1,6,1,Work    ,1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,4.5,Preferred,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
322470,365042601,Standard ,6,Direct Billed to Insured,Pre-paid,N,52162,31,1993,NSSN ALTIMA      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,521,0.5,Standard,N,N,20-50,2006,Y,N,111.3,0,0.0,0.0,0.0,0.0
218332,337798806,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,2001,HOND CIVIC LX    ,Standard,-1,12,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Preferred,Y,Y,100-200,2006,Y,N,411.28,0,0.0,0.0,0.0,0.0
888,165963533,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,1978,DATSUN 280Z      ,Standard,-1,8,99,Work    ,21,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,42,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,16.5,Preferred,Y,N,20-50,2006,Y,N,156.88,0,0.0,0.0,0.0,0.0
225117,339904206,Standard ,6,Direct Billed to Insured,Installment,N,52166,31,2001,FORD EXPL SP TR  ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,N,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Preferred,N,Y,100-200,2006,Y,N,446.26,0,0.0,0.0,0.0,0.0
271364,353292604,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2001,KIA  SPT-EX-LTD  ,Standard,-1,14,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,250,2,0,2,2,0,1,0,1,2,17,46,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,436,2.0,Preferred,N,Y,20-50,2006,Y,N,595.72,0,0.0,0.0,0.0,0.0
181864,324578509,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,1996,JEEP CHEROKEESE  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Hybrid,Y,Y,100-200,2006,Y,N,289.38,0,0.0,0.0,0.0,0.0
