,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7273,323850809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,2000,TYTA TUNDRA SR5  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.5,Hybrid,Y,Y,20-50,2006,Y,N,468.52,1,2048.08,2.0,2048.08,4.37
15451,369281201,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,1994,FORD AEROSTAR    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,Y,Y,20-50,2006,Y,N,260.76,1,661.61,2.0,661.61,2.54
5299,303661712,Standard ,6,Direct Billed to Insured,Pre-paid,N,43346,31,2006,TYTA TACOMA PRE  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,6.0,Hybrid,N,Y,20-50,2006,Y,N,493.96,1,9975.12,2.0,9975.12,20.19
1835,226143421,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2002,LINC NAVIGATOR   ,Standard,-1,15,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,,-1,Y,300000,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,10.5,Non-standard,N,Y,,2006,Y,N,539.54,2,4274.14,4.0,2137.07,7.92
483,185313528,Standard ,6,Direct Billed to Insured,Pre-paid,N,43427,31,1992,FORD F150        ,Standard,-1,2,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,14.0,Hybrid,Y,Y,100-200,2006,Y,N,237.44,1,3651.34,2.0,3651.34,15.38
10010,343372606,Standard ,6,Direct Billed to Insured,Installment,N,42922,35,2000,CHRY LHS         ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,3.0,Preferred,N,Y,40-100 ,2006,Y,N,503.5,1,54.5,2.0,54.5,0.11
6977,320974709,Preferred,6,Direct Billed to Insured,Installment,N,43661,31,1993,NSSN SENTRA      ,Standard,-1,10,1,Work    ,13,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,436,4.5,Preferred,N,N,20-50,2006,Y,N,189.74,1,1090.0,2.0,1090.0,5.74
2603,252134436,Standard ,6,Direct Billed to Insured,Pre-paid,N,43366,31,2006,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,18.0,Preferred,Y,Y,100-200,2006,Y,N,402.8,1,2582.18,2.0,2582.18,6.41
15076,367927202,Standard ,6,Direct Billed to Insured,Installment,N,42812,31,2003,SATN ION 3       ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.6,Standard,Y,Y,20-50,2006,Y,N,506.68,1,988.9,2.0,988.9,1.95
10420,345839605,Standard ,6,Direct Billed to Insured,Pre-paid,N,44108,31,1999,BUIK REGAL LS    ,Standard,-1,8,99,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.5,Preferred,Y,Y,100-200,2006,Y,N,393.26,1,7483.6,2.0,7483.6,19.03
6735,318904509,Standard ,6,Direct Billed to Insured,Pre-paid,N,42385,35,1991,FORD ESCORT LX   ,Standard,-1,10,1,Work    ,16,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,423,4.5,Preferred,N,N,20-50,2006,Y,N,369.94,1,2785.63,2.0,2785.63,7.53
12954,359269702,Standard ,6,Direct Billed to Insured,Installment,N,44121,31,2005,PONT SUNFIRE     ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,2,0,2,2,0,1,0,1,2,27,48,0,0,1,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Hybrid,N,Y,20-50,2006,Y,N,544.84,1,1090.0,2.0,1090.0,2.0
12668,358033102,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2002,PONT GR PRIX SE  ,Standard,-1,11,1,Work    ,19,5,Unknown,Not Applicable,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,441,1.0,Preferred,N,Y,100-200,2006,Y,N,518.34,1,1104.26,2.0,1104.26,2.13
16200,371646101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42806,31,2005,KIA  SORENTO LX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.5,Hybrid,Y,Y,20-50,2006,Y,N,435.66,1,2545.46,2.0,2545.46,5.84
12378,356545704,Standard ,6,Direct Billed to Insured,Installment,N,43160,15,2005,CHRY TOWN & COU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,5000,100-300,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,431,2.0,Non-standard,N,Y,100-200,2006,Y,N,489.72,1,1002.59,2.0,1002.59,2.05
387,181727239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,1994,BUIK LESABRE CU  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,33.2,Standard,Y,N,20-50,2006,Y,N,175.96,1,585.83,2.0,585.83,3.33
3112,269549819,Standard ,6,Direct Billed to Insured,Installment,Y,43357,31,1999,PONT GR AM GT-I  ,Standard,-1,15,2,Work    ,11,5,Unknown,Not Applicable,N,8,5000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,23,60,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,433,9.0,Preferred,N,Y,20-50,2006,Y,N,641.3,1,2438.88,2.0,2438.88,3.8
18539,379662200,Standard ,6,Direct Billed to Insured,Installment,N,42893,30,1997,PLYM GRVOYSE-RA  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Preferred,N,Y,100-200,2006,Y,Y,319.06,1,57311.04,2.0,57311.04,179.62
3579,278403317,Standard ,6,Direct Billed to Insured,Installment,N,43023,30,1995,MERC VILLAGER    ,Standard,-1,7,1,Work    ,2,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Hybrid,Y,Y,20-50,2006,Y,N,348.74,1,54.5,2.0,54.5,0.16
3621,279122318,Standard ,6,Direct Billed to Insured,Installment,N,42967,30,1995,CHEV PICKUP1500  ,Standard,-1,7,2,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,N,-1,2,2,0,1,1,1,0,1,2,17,51,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,429,9.0,Preferred,Y,N,40-100 ,2006,Y,N,293.62,1,2650.24,2.0,2650.24,9.03
1959,229793022,Standard ,6,Direct Billed to Insured,Pre-paid,N,42978,30,2007,CHEV AVALANCHE   ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,11.0,Hybrid,Y,Y,100-200,2006,Y,N,504.56,1,571.2,2.0,571.2,1.13
5307,303749513,Standard ,6,Direct Billed to Insured,Installment,N,42887,35,2004,KIA  OPTIMA LX   ,Standard,-1,17,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,38,46,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.0,Preferred,N,Y,100-200,2006,Y,N,782.28,1,6210.24,2.0,6210.24,7.94
16466,372354802,Standard ,6,Direct Billed to Insured,Installment,Y,43424,31,1999,GMC  YUKON       ,Standard,-1,12,2,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,434,0.7,Hybrid,N,Y,40-100 ,2006,Y,N,307.0,2,1307.13,7.8277886497064575,653.565,4.26
6545,317211810,Standard ,6,Direct Billed to Insured,Pre-paid,N,43076,27,2003,CHRY PT CRSR     ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,250-500,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Hybrid,Y,Y,100-400,2006,N,N,511.98,1,369.9,2.0,369.9,0.72
1390,214035724,Standard ,6,Direct Billed to Insured,Pre-paid,N,42900,35,1986,FORD BRONCO II   ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,12.0,Standard,N,Y,20-50,2006,Y,N,209.88,1,54.5,2.0,54.5,0.26
4431,292363915,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,2006,TYTA CAMRY BASE  ,Standard,-1,11,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,7.5,Standard,Y,Y,40-100 ,2006,N,N,454.74,1,263.86,2.0,263.86,0.58
896,198298926,Standard ,6,Direct Billed to Insured,Pre-paid,N,52204,31,1987,FORD CROWN VIC   ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,522,13.0,Hybrid,N,N,20-50,2006,Y,N,90.1,1,18740.24,2.0,18740.24,207.99
15548,369646402,Standard ,6,Direct Billed to Insured,Installment,N,43441,31,2005,DODG RAM PICKUP  ,Standard,-1,19,99,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,1.0,Standard,Y,Y,20-50,2006,Y,N,541.66,1,2070.41,2.0,2070.41,3.82
16924,373700101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42409,32,2000,TYTA TUNDRA SR5  ,Standard,-1,15,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,20-50,2006,Y,N,622.22,1,4412.32,2.0,4412.32,7.09
4084,287058216,Standard ,6,Direct Billed to Insured,Installment,N,42356,35,2003,TYTA SIENLE-XLE  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,8.0,Hybrid,Y,Y,100-200,2006,Y,N,349.8,1,2644.5,2.0,2644.5,7.56
240056,344594305,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,2003,TYTA COROLLA     ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Hybrid,Y,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
271219,353259404,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1998,FORD TAURSLX-SE  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,425,2.0,Hybrid,N,N,100-200,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
28985,203008739,Standard ,6,Direct Billed to Insured,Pre-paid,N,42472,32,1979,TOYOTA     TRUCK ,Standard,-1,6,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,28.3,Preferred,N,N,100-200,2006,Y,N,155.82,0,0.0,0.0,0.0,0.0
287450,357262804,Preferred,6,Direct Billed to Insured,Installment,N,42551,31,1994,CHRY NEW YORKER  ,Standard,-1,13,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,425,1.5,Standard,N,N,20-50,2006,Y,N,203.52,0,0.0,0.0,0.0,0.0
73353,255206937,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,1999,CHEV MALIBU      ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,18.3,Non-standard,Y,N,100-200,2006,N,N,16.89,0,0.0,0.0,0.0,0.0
285782,356870203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43085,27,1980,FORD F150        ,Standard,-1,8,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,25-50  ,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,1.5,Hybrid,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
291577,358249103,Standard ,6,Direct Billed to Insured,Installment,N,43378,17,1989,JEEP WRNGLR ISL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,433,1.0,Standard,N,N,40-100 ,2006,Y,N,435.66,0,0.0,0.0,0.0,0.0
263721,351318004,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,428,2.0,Non-standard,N,N,20-50,2006,Y,N,293.62,0,0.0,0.0,0.0,0.0
