,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7863,328379307,Standard ,6,Direct Billed to Insured,Installment,N,52162,31,1992,CHRY NEW YORKER  ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.5,Standard,N,Y,20-50,2006,Y,N,260.76,1,811.86,2.0,811.86,3.11
18302,378557000,Standard ,6,Direct Billed to Insured,Pre-paid,N,44078,31,2006,CHEV SILVERADO   ,Intermediate,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,341.32,1,1566.6,2.0,1566.6,4.59
17393,375108100,Standard ,6,Direct Billed to Insured,Installment,N,43066,35,1995,HOND CIVIC EX    ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,100000,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.2,Hybrid,N,Y,,2006,Y,Y,381.6,1,1470.05,2.0,1470.05,3.85
3665,279998420,Standard ,6,Direct Billed to Insured,Installment,N,42995,30,1996,CHEV CAVALIER    ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,0,2,1,0,1,0,1,2,34,59,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.6,Standard,N,Y,20-50,2006,Y,N,346.62,1,54.5,2.0,54.5,0.16
12456,356997303,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,2006,PONT G6          ,Standard,-1,14,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,1.5,Non-standard,N,Y,20-50,2006,Y,N,526.82,1,3834.26,2.0,3834.26,7.28
13742,362767001,Standard ,12,Premium Finance,Pre-paid,N,42377,31,2003,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Work    ,40,5,Unknown,Alarm Only,Y,5,-1,25-50  ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.0,Non-standard,N,Y,20-50,2006,Y,N,872.38,1,2520.11,1.0,2520.11,2.89
15569,369736602,Standard ,6,Direct Billed to Insured,Pre-paid,N,42388,37,2002,BMW  745I        ,High,-1,23,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,,-1,Y,100000,Y,500,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,0.5,Non-standard,N,Y,,2006,Y,N,998.52,1,761.91,2.0,761.91,0.76
8112,330456708,Preferred,6,Direct Billed to Insured,Pre-paid,N,43381,31,1999,FORD EXPLORER    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,4.0,Hybrid,N,Y,20-50,2006,Y,N,229.47,1,7855.09,4.06669377795852,7855.09,34.23
11299,351038605,Standard ,6,Direct Billed to Insured,Pre-paid,N,42969,30,2005,KIA  AMANTI      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,2.0,Non-standard,N,Y,20-50,2006,Y,N,608.44,1,885.69,2.0,885.69,1.46
1185,207025125,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,1999,CHEV BLAZER-TRL  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,12.5,Standard,N,Y,100-200,2006,Y,N,359.34,1,54.5,2.0,54.5,0.15
17514,375429300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42420,37,2001,JAG  XJR         ,High,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,581.94,1,7127.39,2.0,7127.39,12.25
5292,303466714,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,31,1993,FORD EXPLORER    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,430,6.6,Preferred,N,N,40-100 ,2006,Y,N,115.54,1,1474.32,2.0,1474.32,12.76
14062,364071603,Standard ,6,Direct Billed to Insured,Installment,N,42361,30,2005,HOND ACCORD LX   ,Standard,-1,12,1,Work    ,35,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.5,Hybrid,Y,Y,100-200,2006,Y,N,526.82,1,10095.08,2.0,10095.08,19.16
12206,355748904,Standard ,6,Direct Billed to Insured,Installment,N,43046,35,1997,BUIK SKYLARK     ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,430,2.0,Standard,N,N,20-50,2006,Y,N,177.02,1,1270.68,2.0,1270.68,7.18
8064,330031107,Standard ,6,Direct Billed to Insured,Pre-paid,N,42884,35,2003,CHEV TRAILBLZR   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.5,Non-standard,Y,Y,40-100 ,2006,Y,N,346.62,1,3333.22,2.0,3333.22,9.62
16636,372889800,Preferred,6,Direct Billed to Insured,Installment,N,43161,31,1992,HOND ACCORD LX   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,431,0.0,Preferred,N,N,20-50,2006,Y,Y,136.74,1,389.27,2.0,389.27,2.85
16114,371415600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42453,35,2006,NSSN ALTIMA S-S  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,447.32,1,1274.35,2.0,1274.35,2.85
339559,368619002,Standard ,6,Direct Billed to Insured,Pre-paid,N,44057,31,1996,GMC  SIERRA1500  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,N,-1,1,0,1,1,0,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,1.0,Non-standard,N,N,,2006,Y,N,146.28,0,0.0,0.0,0.0,0.0
105704,285651416,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,1995,LINC TOWNCAR SI  ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,8.0,Standard,N,N,20-50,2006,Y,N,119.78,0,0.0,0.0,0.0,0.0
103757,284358417,Standard ,6,Direct Billed to Insured,Installment,Y,42631,31,2003,MAZD B4000 DS    ,Standard,-1,15,99,Work    ,30,5,Unknown,Not Applicable,Y,4,1000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,8.8,Hybrid,Y,Y,100-200,2006,Y,N,768.5,0,0.0,0.0,0.0,0.0
388765,376758300,Preferred,6,Direct Billed to Insured,Installment,N,42423,37,2000,LINC TOWNCAR EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,250-500,100000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.0,Hybrid,Y,Y,100-400,2006,Y,Y,578.76,0,0.0,0.0,0.0,0.0
157613,314387611,Standard ,6,Direct Billed to Insured,Pre-paid,N,42459,35,1999,CHEV SUBRBN2500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,10000,250-500,100000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,5.5,Preferred,N,Y,100-400,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
96909,279235917,Standard ,6,Direct Billed to Insured,Installment,N,43984,31,1999,FORD RANGER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,8.5,Non-standard,Y,Y,20-50,2006,Y,N,363.58,0,0.0,0.0,0.0,0.0
83255,267943319,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2006,CHEV COBALT LS   ,Standard,-1,12,1,Work    ,7,5,Unknown,Not Applicable,Y,1,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,9.5,Hybrid,Y,Y,20-50,2006,Y,N,550.14,0,0.0,0.0,0.0,0.0
250483,347628305,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1987,ISZU PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,2.5,Hybrid,N,N,40-100 ,2006,Y,N,118.72,0,0.0,0.0,0.0,0.0
