,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
11971,354513604,Standard ,6,Direct Billed to Insured,Installment,N,44169,31,1997,FORD F150        ,Standard,-1,5,1,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,Y,200,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,11.3,Standard,Y,Y,20-50,2006,Y,N,320.12,1,557.12,2.0,557.12,1.74
1432,215114824,Standard ,6,Direct Billed to Insured,Pre-paid,N,43161,31,2004,JEEP LIBERTY SP  ,Standard,-1,12,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,12.0,Non-standard,N,Y,20-50,2006,Y,N,495.02,2,3143.59,4.0,1571.795,6.35
14743,366534502,Standard ,6,Direct Billed to Insured,Installment,N,42779,31,1999,MBNZ CLK430      ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,533.18,1,4815.14,2.0,4815.14,9.03
17923,376933500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42862,35,1989,FORD BRONCO      ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,0.0,Hybrid,N,N,20-50,2006,Y,Y,145.22,1,645.62,2.0,645.62,4.45
109,169565731,Standard ,6,Direct Billed to Insured,Installment,N,42386,35,2005,HOND ACCORD EX   ,Intermediate,-1,15,1,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,50-100 ,35000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,15.5,Preferred,Y,Y,40-100 ,2006,Y,N,572.4,1,1041.83,2.0,1041.83,1.82
14959,367474101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42856,35,2005,TYTA TACOMA BAS  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Preferred,Y,Y,20-50,2006,Y,N,483.36,1,4675.46,2.0,4675.46,9.67
11122,349932006,Standard ,6,Direct Billed to Insured,Installment,N,42908,35,2003,DODG GR CARA SE  ,Standard,-1,10,99,Work    ,2,5,Unknown,Alarm Only,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.1,Preferred,Y,Y,20-50,2006,Y,N,420.82,1,2476.15,2.0,2476.15,5.88
8884,336118106,Standard ,6,Direct Billed to Insured,Pre-paid,N,42466,35,2006,DODG RAM PICKUP  ,Intermediate,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,1000,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.0,Standard,Y,Y,100-200,2006,Y,N,1100.28,1,11580.05,2.0,11580.05,10.52
14078,364131202,Standard ,6,Direct Billed to Insured,Installment,N,42528,35,2001,CHEV IMPALA LS   ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,1.0,Preferred,Y,Y,100-200,2006,Y,N,343.44,1,936.75,2.0,936.75,2.73
7850,328289609,Standard ,6,Direct Billed to Insured,Installment,Y,44136,31,1997,FORD F150        ,Standard,-1,6,1,Work    ,11,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,4.3,Standard,N,Y,40-100 ,2006,Y,N,290.44,1,2538.53,2.0,2538.53,8.74
8099,330361604,Standard ,12,Premium Finance,Pre-paid,N,43368,31,2001,FORD F-150       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Hybrid,Y,Y,20-50,2006,Y,N,494.17,1,5215.11,1.2674271229404308,5215.11,10.55
6215,314140216,Standard ,6,Direct Billed to Insured,Installment,Y,42851,35,2001,CHEV SILVER2500  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,5.5,Preferred,Y,Y,,2006,Y,N,452.62,1,10099.82,2.0,10099.82,22.31
16402,372155000,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1993,JEEP GR CHR LTD  ,Standard,-1,17,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,182.32,1,8303.23,2.0,8303.23,45.54
11977,354537403,Standard ,6,Direct Billed to Insured,Installment,N,42533,35,2004,FORD FOCUS ZX3   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Preferred,Y,Y,100-200,2006,Y,N,864.96,1,2180.08,2.0,2180.08,2.52
15994,371109100,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,1995,JEEP CHER CNTRY  ,Standard,-1,12,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,430,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,175.96,1,2946.77,2.0,2946.77,16.75
1123,205025424,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,2004,DODG DAKOTA SLT  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,12.0,Non-standard,N,Y,100-200,2006,Y,N,456.86,1,1184.01,2.0,1184.01,2.59
6107,313002110,Standard ,6,Direct Billed to Insured,Installment,N,43949,31,2005,GMC  SIERRA 250  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.0,Standard,Y,Y,100-200,2006,Y,N,667.8,1,851.37,2.0,851.37,1.27
14118,364293302,Standard ,6,Direct Billed to Insured,Installment,N,43012,30,1985,CHEV C10         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.0,Preferred,N,N,20-50,2006,Y,N,125.08,1,1877.91,2.0,1877.91,15.01
5978,311471008,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,1996,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,2000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.1,Preferred,N,Y,40-100 ,2006,Y,N,268.18,1,5862.82,2.0,5862.82,21.86
8928,336383906,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,2003,HOND ELEMENT EX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,Y,Y,40-100 ,2006,Y,N,367.82,1,9935.2,2.0,9935.2,27.01
10212,344686305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43870,31,1994,FORD TAURUS GL   ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,2.5,Standard,Y,N,100-200,2006,Y,N,196.1,1,384.67,2.0,384.67,1.96
17339,374947602,Standard ,6,Direct Billed to Insured,Installment,N,42366,13,2007,TYTA CAMRY CE-L  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.6,Hybrid,N,Y,100-200,2006,Y,N,552.26,1,10812.63,2.0,10812.63,19.58
14732,366494101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,1999,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,0.5,Non-standard,Y,Y,100-400,2006,Y,N,351.92,1,381.5,2.0,381.5,1.08
13689,362568503,Standard ,6,Direct Billed to Insured,Pre-paid,N,43008,30,1999,HOND CR-V EX     ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Standard,Y,Y,20-50,2006,Y,N,276.66,1,2463.12,2.0,2463.12,8.9
9424,339692906,Standard ,6,Direct Billed to Insured,Installment,N,42527,35,1981,FORD ECONO E150  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,3.0,Non-standard,N,N,40-100 ,2006,Y,N,132.5,1,1408.92,2.0,1408.92,10.63
8414,332723307,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1999,NSSN SNTRXE-GXE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,Y,Y,431,3.5,Preferred,N,N,100-200,2006,Y,N,208.82,1,1044.77,2.0,1044.77,5.0
15001,367629001,Standard ,6,Direct Billed to Insured,Pre-paid,N,42964,30,1993,TYTA COROLLA     ,Standard,-1,8,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Preferred,N,N,20-50,2006,N,N,91.48,1,54.5,2.920560747663552,54.5,0.6
6290,314958810,Standard ,6,Direct Billed to Insured,Pre-paid,N,52182,31,2001,FORD EXPDTN XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,4.6,Non-standard,Y,Y,100-200,2006,Y,N,329.66,1,445.34,2.0,445.34,1.35
13577,362012502,Standard ,6,Direct Billed to Insured,Pre-paid,N,44066,18,1998,NSSN MAXIMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,1.0,Preferred,Y,Y,20-50,2006,Y,N,372.06,1,665.49,2.0,665.49,1.79
14387,365134601,Standard ,6,Direct Billed to Insured,Pre-paid,N,42520,35,1999,FORD ESCRTSE-SP  ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Not Applicable,Y,8,-1,50-100 ,35000,N,-1,Y,500,2,2,0,1,0,1,0,0,2,17,53,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,N,Y,40-100 ,2006,N,N,821.04,1,3436.23,2.068680182043856,3436.23,4.19
131333,301192612,Standard ,6,Direct Billed to Insured,Pre-paid,N,43076,35,1993,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,430,6.0,Hybrid,N,N,20-50,2006,Y,N,128.26,0,0.0,0.0,0.0,0.0
342708,369221002,Preferred,6,Direct Billed to Insured,Installment,N,43050,35,1996,TYTA 4RUNNERLTD  ,Standard,-1,18,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,,-1,Y,100000,Y,1000,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,1.2,Hybrid,N,Y,,2006,Y,N,792.88,0,0.0,0.0,0.0,0.0
392742,377785300,Standard ,6,Direct Billed to Insured,Installment,N,43434,31,2006,NSSN MURANO S-M  ,Intermediate,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.0,Standard,Y,Y,20-50,2006,Y,Y,537.42,0,0.0,0.0,0.0,0.0
108108,287239515,Standard ,6,Direct Billed to Insured,Pre-paid,N,44070,31,1998,FORD CONTOUR     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,24,54,0,0,1,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.5,Standard,Y,Y,40-100 ,2006,Y,N,484.42,0,0.0,0.0,0.0,0.0
205232,333181306,Preferred,6,Direct Billed to Insured,Pre-paid,N,42802,31,1985,DODG 150         ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,3.0,Standard,N,N,20-50,2006,Y,N,182.32,0,0.0,0.0,0.0,0.0
168248,318888209,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1999,TYTA TACOMA      ,Standard,-1,18,99,Work    ,6,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,N,Y,20-50,2006,Y,N,489.72,0,0.0,0.0,0.0,0.0
401921,380209600,Standard ,6,Direct Billed to Insured,Installment,N,43979,31,2005,FORD TAURUS SE   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,439,0.0,Standard,N,Y,40-100 ,2006,Y,Y,380.54,0,0.0,0.0,0.0,0.0
134131,302796813,Standard ,6,Direct Billed to Insured,Pre-paid,N,42356,31,2004,FORD EXPLORER X  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,6.5,Preferred,Y,Y,20-50,2006,Y,N,313.76,0,0.0,0.0,0.0,0.0
