,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
2790,259777034,Standard ,6,Direct Billed to Insured,Pre-paid,N,42816,31,2006,GMC SIERRA PICKUP,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,25000,N,-1,Y,500,2,1,1,1,1,0,1,1,2,30,53,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,17.0,Standard,Y,Y,20-50,2006,Y,N,358.28,1,367.41,2.0,367.41,1.03
4780,297291114,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1999,CHEV SUBRBN1500  ,Standard,-1,11,1,Work    ,2,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,7.0,Hybrid,Y,Y,100-200,2006,Y,N,378.42,1,1331.62,2.0,1331.62,3.52
9319,339049107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43155,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.5,Non-standard,Y,Y,40-100 ,2006,N,N,335.86,1,289.95,2.03334688897926,289.95,0.86
8582,334089607,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,2003,CHEV SILVER1500  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.5,Standard,Y,Y,100-200,2006,Y,N,260.76,1,2529.36,2.0,2529.36,9.7
15501,369491302,Standard ,6,Direct Billed to Insured,Installment,Y,42399,30,1990,BMW  525I        ,Standard,-1,18,1,Work    ,20,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.8,Hybrid,Y,N,100-200,2006,N,N,197.77,1,2409.99,2.0445716622367613,2409.99,12.19
1921,228527925,Standard ,6,Direct Billed to Insured,Installment,Y,42593,30,2000,GMC  JIMMY-ENVY  ,Standard,-1,10,1,Work    ,45,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,11.1,Hybrid,Y,Y,20-50,2006,Y,N,361.46,1,4747.07,2.0,4747.07,13.13
1013,201663227,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43946,31,2005,DODG DAKOTA SLT  ,Standard,-1,12,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,13.1,Preferred,N,Y,100-200,2006,Y,N,425.06,1,785.0,2.0,785.0,1.85
1514,217517524,Standard ,6,Direct Billed to Insured,Pre-paid,N,42441,37,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,11.6,Preferred,Y,Y,100-200,2006,Y,N,360.4,1,823.93,2.0,823.93,2.29
6964,320881108,Standard ,6,Direct Billed to Insured,Installment,N,42560,30,2002,FORD WINDSTRSE   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,322.24,1,5777.64,2.0,5777.64,17.93
7507,325716009,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2002,GMC  SIERRA3500  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Active Disabling,Y,6,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Hybrid,N,Y,100-400,2006,Y,N,475.94,1,3227.97,2.0,3227.97,6.78
10913,348720706,Standard ,6,Direct Billed to Insured,Installment,Y,44151,31,2003,GMC  SIRA1500HD  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,8.3,Preferred,Y,Y,100-200,2006,Y,N,581.94,1,59.95,2.0,59.95,0.1
7587,326372009,Standard ,6,Direct Billed to Insured,Installment,N,43167,31,2000,DODG STRATUS SE  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,431,4.0,Standard,Y,Y,20-50,2006,Y,N,293.38,1,5549.95,4.088307440719542,5549.95,18.92
5176,302087712,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,1975,FORD LGT CONVTNL ,Standard,-1,8,1,Work    ,6,5,Unknown,Not Applicable,N,9,2000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,429,6.0,Hybrid,N,N,20-50,2006,Y,N,118.72,1,13010.95,2.0,13010.95,109.59
17928,376955700,Standard ,6,Direct Billed to Insured,Installment,N,42893,35,2006,MAZD MAZDA6 I-I  ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,587.24,1,3399.07,2.0,3399.07,5.79
2240,238644920,Standard ,6,Direct Billed to Insured,Pre-paid,N,42480,32,2001,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,-1,50-100 ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,10.0,Preferred,Y,Y,40-100 ,2006,Y,N,381.6,2,103.55,4.0,51.775,0.27
8357,332357407,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,2001,CHEV S10 PICKUP  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,3.1,Preferred,Y,Y,100-200,2006,Y,N,484.42,1,1849.41,2.0,1849.41,3.82
18030,377376300,Standard ,6,Direct Billed to Insured,Installment,N,52196,31,2003,MERC GR MAR GS   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,386.9,2,4124.99,4.0,2062.495,10.66
10548,346488105,Standard ,6,Direct Billed to Insured,Pre-paid,N,43173,30,2001,FORD TAURUS SES  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.5,Preferred,N,Y,20-50,2006,Y,N,216.24,1,1630.43,2.0,1630.43,7.54
16908,373642302,Standard ,6,Direct Billed to Insured,Installment,Y,43433,26,1996,FORD TAURUS LX   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.7,Hybrid,N,N,40-100 ,2006,N,N,131.44,1,1434.1,2.0,1434.1,10.91
1606,219704439,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,35,1999,CHEV LUMINA-LS   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,Unknown,23.9,Non-standard,N,Y,40-100 ,2006,Y,N,284.08,1,824.7,2.0,824.7,2.9
10325,345290204,Standard ,6,Direct Billed to Insured,Pre-paid,N,43357,31,1996,FORD EXPLORER    ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.0,Hybrid,Y,Y,100-200,2006,Y,N,266.06,1,218.98,2.0,218.98,0.82
16151,371524401,Standard ,6,Direct Billed to Insured,Installment,Y,42361,30,2000,HOND CIVIC       ,Standard,-1,13,99,Work    ,25,5,Unknown,Not Applicable,Y,7,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,0.3,Preferred,N,Y,40-100 ,2006,Y,N,530.0,1,314.32,2.0,314.32,0.59
18629,380064400,Standard ,12,Premium Finance,Pre-paid,N,43022,30,2004,CHEV TRAILBLAZE  ,Standard,-1,11,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.0,Preferred,N,Y,100-200,2006,Y,Y,859.66,2,2237.03,2.0,1118.515,2.6
2229,238327139,Standard ,6,Direct Billed to Insured,Pre-paid,N,Unknown,37,2007,CHEVY SILVERADO  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,250-500,100000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,Unknown,20.5,Hybrid,Y,N,100-400,2006,Y,N,245.92,1,11674.5,2.0,11674.5,47.47
1270,210506024,Standard ,6,Direct Billed to Insured,Pre-paid,N,44052,18,2003,HUMM H2          ,Standard,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,,-1,Y,500000,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,12.0,Preferred,Y,Y,,2006,Y,N,657.2,1,1719.65,2.0,1719.65,2.62
1619,220048622,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,2003,FORD F250 SPDTY  ,Standard,18000,17,1,Pleasure,-1,5,Unknown,Not Applicable,N,4,5000,,-1,Y,75000,Y,500,2,1,1,0,2,1,1,0,2,64,68,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,11.0,Hybrid,Y,Y,,2006,Y,N,552.26,1,1835.95,2.0,1835.95,3.32
156626,313908111,Standard ,6,Direct Billed to Insured,Installment,Y,43097,27,1997,CHEV LUMINA-LS   ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,87,87,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.3,Non-standard,Y,Y,20-50,2006,Y,N,253.34,0,0.0,0.0,0.0,0.0
303103,360871402,Standard ,6,Direct Billed to Insured,Installment,N,43409,31,1980,TYTA PU          ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,1.0,Preferred,N,N,40-100 ,2006,Y,N,135.68,0,0.0,0.0,0.0,0.0
251256,347842404,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2002,PONT GRANDAMSE1  ,Standard,16000,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,41,50,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,Y,20-50,2006,Y,N,438.84,0,0.0,0.0,0.0,0.0
263314,351210804,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1997,DODG CARA SE-SP  ,Standard,-1,5,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,43,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,2.0,Standard,Y,Y,40-100 ,2006,Y,N,248.04,0,0.0,0.0,0.0,0.0
54110,229901239,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1998,HOND CIVIC LX    ,Standard,-1,13,99,Work    ,16,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,22.0,Standard,N,Y,20-50,2006,Y,N,522.58,0,0.0,0.0,0.0,0.0
133749,302595113,Standard ,6,Direct Billed to Insured,Installment,N,43432,31,1990,NSSN STANZA      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,6.5,Non-standard,N,N,20-50,2006,Y,N,107.06,0,0.0,0.0,0.0,0.0
150105,310663513,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2001,FORD EXPLOR XLT  ,Standard,-1,12,1,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,5.1,Standard,Y,Y,100-200,2006,Y,N,475.94,0,0.0,0.0,0.0,0.0
116936,293070814,Standard ,6,Direct Billed to Insured,Installment,N,43947,31,2000,PONT GRANDAMSE1  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.0,Preferred,Y,Y,100-200,2006,Y,N,548.02,0,0.0,0.0,0.0,0.0
