,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
9365,339296805,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,N,9,50000,100-300,100000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,2.5,Hybrid,Y,Y,100-200,2006,Y,N,473.82,1,54.5,2.0,54.5,0.12
17642,375801400,Standard ,6,Direct Billed to Insured,Installment,N,42988,30,2002,FORD FOCUS ZTS   ,Standard,-1,15,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,34,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,20-50,2006,Y,Y,315.5,1,4571.36,2.7940765576976814,4571.36,14.49
1116,204774329,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43052,27,2002,HOND ACCORD EX   ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.3,Hybrid,Y,Y,20-50,2006,Y,N,321.18,1,1036.27,2.0,1036.27,3.23
9502,340174905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,2002,KIA  RIO CINCO   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,50-100 ,35000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,2.5,Hybrid,N,N,40-100 ,2006,Y,N,128.26,1,3078.14,2.0,3078.14,24.0
18202,378159200,Standard ,6,Direct Billed to Insured,Pre-paid,N,42756,31,2007,TYTA CAMRY CE-L  ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,1,1000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.0,Standard,Y,Y,100-200,2006,Y,Y,645.54,1,1513.74,2.0,1513.74,2.34
3031,267872320,Standard ,6,Direct Billed to Insured,Pre-paid,N,43365,31,1993,FORD EXPLORER    ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,10.0,Standard,Y,Y,40-100 ,2006,Y,N,303.16,1,416.81,2.0,416.81,1.37
4451,292571415,Standard ,6,Direct Billed to Insured,Installment,N,42439,37,2004,HYUN SANTE FE    ,Standard,-1,11,1,Work    ,23,5,Unknown,Alarm Only,Y,3,-1,100-300,50000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,424,7.0,Non-standard,N,Y,100-200,2006,Y,N,783.34,2,3803.32,4.0,1901.66,4.86
7140,322515008,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2001,CHEV SILVER1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,4.0,Preferred,N,Y,20-50,2006,N,N,385.84,1,4740.38,2.0,4740.38,12.29
3166,270760820,Standard ,6,Direct Billed to Insured,Installment,Y,42402,32,1999,NSSN MAXIMA      ,Standard,-1,18,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,40,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.8,Preferred,Y,Y,100-200,2006,Y,N,552.26,1,2510.61,2.0,2510.61,4.55
18309,378576700,Standard ,6,Direct Billed to Insured,Installment,N,42581,36,1993,FORD T BIRD LX   ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,425,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,497.14,1,1140.63,2.0,1140.63,2.29
2549,250164439,Standard ,6,Direct Billed to Insured,Installment,Y,43666,31,2004,CHEV SILVERADO   ,Standard,-1,18,1,Work    ,9,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,18.7,Standard,Y,Y,100-200,2006,Y,N,535.3,1,8867.14,2.0,8867.14,16.56
8103,330389008,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2000,FORD TRS SE-SVG  ,Standard,21000,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Standard,Y,Y,20-50,2006,N,N,544.84,1,2725.09,2.0,2725.09,5.0
17716,376068000,Standard ,6,Direct Billed to Insured,Pre-paid,N,42442,35,2005,GMC  YUKON DENA  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Preferred,N,Y,100-400,2006,Y,Y,580.88,1,6015.34,2.0,6015.34,10.36
18415,378988200,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2000,NSSN QUEST       ,Standard,-1,8,1,Work    ,14,5,Unknown,Active Disabling,Y,7,5000,100-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Non-standard,Y,Y,75-300,2006,N,Y,420.82,1,9269.85,2.0,9269.85,22.03
3052,268313619,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2001,ACUR 3.2CLTYPES  ,Intermediate,-1,19,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,10000,,-1,Y,100000,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Preferred,Y,Y,,2006,Y,N,614.8,1,54.5,2.0,54.5,0.09
11311,351082805,Standard ,6,Direct Billed to Insured,Installment,N,43870,31,2005,HOND ACCORD LX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,438,2.5,Standard,N,Y,100-200,2006,Y,N,683.7,1,2145.75,2.0,2145.75,3.14
18804,380898100,Standard ,6,Direct Billed to Insured,Installment,N,44251,16,2004,CHRY PT CRUISER  ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,0,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,442,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,541.66,1,3761.0,2.0,3761.0,6.94
14360,365050401,Standard ,6,Direct Billed to Insured,Pre-paid,N,43162,30,2004,GMC  ENVOY SLE-  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,-1,,-1,Y,75000,Y,1000,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,Y,N,Y,431,0.5,Non-standard,Y,Y,,2006,Y,N,1082.26,1,4646.74,2.0,4646.74,4.29
18679,380317600,Standard ,6,Direct Billed to Insured,Installment,N,43555,17,2006,CHEV HHR LT      ,Standard,-1,10,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,0.0,Non-standard,N,Y,100-200,2006,Y,Y,453.68,1,2705.16,2.0,2705.16,5.96
1305,211559224,Standard ,6,Direct Billed to Insured,Installment,N,43080,27,2002,TYTA AVLNXL-XLS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,5,25000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,12.0,Standard,Y,Y,100-200,2006,Y,N,421.88,1,910.64,2.0,910.64,2.16
11438,351723504,Standard ,6,Direct Billed to Insured,Installment,Y,43878,31,1996,LEXS ES 300      ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,438,1.8,Standard,N,Y,20-50,2006,N,N,193.45,1,32657.49,4.0,32657.49,168.82
13119,360034002,Standard ,6,Direct Billed to Insured,Installment,N,44126,31,2003,DODG NEON        ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Preferred,Y,Y,40-100 ,2006,Y,N,509.86,2,538.69,4.0,269.345,1.06
10313,345243904,Standard ,6,Direct Billed to Insured,Installment,N,42979,30,2007,TYTA CAMRY       ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Non-standard,N,Y,20-50,2006,Y,N,454.74,1,16162.52,2.0,16162.52,35.54
15946,370986402,Standard ,6,Direct Billed to Insured,Pre-paid,N,42876,35,2001,FORD LGT CONVTNL ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Preferred,N,Y,100-200,2006,N,N,376.3,1,7865.03,2.0,7865.03,20.9
316426,363836502,Standard ,6,Direct Billed to Insured,Installment,Y,43402,26,1994,CHEV S10 BLAZER  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,0.8,Non-standard,N,Y,20-50,2006,N,N,267.12,0,0.0,0.0,0.0,0.0
94781,277580718,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42781,27,1995,CHEV PICKUP1500  ,Standard,-1,11,99,Work    ,12,5,Unknown,Not Applicable,Y,9,2000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,8.6,Standard,Y,Y,20-50,2006,Y,N,334.96,0,0.0,0.0,0.0,0.0
220139,338391105,Standard ,6,Direct Billed to Insured,Pre-paid,N,42819,31,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Standard,Y,Y,20-50,2006,Y,N,420.82,0,0.0,0.0,0.0,0.0
354829,371327800,Standard ,12,Direct Billed to Insured,Pre-paid,N,52163,31,1995,FORD CWN VIC LX  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,521,0.0,Standard,N,Y,40-100 ,2006,Y,Y,613.74,0,0.0,0.0,0.0,0.0
208284,334358107,Standard ,6,Direct Billed to Insured,Pre-paid,Y,52207,31,1992,FORD RANGER      ,Standard,-1,5,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,522,3.2,Preferred,N,N,20-50,2006,Y,N,101.76,0,0.0,0.0,0.0,0.0
31680,206084328,Preferred,6,Direct Billed to Insured,Installment,Y,43400,31,2001,FORD FOCUS SE    ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,60,65,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,12.5,Standard,N,Y,20-50,2006,Y,N,518.34,0,0.0,0.0,0.0,0.0
65051,242690842,Standard ,6,Direct Billed to Insured,Pre-paid,N,42803,31,1989,BUIK ELCTRAPKAV  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,20.5,Hybrid,Y,Y,100-200,2006,Y,N,265.0,0,0.0,0.0,0.0,0.0
347050,370060001,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,1999,TYTA CAMRY       ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Preferred,Y,Y,100-200,2006,Y,N,419.76,0,0.0,0.0,0.0,0.0
