,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
17874,376734100,Standard ,6,Direct Billed to Insured,Installment,N,42486,35,2004,FORD EXPLORER X  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,36,38,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.0,Preferred,Y,Y,20-50,2006,Y,Y,377.36,1,1303.99,2.0,1303.99,3.46
17023,374031600,Standard ,6,Direct Billed to Insured,Installment,N,43376,31,2005,FORD EXPLORER S  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,Y,Y,20-50,2006,Y,Y,552.26,1,1713.82,2.0,1713.82,3.1
11380,351420504,Preferred,6,Direct Billed to Insured,Installment,N,43080,35,2001,MBNZ ML320       ,Standard,-1,12,2,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Standard,Y,Y,40-100 ,2006,Y,N,610.56,1,5450.0,2.0,5450.0,8.93
12861,358907702,Standard ,6,Direct Billed to Insured,Installment,Y,52162,31,1998,FORD EXPLORER    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,521,1.0,Standard,N,Y,40-100 ,2006,Y,N,160.2,1,816.9,4.06669377795852,816.9,5.1
14068,364096403,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,1992,OLDS 98 REG EL   ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.1,Standard,N,N,20-50,2006,N,N,86.03,1,54.5,4.088307440719542,54.5,0.63
8503,333431606,Standard ,6,Direct Billed to Insured,Installment,N,43169,30,2000,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,2,N,N,Y,431,3.0,Standard,Y,Y,20-50,2006,Y,N,1431.0,1,54.5,2.0,54.5,0.04
5776,309263313,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,1999,FORD EXPEDITION  ,Standard,-1,13,99,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,47,48,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.6,Hybrid,Y,Y,20-50,2006,Y,N,465.34,1,222.34,2.0,222.34,0.48
16064,371278400,Standard ,12,Direct Billed to Insured,Pre-paid,N,43360,31,2006,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,1194.62,1,1167.85,1.0,1167.85,0.98
4779,297250816,Preferred,6,Direct Billed to Insured,Pre-paid,N,49688,27,1986,DODG 150         ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,496,6.5,Standard,N,N,20-50,2006,Y,N,157.94,1,319.86,2.0,319.86,2.03
13755,362842701,Preferred,12,Premium Finance,Pre-paid,N,43063,27,2001,CHEV S10 PICKUP  ,Standard,-1,15,1,Work    ,6,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,21,23,0,2,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,430,1.0,Hybrid,N,Y,20-50,2006,N,N,1206.42,2,9397.12,3.1600568810238583,4698.56,7.79
5531,306239511,Standard ,6,Direct Billed to Insured,Installment,N,42657,13,1998,FORD EXPEDITION  ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,5.5,Standard,N,Y,20-50,2006,Y,N,456.86,1,734.66,2.0,734.66,1.61
17556,375538801,Standard ,6,Direct Billed to Insured,Installment,N,42631,31,1995,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,2,2,0,1,1,0,1,1,2,18,35,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.5,Non-standard,N,N,40-100 ,2006,Y,N,749.42,1,2261.83,2.0,2261.83,3.02
10284,345083703,Standard ,12,Premium Finance,Pre-paid,N,42995,30,2007,TYTA CAMRY CE-L  ,Standard,-1,10,1,Work    ,62,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.0,Standard,N,Y,100-200,2006,Y,N,901.0,1,7435.44,1.0,7435.44,8.25
13623,362222001,Standard ,12,Premium Finance,Pre-paid,N,43764,20,2001,VLKS CABRIO GLS  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,437,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,985.8,1,384.48,1.0,384.48,0.39
10086,343851806,Preferred,6,Direct Billed to Insured,Installment,N,42798,31,1997,DODG GRCARLE-ES  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,3.0,Preferred,N,Y,40-100 ,2006,N,N,368.74,1,29430.0,2.080299563137092,29430.0,79.81
17398,375111600,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,1996,JEEP CHEROKEESE  ,Standard,-1,6,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Standard,N,Y,,2006,Y,Y,149.74,1,1009.71,3.2862306933946765,1009.71,6.74
13885,363382104,Standard ,6,Direct Billed to Insured,Installment,Y,42849,35,2000,BMW  323I        ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,,-1,Y,100000,Y,500,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.6,Non-standard,Y,Y,,2006,Y,N,554.38,1,16457.91,2.0,16457.91,29.69
15052,367805401,Standard ,12,Direct Billed to Insured,Pre-paid,N,43373,26,2002,JEEP WRNGLR SPT  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,869.2,1,1354.26,1.0,1354.26,1.56
16986,373877600,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2002,DODG NEON        ,Standard,-1,17,1,Work    ,4,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Non-standard,N,Y,20-50,2006,Y,Y,479.12,1,1090.0,2.0,1090.0,2.28
7034,321429805,Standard ,12,Premium Finance,Pre-paid,Y,43025,35,2000,HOND ACCORD EX   ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,430,4.3,Hybrid,Y,Y,40-100 ,2006,Y,N,1433.12,1,27421.22,1.0,27421.22,19.13
14968,367520203,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,1993,FORD EXPLORER    ,Standard,-1,6,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.1,Preferred,Y,N,40-100 ,2006,Y,N,213.06,1,242.34,2.0,242.34,1.14
4722,296609614,Standard ,6,Direct Billed to Insured,Installment,N,42980,30,2004,CHEV AVALANCHE   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,7.0,Non-standard,Y,Y,40-100 ,2006,Y,N,495.02,1,2283.82,2.0,2283.82,4.61
1822,225847722,Standard ,6,Direct Billed to Insured,Installment,Y,44146,31,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,250-500,250000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,10.6,Non-standard,Y,Y,100-400,2006,Y,N,358.28,1,731.52,2.0,731.52,2.04
9534,340375305,Standard ,6,Direct Billed to Insured,Pre-paid,N,43432,31,2004,CHEV AVALANCHE   ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,N,3,-1,100-300,50000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,2.5,Non-standard,Y,Y,100-200,2006,Y,N,434.6,1,65.4,2.0,65.4,0.15
756,193939628,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,1996,DODG DAKOTA      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,13.1,Hybrid,Y,Y,40-100 ,2006,Y,N,284.08,1,54.5,2.0,54.5,0.19
248,176138531,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,2002,FORD F150 SCAB   ,Standard,-1,13,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,15.5,Preferred,Y,Y,100-200,2006,N,N,429.82,1,5603.52,2.0222446916076846,5603.52,13.04
15259,368609501,Standard ,6,Direct Billed to Insured,Pre-paid,N,42559,30,2005,FORD MUSTANG     ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,5000,100-300,100000,N,-1,Y,500,2,1,1,1,0,1,0,1,2,16,50,1,0,0,0,0,1,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,N,425,0.5,Hybrid,N,Y,100-200,2006,Y,N,1373.76,1,1090.0,2.0,1090.0,0.79
8717,335036106,Standard ,6,Direct Billed to Insured,Installment,N,42756,31,1995,CHEV TAHOE       ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.0,Standard,Y,Y,20-50,2006,Y,N,366.76,1,2146.68,2.0,2146.68,5.85
13334,360901803,Standard ,6,Direct Billed to Insured,Installment,N,44167,31,1997,MAZD MIATA       ,Sports Premium,-1,14,99,Work    ,10,5,Unknown,Alarm Only,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.5,Non-standard,Y,Y,100-200,2006,Y,N,381.6,1,1475.66,2.0,1475.66,3.87
2776,259170034,Standard ,6,Direct Billed to Insured,Installment,N,43025,35,1996,BUIK SKYLARK CU  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,1,0,1,0,2,42,49,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,17.0,Hybrid,N,N,100-200,2006,Y,N,161.12,1,14041.46,2.0,14041.46,87.15
235856,343272107,Preferred,6,Direct Billed to Insured,Installment,Y,52207,31,2003,CHEV MALIBU      ,Standard,-1,10,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,100-300,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,2.8,Standard,N,Y,100-200,2006,N,N,578.76,0,0.0,0.0,0.0,0.0
178624,323274208,Standard ,6,Direct Billed to Insured,Installment,N,43375,26,2004,MAZD MAZDA3 I    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.0,Non-standard,Y,Y,20-50,2006,Y,N,1136.32,0,0.0,0.0,0.0,0.0
388157,376601800,Standard ,6,Direct Billed to Insured,Pre-paid,N,43561,17,1991,HOND CIVIC DX    ,Sports,-1,5,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,435,0.0,Non-standard,N,N,40-100 ,2006,N,Y,165.36,0,0.0,0.0,0.0,0.0
89764,273729018,Standard ,6,Direct Billed to Insured,Installment,N,42476,35,2004,PONT AZTEK       ,Standard,-1,13,1,Work    ,8,5,Unknown,Active Disabling,Y,3,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.0,Preferred,Y,Y,100-200,2006,N,N,514.73,0,0.0,0.0,0.0,0.0
343518,369372301,Standard ,6,Direct Billed to Insured,Installment,N,42458,35,2001,FORD WINDSTARLX  ,Standard,-1,10,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,339.2,0,0.0,0.0,0.0,0.0
27634,201407525,Standard ,6,Direct Billed to Insured,Pre-paid,N,43765,20,2001,TYTA TUNDRA LTD  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,437,12.5,Hybrid,Y,Y,100-200,2006,Y,N,539.54,0,0.0,0.0,0.0,0.0
3639,170666034,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,1983,FORD ECONO E150  ,Standard,-1,7,1,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,32,59,0,0,0,1,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,16.1,Hybrid,Y,N,20-50,2006,N,N,38.2,0,0.0,0.0,0.0,0.0
355842,371482100,Standard ,12,Direct Billed to Insured,Pre-paid,N,42875,30,1989,FORD RANGER      ,Standard,-1,10,99,Work    ,10,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,27,32,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Preferred,N,N,100-200,2006,Y,Y,331.78,0,0.0,0.0,0.0,0.0
