,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
6275,314794210,Standard ,6,Direct Billed to Insured,Installment,N,43095,27,2000,VLKS NW BTL GLX  ,Standard,-1,14,99,Work    ,12,5,Unknown,Alarm Only,Y,7,10000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,5.0,Non-standard,N,Y,40-100 ,2006,Y,N,518.34,1,2953.66,2.0,2953.66,5.7
13138,360120501,Standard ,12,Direct Billed to Insured,Pre-paid,N,47750,31,2003,CHEV SUBRBN1500  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,4,5000,100-300,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,477,1.0,Standard,N,Y,100-200,2006,N,N,65.15,1,972.48,12.578616352201257,972.48,14.93
14368,365081102,Standard ,6,Direct Billed to Insured,Installment,N,43676,30,1997,BUIK CENTURY CU  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,436,1.0,Hybrid,N,N,40-100 ,2006,Y,N,236.38,1,3912.75,2.0,3912.75,16.55
2411,244492140,Standard ,6,Direct Billed to Insured,Installment,N,43900,31,2003,TYTA TUNDRA SR5  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,39,44,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,19.6,Non-standard,Y,Y,20-50,2006,Y,N,468.52,1,1882.08,2.0,1882.08,4.02
10410,345759405,Standard ,6,Direct Billed to Insured,Installment,N,48609,35,2000,GMC  SIERRA2500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,486,2.1,Non-standard,Y,Y,20-50,2006,N,N,351.92,1,1338.41,2.0,1338.41,3.8
15362,368986602,Standard ,6,Direct Billed to Insured,Pre-paid,N,43159,30,2003,CHEV TAHOE       ,Standard,-1,12,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,30,31,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,342.38,1,4360.0,2.0,4360.0,12.73
9442,339822208,Standard ,6,Direct Billed to Insured,Installment,Y,42568,30,1997,LINC MRKVIIILSC  ,High,-1,19,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.2,Hybrid,Y,Y,100-200,2006,Y,N,555.44,1,4471.64,2.0,4471.64,8.05
11446,351764702,Standard ,12,Premium Finance,Pre-paid,N,42428,13,2002,TYTA CAMRY       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,2000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Non-standard,Y,Y,100-200,2006,N,N,1508.38,2,51788.04,2.0,25894.02,34.33
2347,241744240,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,2000,FORD WINDSTARLX  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,20.3,Preferred,Y,Y,100-200,2006,Y,N,399.62,1,4349.21,2.0,4349.21,10.88
18148,377900800,Standard ,6,Direct Billed to Insured,Installment,N,42816,31,1975,CHEV C10         ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,0.0,Standard,N,N,20-50,2006,N,Y,136.74,1,5941.86,2.0,5941.86,43.45
17115,374307501,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2004,CHEV CAVALIER    ,Standard,-1,15,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Standard,Y,Y,20-50,2006,Y,N,440.96,1,2948.25,2.0,2948.25,6.69
7381,324650408,Standard ,6,Direct Billed to Insured,Installment,N,43414,26,2004,GMC  YUKON SLE-  ,Standard,43000,13,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,449.44,1,730.7,2.0,730.7,1.63
7825,328124407,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,30,1985,CHEV MONTECARLO  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Hybrid,Y,Y,40-100 ,2006,Y,N,59.6,1,6740.56,6.963788300835653,6740.56,113.1
2576,251072838,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1992,BUIK LESABRELTD  ,Standard,-1,8,1,Work    ,2,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,19.0,Hybrid,N,Y,20-50,2006,Y,N,280.9,1,3748.51,2.0,3748.51,13.34
14027,363939202,Standard ,6,Direct Billed to Insured,Installment,N,52185,31,1997,FORD F150        ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,1.0,Non-standard,Y,Y,,2006,Y,N,296.8,1,54.5,2.0,54.5,0.18
4790,297508013,Standard ,6,Direct Billed to Insured,Installment,N,52190,31,1995,FORD T BIRD LX   ,Standard,-1,10,1,Work    ,4,1,Unknown,Alarm Only,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,6.5,Hybrid,Y,Y,40-100 ,2006,Y,N,291.5,1,54.5,2.0,54.5,0.19
12355,356394903,Standard ,6,Direct Billed to Insured,Pre-paid,N,43889,31,2005,CADI DEVILLE     ,Intermediate,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,1.5,Standard,Y,Y,100-200,2006,Y,N,428.24,1,208.39,2.0,208.39,0.49
13432,361280002,Standard ,6,Direct Billed to Insured,Installment,N,47361,30,2001,MITS ECLIPSE RS  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,473,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,403.86,1,799.8,2.0,799.8,1.98
2164,236073040,Standard ,6,Direct Billed to Insured,Pre-paid,N,44054,31,2007,TYTA CAMRY CE-L  ,Standard,-1,10,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,440,21.5,Hybrid,N,Y,100-200,2006,Y,N,591.48,1,5924.7,2.0,5924.7,10.02
2883,264466035,Standard ,6,Direct Billed to Insured,Installment,N,42569,30,2003,CHRY TWN&CTY     ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,16.6,Hybrid,N,Y,100-200,2006,Y,N,410.22,1,4477.63,2.0,4477.63,10.92
8002,329558508,Standard ,6,Direct Billed to Insured,Pre-paid,N,42882,35,1998,HOND CR-V EX     ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,250-500,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,100-400,2006,Y,N,330.72,1,1061.63,2.0,1061.63,3.21
9996,343309306,Standard ,6,Direct Billed to Insured,Installment,N,44119,31,2001,CHEV IMPALA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Preferred,Y,Y,100-200,2006,Y,N,352.98,2,3398.52,4.0,1699.26,9.63
18475,379306600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42510,19,2006,LEXS IS 250      ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,1000,1,0,1,0,1,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,599.96,1,629.15,2.0,629.15,1.05
8286,331761108,Standard ,6,Direct Billed to Insured,Installment,N,43661,31,2005,NSSN SENTRA 1.8  ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,N,N,Y,436,4.0,Non-standard,Y,Y,20-50,2006,Y,N,716.56,1,7790.31,2.0,7790.31,10.87
1563,218642140,Standard ,6,Direct Billed to Insured,Pre-paid,N,43050,35,2006,TYTA TACOMA BAS  ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,25.4,Hybrid,Y,Y,100-200,2006,Y,N,574.52,1,2257.06,2.0,2257.06,3.93
6945,320711109,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,2001,CADI SEVILLESTS  ,High,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.5,Standard,Y,Y,100-200,2006,Y,N,419.76,1,1306.45,2.0,1306.45,3.11
16818,373402700,Standard ,6,Direct Billed to Insured,Installment,N,43381,31,1993,BUIK PARK AVE    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Hybrid,N,N,20-50,2006,Y,Y,178.08,1,1803.67,2.0,1803.67,10.13
9048,337261107,Standard ,6,Direct Billed to Insured,Pre-paid,N,43022,30,2001,CHEV TAHOE       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,24,24,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,100-200,2006,Y,N,357.22,1,3193.29,2.0,3193.29,8.94
11435,351713805,Standard ,6,Direct Billed to Insured,Pre-paid,N,52162,31,1996,TYTA COROLLA DX  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,521,2.5,Standard,Y,Y,100-200,2006,Y,N,394.32,1,15338.75,2.0,15338.75,38.9
17034,374071801,Standard ,6,Direct Billed to Insured,Installment,Y,43424,31,1979,BUIC LES 4DR     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,0.4,Hybrid,N,N,20-50,2006,Y,N,134.62,1,545.0,2.0,545.0,4.05
229743,341334905,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2003,TYTA CMRYSOLARA  ,Standard,-1,14,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,N,424,2.5,Preferred,N,Y,100-200,2006,Y,N,642.36,0,0.0,0.0,0.0,0.0
81148,266165320,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,30,2005,TYTA TUNDRA LIM  ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,28,0,0,2,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.0,Hybrid,Y,Y,100-200,2006,Y,N,513.04,0,0.0,0.0,0.0,0.0
380188,375248200,Standard ,12,Premium Finance,Pre-paid,N,43414,26,1998,DODG DURNGO-SLT  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,434,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,817.26,0,0.0,0.0,0.0,0.0
311612,362780502,Standard ,6,Direct Billed to Insured,Installment,N,44113,31,2002,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,1.0,Hybrid,Y,Y,100-200,2006,Y,N,340.26,0,0.0,0.0,0.0,0.0
196608,330033708,Standard ,6,Direct Billed to Insured,Pre-paid,N,42690,13,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,3,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,60,62,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,3.5,Hybrid,N,Y,100-200,2006,Y,N,527.88,0,0.0,0.0,0.0,0.0
81531,266460119,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,2005,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,250-500,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,9.5,Hybrid,Y,Y,100-400,2006,Y,N,472.76,0,0.0,0.0,0.0,0.0
310203,362456702,Standard ,6,Direct Billed to Insured,Pre-paid,N,42772,31,2000,HOND CIVIC DX    ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,427,1.0,Standard,N,N,40-100 ,2006,N,N,23.61,0,0.0,0.0,0.0,0.0
211360,335466306,Standard ,6,Direct Billed to Insured,Installment,N,43366,31,1974,GMC P-U          ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,433,3.0,Preferred,N,N,20-50,2006,Y,N,113.42,0,0.0,0.0,0.0,0.0
