,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
16659,372967200,Standard ,6,Direct Billed to Insured,Installment,N,42969,30,1998,MITS ECLIPSE SP  ,Standard,-1,20,99,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,712.32,1,1734.75,2.0,1734.75,2.44
16261,371810501,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,2005,PONT GRAND AM S  ,Standard,-1,16,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,0.5,Standard,Y,Y,100-200,2006,Y,N,554.38,2,5031.299999999998,4.0,2515.65,9.08
8673,334769408,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2000,FORD ESCORT      ,Standard,-1,11,1,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,183.67,1,2507.0,4.13564929693962,2507.0,13.65
240,175869339,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,1997,LINC TOWNCAR SI  ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,93,93,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,46.0,Preferred,Y,Y,40-100 ,2006,Y,N,275.6,1,6368.6,2.0,6368.6,23.11
8757,335316808,Standard ,6,Direct Billed to Insured,Installment,Y,42389,37,2003,FORD EXPXLS-SPT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,423,3.8,Hybrid,N,Y,100-200,2006,Y,N,382.66,1,2061.32,2.0,2061.32,5.39
14105,364257702,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,1996,CHRY LHS         ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.0,Preferred,Y,N,100-200,2006,Y,N,244.86,1,2926.51,2.0,2926.51,11.95
17557,375539201,Standard ,6,Direct Billed to Insured,Pre-paid,N,43977,31,1999,CHEV G1500       ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,50000,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,34,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.5,Standard,Y,Y,100-200,2006,Y,N,368.88,1,1997.69,2.0,1997.69,5.42
14459,365349601,Standard ,12,Direct Billed to Insured,Pre-paid,N,42558,36,2007,TYTA CAMRY CE-L  ,Standard,-1,10,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,922.2,1,9494.98,1.0,9494.98,10.3
13408,361137402,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,NSSN SENTRA 1.8  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,,-1,Y,100000,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,1.0,Preferred,N,Y,,2006,Y,N,513.04,1,222.61,2.0,222.61,0.43
8745,335252407,Standard ,6,Direct Billed to Insured,Installment,N,43386,31,2003,NSSN ALTIMAS-SL  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,1000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,59,61,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.5,Hybrid,N,Y,40-100 ,2006,Y,N,402.8,1,600.88,2.0,600.88,1.49
13421,361208404,Preferred,6,Direct Billed to Insured,Installment,Y,43025,35,1999,NSSN MAXIMA      ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,1.8,Hybrid,N,Y,20-50,2006,Y,N,44.55,1,9842.87,28.011204481792717,9842.87,220.94
18753,380657000,Preferred,6,Direct Billed to Insured,Installment,N,42694,36,2005,NSSN ALTIMA BAS  ,Standard,-1,14,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,100000,N,-1,Y,1000,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,N,426,0.0,Non-standard,N,Y,100-200,2006,N,Y,919.02,1,402.65,2.0,402.65,0.44
12242,355911303,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,1997,GMC  SIERRA1500  ,Standard,-1,12,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,,-1,Y,75000,Y,500,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.3,Standard,N,Y,,2006,Y,N,352.98,1,4190.25,2.0,4190.25,11.87
7960,329241307,Standard ,6,Direct Billed to Insured,Installment,N,43098,35,1996,NSSN SENTRA      ,Standard,-1,13,1,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Hybrid,Y,Y,20-50,2006,Y,N,396.44,2,3099.76,4.0,1549.88,7.82
6990,321101112,Standard ,6,Direct Billed to Insured,Installment,Y,42922,35,2002,FORD EXPLOR XLT  ,Standard,-1,11,99,Work    ,8,5,Unknown,Alarm Only,Y,5,1000,,-1,Y,75000,Y,500,1,0,1,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.5,Hybrid,Y,Y,,2006,Y,N,421.88,1,3346.08,2.0,3346.08,7.93
12397,356677204,Standard ,6,Direct Billed to Insured,Installment,N,42562,31,2003,FORD ESCAPE XLT  ,Intermediate,-1,8,1,Work    ,22,5,Unknown,Not Applicable,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,2.0,Standard,Y,Y,40-100 ,2006,Y,N,407.04,1,741.11,2.0,741.11,1.82
9263,338716806,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2003,JEEP LIBERTYLTD  ,Standard,20000,13,1,Business,99,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,438,3.0,Standard,N,Y,40-100 ,2006,Y,N,583.0,1,65.35,2.0,65.35,0.11
4527,293874211,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2004,KIA  SORENTO LX  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,430,7.5,Hybrid,Y,Y,20-50,2006,Y,N,500.32,1,2440.5,2.0,2440.5,4.88
13764,362865403,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,2006,NSSN TITAN XE-S  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.5,Hybrid,Y,Y,40-100 ,2006,N,N,254.91,1,10521.25,4.640371229698376,10521.25,41.27
1694,222094225,Standard ,6,Direct Billed to Insured,Installment,N,52164,31,2002,DODG RAM PU1500  ,Standard,-1,14,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,27,30,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,11.6,Standard,Y,Y,20-50,2006,Y,N,469.58,1,1087.59,2.0,1087.59,2.32
1178,206770325,Standard ,6,Direct Billed to Insured,Installment,Y,43890,31,2003,NSSN SNTRXE-GXE  ,Standard,-1,16,1,Work    ,5,5,Unknown,Alarm Only,Y,4,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.8,Non-standard,Y,Y,20-50,2006,Y,N,546.96,1,1577.33,2.0,1577.33,2.88
16042,371209001,Standard ,6,Direct Billed to Insured,Installment,N,42798,31,2000,FORD EXPDTNEDBR  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,21,21,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,427,0.5,Standard,N,Y,20-50,2006,Y,N,378.42,1,1989.03,2.0,1989.03,5.26
5624,307367714,Preferred,6,Direct Billed to Insured,Installment,N,42639,30,1997,HOND CIVIC LX    ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,6.1,Hybrid,N,Y,100-200,2006,Y,N,472.76,2,109.0,4.0,54.5,0.23
2850,262991234,Standard ,6,Direct Billed to Insured,Pre-paid,N,52164,31,2004,DODG INTREPID S  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,521,17.0,Non-standard,Y,Y,100-200,2006,Y,N,678.4,1,11821.9,2.0,11821.9,17.43
1156,206247624,Standard ,6,Direct Billed to Insured,Installment,N,42559,30,1994,ACUR INTEGRA RS  ,Standard,-1,14,99,Work    ,12,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,45,45,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,12.0,Hybrid,Y,N,100-200,2006,Y,N,245.92,1,54.5,2.0,54.5,0.22
11986,354560203,Standard ,6,Direct Billed to Insured,Pre-paid,N,43075,35,2004,OLDS ALERO GL    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,35000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.5,Hybrid,Y,N,20-50,2006,Y,N,298.92,1,3753.22,2.0,3753.22,12.56
17356,374986902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42987,30,2001,PONT BONVLLE SE  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Standard,N,Y,100-200,2006,Y,N,342.38,1,338.33,2.0,338.33,0.99
4924,299268414,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,428,7.0,Standard,N,Y,20-50,2006,Y,N,509.86,1,402.34,2.0,402.34,0.79
16197,371642700,Standard ,12,Premium Finance,Pre-paid,N,42909,35,2004,CHEV SILVERADO   ,Intermediate,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,429,0.0,Standard,N,Y,100-200,2006,N,Y,852.94,2,4660.99,3.215951117543013,2330.495,5.46
1413,214622027,Standard ,6,Direct Billed to Insured,Installment,Y,43008,30,2000,FORD CONTOUR SE  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,11.2,Standard,N,Y,20-50,2006,Y,N,428.24,1,1040.64,2.0,1040.64,2.43
10072,179737530,Standard ,6,Direct Billed to Insured,Installment,N,43097,27,2006,CHEV SILVERADO   ,Intermediate,-1,11,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,15.0,Non-standard,Y,Y,40-100 ,2006,Y,N,532.12,0,0.0,0.0,0.0,0.0
329402,366496801,Standard ,6,Direct Billed to Insured,Installment,N,44132,31,2005,CHEV TRAILBLAZE  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.5,Preferred,Y,Y,40-100 ,2006,Y,N,348.74,0,0.0,0.0,0.0,0.0
180231,323911809,Standard ,6,Direct Billed to Insured,Installment,N,43405,31,1993,CHEV S10 BLAZER  ,Standard,-1,15,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,4.4,Standard,N,N,20-50,2006,N,N,3.88,0,0.0,0.0,0.0,0.0
161950,316229209,Standard ,6,Direct Billed to Insured,Pre-paid,N,43025,35,2005,ACUR MDX AWD     ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Alarm Only,Y,2,5000,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Eligible for Good Student Credit    ,0,Y,N,Y,430,4.5,Hybrid,Y,Y,100-400,2006,Y,N,560.74,0,0.0,0.0,0.0,0.0
153146,312168711,Standard ,6,Direct Billed to Insured,Installment,N,44083,31,1988,PONT FIREBIRD    ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,440,5.1,Hybrid,N,N,20-50,2006,Y,N,125.08,0,0.0,0.0,0.0,0.0
239066,344292706,Standard ,6,Direct Billed to Insured,Pre-paid,N,42488,35,1992,JEEP WRANGLER    ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,59,64,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,3.0,Non-standard,N,N,40-100 ,2006,Y,N,145.22,0,0.0,0.0,0.0,0.0
198842,330874107,Standard ,6,Direct Billed to Insured,Installment,N,42420,37,2000,FORD RNGRXL-XLT  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Active Disabling,Y,7,1000,50-100 ,50000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,24,47,0,0,1,0,1,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,3.5,Preferred,N,Y,40-100 ,2006,Y,N,725.04,0,0.0,0.0,0.0,0.0
353146,371074300,Standard ,12,Premium Finance,Pre-paid,N,43385,31,1995,CHEV PICKUP1500  ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Preferred,N,Y,20-50,2006,Y,Y,534.24,0,0.0,0.0,0.0,0.0
