,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
5329,303917712,Standard ,6,Direct Billed to Insured,Installment,Y,43406,31,2003,PONT GR PRIX GT  ,Standard,-1,12,99,Work    ,12,5,Unknown,Not Applicable,Y,4,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,434,5.8,Hybrid,N,Y,40-100 ,2006,Y,N,418.7,1,1444.14,2.0,1444.14,3.45
14035,363964302,Standard ,6,Direct Billed to Insured,Installment,N,42461,35,2001,NSSN PATHFINDER  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Alarm Only,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,1.0,Preferred,Y,Y,100-200,2006,N,N,337.96,1,2353.03,3.049710277523635,2353.03,6.96
14621,365946701,Standard ,12,Premium Finance,Pre-paid,N,42855,30,1981,JEEP CJ-5        ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,728.22,1,5698.23,1.0,5698.23,7.82
1217,208433142,Standard ,6,Direct Billed to Insured,Installment,Y,43424,31,2001,CHEV CAVALIER    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,27.4,Hybrid,Y,Y,40-100 ,2006,Y,N,397.5,1,301.97,2.0,301.97,0.76
11992,354587104,Standard ,6,Direct Billed to Insured,Installment,N,42389,37,2000,FORD FOCUS SE    ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Alarm Only,Y,7,5000,100-300,100000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,42,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,423,2.0,Hybrid,Y,Y,100-200,2006,Y,N,389.02,1,562.03,2.0,562.03,1.44
2334,241309341,Standard ,6,Direct Billed to Insured,Pre-paid,N,42568,30,1998,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,84,84,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,425,20.5,Hybrid,N,Y,20-50,2006,Y,N,320.12,1,6184.2,2.0,6184.2,19.32
3511,277299419,Standard ,6,Direct Billed to Insured,Installment,N,44153,31,2005,FORD MUSTANG GT  ,High,-1,20,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,9.1,Hybrid,Y,Y,100-200,2006,Y,N,696.42,1,981.23,2.0,981.23,1.41
9141,337898606,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44108,31,2006,HOND ELEMENT EX  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.8,Preferred,Y,Y,100-200,2006,Y,N,716.56,1,32386.84,2.0,32386.84,45.2
16311,371936801,Standard ,6,Direct Billed to Insured,Installment,N,43018,30,2005,PONT G6 GT       ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,0.5,Preferred,N,Y,100-200,2006,Y,N,555.44,1,469.13,2.0,469.13,0.84
5936,311044612,Standard ,6,Direct Billed to Insured,Installment,N,43848,31,1995,DODG RAM PU1500  ,Standard,-1,13,99,Work    ,11,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,5.3,Preferred,N,Y,40-100 ,2006,Y,N,380.54,1,1903.43,2.0,1903.43,5.0
3742,281319017,Standard ,6,Direct Billed to Insured,Installment,N,44132,31,2000,CHEV SILVER1500  ,Standard,-1,10,2,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,100-300,50000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,18,38,1,0,0,1,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,441,8.5,Preferred,Y,Y,100-200,2006,Y,N,745.18,1,2212.8,2.0,2212.8,2.97
12672,358047904,Standard ,6,Direct Billed to Insured,Pre-paid,N,43046,35,1999,JEEP GRCHER LTD  ,Standard,-1,16,1,Work    ,6,5,Unknown,Not Applicable,Y,8,5000,100-300,100000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.6,Standard,N,N,100-200,2006,N,N,127.2,1,2914.21,2.6666666666666665,2914.21,22.91
9333,339137606,Standard ,6,Direct Billed to Insured,Installment,N,42520,35,2004,CHEV TRAILBLAZE  ,Standard,-1,12,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,3.0,Non-standard,Y,Y,100-200,2006,Y,N,500.32,1,709.71,2.0,709.71,1.42
15377,369050202,Standard ,6,Direct Billed to Insured,Pre-paid,N,44116,31,2002,DODG STRTSE+SXT  ,Intermediate,-1,19,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,1.0,Hybrid,Y,Y,40-100 ,2006,Y,N,384.78,1,1393.13,2.0,1393.13,3.62
3708,280865317,Preferred,6,Direct Billed to Insured,Pre-paid,N,42385,35,1993,PLYM ACCLAIM     ,Standard,-1,4,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,86,86,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,8.5,Preferred,N,N,100-200,2006,Y,N,217.3,1,54.5,2.0,54.5,0.25
15904,370861801,Standard ,6,Direct Billed to Insured,Installment,N,42855,30,1999,CHEV SILVER1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,Y,Y,100-200,2006,Y,N,374.18,3,6774.25,6.0,2258.083333333333,18.1
15915,370895701,Standard ,6,Direct Billed to Insured,Pre-paid,N,44101,31,2002,GMC  YKNXL 1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.5,Hybrid,N,Y,40-100 ,2006,Y,N,396.44,1,543.47,2.0,543.47,1.37
18486,379366500,Standard ,6,Direct Billed to Insured,Pre-paid,N,43864,31,1999,CHEV TAHOE       ,Standard,-1,12,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,438,0.0,Standard,N,Y,40-100 ,2006,Y,Y,400.68,1,521.77,2.0,521.77,1.3
216,174707044,Standard ,6,Direct Billed to Insured,Installment,N,44075,31,2003,CHEV TRAILBLZR   ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,37.8,Non-standard,Y,Y,40-100 ,2006,Y,N,427.18,1,32.7,2.0,32.7,0.08
508,186074641,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42760,31,2004,GMC  YUKON XL 1  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,3,-1,250-500,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,427,32.2,Hybrid,N,Y,100-400,2006,Y,N,408.1,1,1955.89,2.0,1955.89,4.79
6464,316542610,Standard ,6,Direct Billed to Insured,Installment,N,43893,31,2006,MERC GRAND MARQ  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,-1,100-300,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.0,Non-standard,Y,Y,100-200,2006,Y,N,381.6,1,893.27,2.0,893.27,2.34
7800,327962106,Standard ,12,Direct Billed to Insured,Pre-paid,N,43097,27,1995,GMC  SONOMA      ,Standard,-1,7,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Non-standard,Y,N,100-200,2006,Y,N,324.36,1,433.43,1.0,433.43,1.34
3019,267545320,Preferred,6,Direct Billed to Insured,Installment,Y,43965,31,1996,CHEV PICKUP1500  ,Standard,-1,12,1,Work    ,22,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.8,Preferred,N,Y,20-50,2006,Y,N,553.32,1,2018.65,2.0,2018.65,3.65
68069,246882440,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42879,35,1988,PONT GRAND AM    ,Standard,-1,11,1,Work    ,11,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,428,19.8,Non-standard,N,N,20-50,2006,Y,N,138.86,0,0.0,0.0,0.0,0.0
117762,293565207,Standard ,12,Direct Billed to Insured,Pre-paid,N,43025,35,2006,CHEV IMPALA SS   ,High,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,7.0,Hybrid,N,Y,100-200,2006,Y,N,678.4,0,0.0,0.0,0.0,0.0
285725,356856403,Standard ,6,Direct Billed to Insured,Pre-paid,N,43976,31,2000,FORD TAURUS LX   ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,Y,7,5000,250-500,100000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,1.5,Standard,N,N,100-400,2006,Y,N,143.1,0,0.0,0.0,0.0,0.0
399515,379558800,Standard ,6,Direct Billed to Insured,Pre-paid,N,44152,31,1991,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,441,0.0,Hybrid,N,N,100-200,2006,N,Y,59.44,0,0.0,0.0,0.0,0.0
109443,288126015,Standard ,6,Direct Billed to Insured,Pre-paid,N,44102,31,1992,FORD EXPLORER    ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,50000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,441,7.5,Hybrid,N,Y,40-100 ,2006,Y,N,238.5,0,0.0,0.0,0.0,0.0
87904,272022018,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2005,MERC SABLE GS    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,71,71,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,429,9.0,Non-standard,N,Y,20-50,2006,Y,N,358.28,0,0.0,0.0,0.0,0.0
393010,377857800,Standard ,6,Direct Billed to Insured,Installment,N,44110,31,1996,TYTA CAMRY       ,Standard,-1,14,99,Work    ,10,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,441,0.0,Hybrid,N,Y,40-100 ,2006,Y,Y,447.32,0,0.0,0.0,0.0,0.0
253582,348493004,Standard ,6,Direct Billed to Insured,Installment,N,44102,31,2004,TYTA SEQUOIA SR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,2.0,Hybrid,Y,Y,100-200,2006,Y,N,377.36,0,0.0,0.0,0.0,0.0
