,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
10575,346628304,Standard ,6,Direct Billed to Insured,Installment,N,43081,35,2001,FORD F150XL-XLT  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,Y,20-50,2006,Y,N,328.6,1,2747.18,2.0,2747.18,8.36
8599,334218207,Standard ,6,Direct Billed to Insured,Installment,N,42905,35,2001,DODG DAKOTA      ,Standard,-1,17,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,250-500,100000,N,-1,Y,1000,1,1,0,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,3.5,Standard,Y,Y,100-400,2006,Y,N,461.1,1,1729.36,2.0,1729.36,3.75
7254,323678009,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1994,HOND ACCORD EX   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,100-300,100000,N,-1,N,-1,2,1,1,0,2,0,0,1,2,20,21,0,2,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,424,4.5,Non-standard,Y,N,100-200,2006,Y,N,213.06,1,1904.67,2.0,1904.67,8.94
2718,256966238,Standard ,6,Direct Billed to Insured,Installment,Y,43377,17,1995,DODG AVENGER     ,Standard,-1,11,1,Work    ,4,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,17.4,Standard,N,Y,20-50,2006,Y,N,410.22,1,895.17,2.0,895.17,2.18
10435,345908308,Standard ,6,Direct Billed to Insured,Installment,Y,44108,31,2001,KIA  OTMALX-SE   ,Standard,-1,16,99,Work    ,14,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,37,42,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,2.9,Preferred,Y,Y,100-200,2006,N,N,270.79,1,7773.61,4.022526146419952,7773.61,28.71
18048,377451400,Standard ,6,Direct Billed to Insured,Installment,N,42614,30,2002,HOND CR-V EX     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,50000,250-500,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,426,0.0,Hybrid,N,Y,100-400,2006,Y,Y,602.08,1,1531.89,2.0,1531.89,2.54
6581,317598310,Standard ,6,Direct Billed to Insured,Installment,Y,43671,31,2002,SATN SC2         ,Standard,-1,14,1,Work    ,17,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,436,4.5,Non-standard,N,Y,20-50,2006,Y,N,586.18,1,3095.1,2.0,3095.1,5.28
7540,325959108,Standard ,6,Direct Billed to Insured,Installment,N,42976,30,2005,CHEV IMPALA      ,Standard,-1,12,1,Work    ,20,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,0,1,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.0,Non-standard,N,Y,20-50,2006,Y,N,556.5,1,2715.02,2.0,2715.02,4.88
16588,372723300,Standard ,6,Direct Billed to Insured,Installment,N,42878,35,2005,DODG NEON SXT    ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Standard,N,Y,40-100 ,2006,Y,Y,527.88,1,6861.34,2.0,6861.34,13.0
15427,369235601,Standard ,6,Direct Billed to Insured,Installment,N,42857,35,2002,FORD RANGER      ,Standard,-1,16,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,0.5,Standard,Y,Y,20-50,2006,Y,N,411.28,1,1411.79,2.0,1411.79,3.43
1373,213809523,Standard ,6,Direct Billed to Insured,Pre-paid,N,42922,35,1994,CHEV PICKUP1500  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,11.5,Hybrid,Y,Y,100-200,2006,Y,N,252.28,1,2514.24,2.0,2514.24,9.97
4310,290378407,Standard ,12,Direct Billed to Insured,Pre-paid,N,44070,31,1996,DODG DAKOTA      ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,7.0,Standard,Y,N,100-200,2006,Y,N,220.48,1,3102.86,1.0,3102.86,14.07
14642,366075701,Standard ,6,Direct Billed to Insured,Installment,N,42795,31,2005,NSSN XTERRA S-X  ,Intermediate,-1,13,99,Work    ,10,5,Unknown,Alarm Only,Y,2,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,0,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,0.5,Hybrid,Y,Y,100-400,2006,Y,N,545.9,1,435.1,2.0,435.1,0.8
17280,374764700,Standard ,12,Premium Finance,Pre-paid,N,42787,31,2000,DODG DAKOTA      ,Standard,-1,14,2,Work    ,10,5,Unknown,Not Applicable,Y,7,1000,50-100 ,35000,N,-1,Y,500,2,1,1,1,1,1,0,1,2,19,37,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.8,Standard,Y,Y,40-100 ,2006,N,Y,1820.6,1,4306.67,1.0766580534022394,4306.67,2.37
7503,325688509,Standard ,6,Direct Billed to Insured,Installment,N,42469,19,1997,BMW  318I        ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Active Disabling,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,32,32,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,4.5,Hybrid,N,Y,20-50,2006,Y,N,475.94,1,448.39,2.0,448.39,0.94
18592,379928400,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1999,CHEV CAVALER-RS  ,Standard,-1,12,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,418.7,1,8083.95,2.0,8083.95,19.31
7691,327106508,Standard ,6,Direct Billed to Insured,Installment,N,43420,31,1999,FORD CONTOUR LX  ,Standard,-1,10,2,Work    ,14,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,2,0,2,1,1,1,0,1,2,20,46,0,1,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,434,4.0,Preferred,Y,Y,20-50,2006,Y,N,534.24,1,38.15,2.0,38.15,0.07
15059,367820902,Standard ,6,Direct Billed to Insured,Pre-paid,N,42851,35,1996,FORD MUSTANG     ,Standard,-1,19,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,428,1.0,Standard,N,N,40-100 ,2006,Y,N,173.19,1,1834.97,2.4461839530332683,1834.97,10.6
8162,330839205,Standard ,12,Premium Finance,Pre-paid,N,42694,13,2002,KIA  SPORTAGE    ,Standard,-1,15,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,0,0,0,1,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,4.1,Hybrid,Y,Y,20-50,2006,Y,N,1330.3,1,29117.15,1.0,29117.15,21.89
3220,271912422,Standard ,6,Direct Billed to Insured,Installment,Y,43075,35,2005,DODG GRAND CARA  ,Standard,-1,12,99,Work    ,25,5,Unknown,Alarm Only,Y,3,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,29,36,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,9.3,Hybrid,N,Y,40-100 ,2006,Y,N,407.04,1,2969.16,2.0,2969.16,7.29
17217,374584200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43406,31,1998,CHEV PICKUP1500  ,Standard,-1,14,99,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,10.6,Standard,N,Y,20-50,2006,Y,Y,447.32,1,5071.29,2.0,5071.29,11.34
12383,356584503,Standard ,6,Direct Billed to Insured,Installment,Y,43014,30,2002,FORD F150 CREW   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.3,Hybrid,Y,Y,40-100 ,2006,N,N,226.45,1,2923.28,4.06669377795852,2923.28,12.91
16494,372427001,Standard ,6,Direct Billed to Insured,Installment,N,42455,35,1993,CHEV PICKUP1500  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,N,N,20-50,2006,Y,N,376.3,1,2510.74,2.0,2510.74,6.67
2978,266732119,Preferred,6,Direct Billed to Insured,Installment,N,44151,31,1984,CHEV CELEBRITY   ,Sports,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,55,55,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,441,9.5,Standard,N,N,20-50,2006,Y,N,145.22,1,2785.07,2.0,2785.07,19.18
10125,344084206,Standard ,6,Direct Billed to Insured,Installment,N,43373,26,2002,GMC  YKNDNLIAWD  ,Standard,-1,15,1,Work    ,2,5,Unknown,Not Applicable,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.0,Hybrid,N,Y,40-100 ,2006,Y,N,486.54,1,1048.43,2.0,1048.43,2.15
11933,354235304,Standard ,6,Direct Billed to Insured,Installment,N,42993,30,2000,FORD RNGRXL-XLT  ,Standard,-1,15,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.5,Preferred,N,Y,40-100 ,2006,Y,N,510.92,1,1624.91,2.0,1624.91,3.18
172280,320518012,Standard ,6,Direct Billed to Insured,Pre-paid,Y,44050,18,1979,FORD F100 PU     ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.3,Preferred,Y,N,20-50,2006,Y,N,261.82,0,0.0,0.0,0.0,0.0
306834,361704902,Standard ,6,Direct Billed to Insured,Installment,Y,43382,31,1995,MAZD 626 DXLXES  ,Standard,-1,16,99,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,433,0.8,Standard,N,N,20-50,2006,N,N,118.72,0,0.0,0.0,0.0,0.0
313175,363119702,Preferred,6,Direct Billed to Insured,Installment,N,43646,31,2001,FORD TAURUS LX   ,Standard,-1,8,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,29,31,0,0,1,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,1.0,Preferred,Y,Y,20-50,2006,N,N,426.12,0,0.0,0.0,0.0,0.0
221480,338815605,Standard ,6,Direct Billed to Insured,Pre-paid,N,43369,31,1996,DODG DAKOTA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Hybrid,Y,Y,40-100 ,2006,Y,N,284.08,0,0.0,0.0,0.0,0.0
122683,296357813,Standard ,6,Direct Billed to Insured,Installment,N,43087,22,2001,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,1000,50-100 ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,80,80,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,430,6.5,Standard,N,Y,40-100 ,2006,Y,N,424.0,0,0.0,0.0,0.0,0.0
235332,343113805,Standard ,6,Direct Billed to Insured,Pre-paid,N,43400,31,1996,HOND ACCORD LX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.5,Standard,Y,Y,20-50,2006,Y,N,381.6,0,0.0,0.0,0.0,0.0
91270,274972017,Standard ,6,Direct Billed to Insured,Installment,N,42558,30,1991,HOND ACCORD EX   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,425,8.5,Hybrid,N,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
183193,325101509,Standard ,6,Direct Billed to Insured,Installment,N,44050,31,1995,PONT GR AM SE    ,Standard,-1,7,99,Work    ,17,5,Unknown,Alarm Only,Y,9,-1,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.5,Preferred,Y,Y,40-100 ,2006,N,N,308.46,0,0.0,0.0,0.0,0.0
