,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7166,322731509,Standard ,6,Direct Billed to Insured,Installment,N,44149,31,2002,CHEV TRAILBLZR   ,Standard,-1,8,1,Work    ,10,5,Unknown,Not Applicable,Y,5,-1,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,4.0,Hybrid,Y,Y,40-100 ,2006,Y,N,409.16,1,2220.17,2.0,2220.17,5.43
5707,308338511,Standard ,6,Direct Billed to Insured,Installment,N,42459,35,2005,TYTA CAMRY BASE  ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,100-200,2006,Y,N,405.98,1,2691.55,2.0,2691.55,6.63
15197,368342601,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,2005,CHEV TRAILBLAZE  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Alarm Only,Y,2,2000,,-1,Y,75000,Y,500,1,0,1,0,1,1,0,0,1,22,22,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,440,0.5,Preferred,Y,Y,,2006,Y,N,411.28,1,3248.2,2.0,3248.2,7.9
17667,375910000,Standard ,6,Direct Billed to Insured,Installment,N,42803,31,1996,CHEV BLAZER      ,Standard,-1,14,1,Work    ,8,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,0,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Hybrid,Y,Y,20-50,2006,Y,Y,191.98,1,1700.47,4.1118421052631575,1700.47,8.86
12702,358224802,Standard ,12,Premium Finance,Pre-paid,N,42873,35,2000,VLKS NWBEETLEGL  ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,8,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Standard,Y,Y,20-50,2006,N,N,797.12,2,983.05,2.0,491.525,1.23
12348,356374004,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2001,NSSN ALTIMA      ,Standard,-1,14,1,Work    ,10,5,Unknown,Alarm Only,Y,7,-1,25-50  ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,2.0,Preferred,N,Y,20-50,2006,N,N,243.27,1,1271.74,4.0,1271.74,5.23
3594,278621217,Standard ,6,Direct Billed to Insured,Installment,N,43075,35,1997,BUIK SKYLARK     ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,100,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Hybrid,Y,Y,20-50,2006,Y,N,420.82,1,38.15,2.0,38.15,0.09
18398,378931200,Standard ,6,Direct Billed to Insured,Installment,N,43977,31,2005,CHRY 300 TOURIN  ,Intermediate,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,0.0,Preferred,Y,Y,40-100 ,2006,Y,Y,516.22,1,52418.82,2.0,52418.82,101.54
17420,375180801,Standard ,6,Direct Billed to Insured,Installment,N,43380,31,2000,OLDS ALERO GL    ,Standard,-1,14,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,N,433,0.5,Standard,N,Y,40-100 ,2006,Y,N,636.0,1,3466.06,2.0,3466.06,5.45
8375,332475407,Preferred,6,Direct Billed to Insured,Installment,N,52162,31,1984,CHEV MONTECARLO  ,Standard,-1,10,1,Work    ,8,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,Y,Y,521,3.5,Standard,N,N,20-50,2006,Y,N,151.58,1,772.12,2.0,772.12,5.09
14879,367158502,Standard ,6,Direct Billed to Insured,Installment,N,43073,27,2002,MERC SABLE GS    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,1.0,Hybrid,N,Y,20-50,2006,Y,N,321.18,1,2552.58,2.0,2552.58,7.95
1409,214576524,Standard ,6,Direct Billed to Insured,Pre-paid,N,42626,36,2007,TYTA COROLLA SE  ,Standard,-1,14,1,Work    ,3,5,Unknown,Active Disabling,Y,1,1000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,12.0,Non-standard,Y,Y,100-200,2006,Y,N,486.54,1,4641.23,2.0,4641.23,9.54
9538,340395505,Standard ,6,Direct Billed to Insured,Installment,N,42567,31,1999,DODG CARAVAN     ,Standard,-1,8,2,Work    ,14,5,Unknown,Not Applicable,Y,8,-1,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,2.5,Preferred,N,Y,20-50,2006,Y,N,400.68,1,714.27,2.0,714.27,1.78
15480,369394201,Standard ,6,Direct Billed to Insured,Installment,N,44118,31,2002,FORD F150 CREW   ,Standard,-1,13,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,0.5,Hybrid,Y,Y,20-50,2006,Y,N,444.14,1,27250.0,2.0,27250.0,61.35
3042,268070521,Standard ,6,Direct Billed to Insured,Installment,N,42874,30,2003,CHEV IMPALA LS   ,Standard,-1,12,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,10.0,Hybrid,Y,Y,40-100 ,2006,Y,N,409.16,1,2578.89,2.0,2578.89,6.3
4806,297726213,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2002,FORD F250 SPDTY  ,Standard,-1,17,99,Work    ,7,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,6.5,Non-standard,Y,Y,100-200,2006,Y,N,552.26,1,49.05,2.0,49.05,0.09
12597,357669503,Standard ,6,Direct Billed to Insured,Installment,Y,42974,30,1998,HOND ACCORD EX   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,1.1,Preferred,N,Y,40-100 ,2006,Y,N,292.56,1,937.35,2.0,937.35,3.2
6130,313186013,Standard ,6,Direct Billed to Insured,Installment,N,42873,35,2003,NSSN MRNOSLSEAW  ,Standard,14,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,428,5.6,Standard,Y,Y,40-100 ,2006,Y,N,489.72,1,2002.96,2.0,2002.96,4.09
8636,334541603,Standard ,12,Premium Finance,Pre-paid,N,42641,36,1999,HOND PASPTLX-EX  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,426,3.0,Hybrid,N,Y,40-100 ,2006,Y,N,1013.36,2,109.0,2.0,54.5,0.11
17554,375524201,Standard ,6,Direct Billed to Insured,Installment,N,43052,27,2000,FORD F150 WORK   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.5,Hybrid,Y,Y,100-200,2006,Y,N,1267.76,1,13306.18,2.0,13306.18,10.5
6798,319414209,Standard ,6,Direct Billed to Insured,Installment,N,42746,31,1994,DODG SHADOW      ,Standard,-1,10,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,75000,Y,250,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,4.5,Standard,Y,Y,,2006,Y,N,355.1,1,54.5,2.0,54.5,0.15
16577,372683900,Standard ,12,Premium Finance,Pre-paid,N,44148,31,2003,FORD EXPL SP TR  ,Standard,-1,11,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,10000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Preferred,Y,Y,100-200,2006,Y,Y,902.06,1,9313.56,1.0,9313.56,10.32
1364,213520824,Standard ,6,Direct Billed to Insured,Pre-paid,N,42950,30,2005,LEXS RX 330 AWD  ,Standard,-1,14,1,Work    ,4,5,Unknown,Active Disabling,Y,3,-1,100-300,100000,N,-1,Y,1000,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,12.0,Preferred,Y,Y,100-200,2006,Y,N,479.12,1,1180.55,2.0,1180.55,2.46
13337,360914801,Standard ,12,Direct Billed to Insured,Pre-paid,N,52187,31,1997,CADI DEVILLE     ,Intermediate,-1,13,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,1000,1,1,0,0,0,1,0,0,1,77,77,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,1.0,Preferred,Y,Y,100-200,2006,Y,N,489.72,1,1067.93,1.0,1067.93,2.18
13158,360178003,Standard ,6,Direct Billed to Insured,Pre-paid,N,43946,31,1991,GMC  SIERRA1500  ,Standard,-1,8,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,40,43,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.5,Preferred,N,Y,100-200,2006,Y,N,204.58,1,535.85,2.0,535.85,2.62
1739,223342041,Standard ,6,Direct Billed to Insured,Installment,N,42388,37,2006,BUIK LACROSSE C  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,423,24.0,Hybrid,N,Y,100-200,2006,Y,N,402.8,1,674.46,2.0,674.46,1.67
11339,351250904,Standard ,6,Direct Billed to Insured,Installment,N,42819,31,2005,CHRY SEBRING     ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,43,43,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,2.0,Preferred,N,Y,40-100 ,2006,Y,N,453.68,1,3282.3,2.0,3282.3,7.23
12959,359313102,Standard ,6,Direct Billed to Insured,Installment,N,43988,31,2005,HOND ACCORD EX   ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,439,1.0,Standard,Y,Y,100-200,2006,Y,N,430.36,1,246.62,2.0,246.62,0.57
3927,284554017,Standard ,6,Direct Billed to Insured,Installment,N,43007,30,2007,FORD MUSTANG     ,Intermediate,-1,17,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Preferred,Y,Y,40-100 ,2006,Y,N,590.42,2,33964.950000000004,4.0,16982.475000000002,57.53
14102,364245203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42461,35,1995,CHEV SUBRBN1500  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,67,77,0,0,0,0,0,0,1,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,424,1.5,Preferred,N,N,20-50,2006,Y,N,130.38,1,1090.0,2.0,1090.0,8.36
28855,202843639,Standard ,6,Direct Billed to Insured,Pre-paid,N,42908,35,1998,DODG RAM PU2500  ,Standard,-1,18,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,28.3,Hybrid,Y,Y,100-200,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
172609,320656710,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,1993,FORD RANGER      ,Standard,-1,10,1,Work    ,6,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Non-standard,N,Y,40-100 ,2006,Y,N,177.0,0,0.0,0.0,0.0,0.0
149670,310440510,Standard ,6,Direct Billed to Insured,Pre-paid,N,42361,30,2004,CHEV SILVERADO   ,Standard,-1,16,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,5.0,Hybrid,N,Y,100-200,2006,Y,N,594.66,0,0.0,0.0,0.0,0.0
12624,183058829,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,30,1999,GMC  SUBRBN1500  ,Standard,-1,12,1,Business,50,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,425,14.5,Hybrid,N,N,100-200,2006,Y,N,187.62,0,0.0,0.0,0.0,0.0
264427,351521405,Preferred,6,Direct Billed to Insured,Installment,N,42899,35,1990,NSSN SENTRA      ,Standard,-1,7,1,Work    ,12,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Preferred,Y,N,20-50,2006,Y,N,208.82,0,0.0,0.0,0.0,0.0
345725,369795302,Standard ,6,Direct Billed to Insured,Pre-paid,N,43098,35,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,1.0,Hybrid,Y,N,100-200,2006,Y,N,149.46,0,0.0,0.0,0.0,0.0
373661,374216902,Standard ,6,Direct Billed to Insured,Installment,N,43986,31,1996,PONT GR AM SE    ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,100000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,Y,Y,439,0.6,Hybrid,N,N,100-200,2006,Y,N,114.73,0,0.0,0.0,0.0,0.0
112631,290248714,Standard ,6,Direct Billed to Insured,Pre-paid,N,44050,18,2002,DODG GR CARA SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Alarm Only,Y,5,5000,25-50  ,25000,N,-1,Y,100,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,7.0,Preferred,Y,Y,20-50,2006,Y,N,531.06,0,0.0,0.0,0.0,0.0
