,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
14534,365641701,Standard ,6,Direct Billed to Insured,Pre-paid,N,44075,31,1998,JEEP WRAGLR SPT  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,45,61,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,369.94,1,49237.34,2.0,49237.34,133.1
14724,366462901,Standard ,6,Direct Billed to Insured,Pre-paid,N,42621,30,1981,VLKS RABBIT      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,,-1,Y,75000,N,-1,2,1,1,0,2,1,1,0,2,72,75,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,0.5,Hybrid,N,N,,2006,Y,N,148.4,1,2170.53,2.0,2170.53,14.63
15925,370922601,Standard ,6,Direct Billed to Insured,Installment,N,43413,31,1999,CHEV TAHOE       ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,250,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,N,N,Y,434,0.5,Preferred,Y,Y,100-200,2006,Y,N,728.22,1,2466.05,2.0,2466.05,3.39
8903,336203908,Standard ,6,Direct Billed to Insured,Installment,Y,43374,31,1994,CHEV CAMARO      ,Standard,-1,15,99,Work    ,26,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.3,Non-standard,N,Y,100-200,2006,Y,N,449.44,2,796.69,4.0,398.345,1.77
2493,248060420,Standard ,6,Direct Billed to Insured,Installment,N,42638,31,1993,TYTA CAMRY       ,Standard,-1,7,1,Work    ,10,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,58,58,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,10.0,Preferred,N,N,20-50,2006,Y,N,159.0,1,468.99,2.0,468.99,2.95
17732,376122401,Preferred,6,Direct Billed to Insured,Installment,N,42766,31,1998,FORD TAURSLX-SE  ,Standard,-1,6,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,59,71,0,0,0,0,0,1,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.5,Standard,N,Y,20-50,2006,Y,N,446.26,1,54.5,2.0,54.5,0.12
16215,371695400,Standard ,6,Direct Billed to Insured,Installment,N,43378,17,2006,NSSN ALTIMA S-S  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.0,Standard,Y,Y,40-100 ,2006,Y,Y,445.2,1,1090.0,2.0,1090.0,2.45
4434,292377015,Standard ,6,Direct Billed to Insured,Installment,N,42786,31,2005,JEEP GRAND CHER  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.5,Standard,Y,Y,20-50,2006,Y,N,546.96,1,1530.1,2.0,1530.1,2.8
13074,359798702,Standard ,6,Direct Billed to Insured,Installment,N,42855,30,1988,CHEV CAVALERZ24  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,Y,N,20-50,2006,Y,N,132.5,1,43.6,2.0,43.6,0.33
12394,356670203,Standard ,6,Direct Billed to Insured,Pre-paid,N,42988,30,2005,MAZD MAZDA3 S    ,Standard,-1,14,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,1.5,Standard,Y,Y,100-200,2006,Y,N,560.74,1,404.39,2.0,404.39,0.72
7557,326123608,Standard ,6,Direct Billed to Insured,Installment,N,44115,31,1987,MERC GR MAR LS   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Standard,Y,Y,40-100 ,2006,Y,N,232.14,1,1643.89,2.0,1643.89,7.08
18619,380029900,Standard ,6,Direct Billed to Insured,Pre-paid,N,43175,31,1999,FORD F250        ,Standard,-1,10,99,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,34,34,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Preferred,Y,Y,20-50,2006,Y,Y,323.3,1,7563.85,2.0,7563.85,23.4
5635,307541711,Standard ,6,Direct Billed to Insured,Pre-paid,N,43908,31,1994,CHEV S10 BLAZER  ,Standard,-1,16,99,Farm    ,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,5.5,Non-standard,Y,Y,40-100 ,2006,Y,N,358.28,1,1540.49,2.0,1540.49,4.3
517,186413132,Standard ,6,Direct Billed to Insured,Installment,Y,43001,35,2006,FORD FOCUS ZX4   ,Standard,-1,14,99,Work    ,5,5,Unknown,Not Applicable,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,14.7,Hybrid,Y,Y,100-200,2006,Y,N,717.62,1,2530.46,2.0,2530.46,3.53
7796,327950609,Standard ,6,Direct Billed to Insured,Installment,N,42676,13,2000,GMC  YKN DENALI  ,Standard,-1,14,1,Work    ,11,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,426,3.7,Preferred,N,Y,20-50,2006,Y,N,577.7,2,8140.08,4.0,4070.04,14.09
15089,367963002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42746,31,2006,FORD FREESTYLE   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,2000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.1,Standard,Y,Y,100-200,2006,Y,N,422.94,1,3248.44,2.0,3248.44,7.68
4917,299203914,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2006,HOND CIVIC       ,Standard,-1,16,2,Work    ,11,5,Unknown,Alarm Only,Y,2,1000,250-500,250000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,428,7.0,Standard,Y,Y,100-400,2006,Y,N,1423.58,1,782.91,2.0,782.91,0.55
1109,204642325,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,1993,FORD F150        ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,0,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,12.5,Preferred,Y,Y,20-50,2006,Y,N,262.88,1,276.75,2.0,276.75,1.05
7004,321229809,Standard ,6,Direct Billed to Insured,Pre-paid,N,43666,31,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,4.5,Hybrid,Y,Y,100-400,2006,Y,N,321.18,1,364.91,2.0,364.91,1.14
15713,370317201,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,2002,VLKS JETTA GL    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,424,0.5,Preferred,N,Y,40-100 ,2006,Y,N,442.02,1,54.5,2.0,54.5,0.12
17584,375610700,Standard ,6,Direct Billed to Insured,Installment,N,43347,31,1995,CHEV BLAZER      ,Standard,-1,15,1,Work    ,3,5,Unknown,Not Applicable,Y,9,1000,100-300,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,433,0.0,Standard,N,Y,100-200,2006,N,Y,36.63,1,2901.04,30.487804878048774,2901.04,79.2
7421,324897809,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,1997,TYTA 4RUNNER     ,Standard,-1,16,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.5,Preferred,N,N,40-100 ,2006,Y,N,232.14,1,195.35,2.0,195.35,0.84
7406,324814608,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,1998,PONT GRAND PRIX  ,Intermediate,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.0,Hybrid,Y,N,40-100 ,2006,Y,N,716.56,1,2981.22,2.0,2981.22,4.16
3045,268096722,Standard ,6,Direct Billed to Insured,Installment,Y,43946,31,1986,FORD F150        ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,68,68,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,9.3,Standard,Y,Y,100-200,2006,Y,N,163.24,1,3317.58,2.0,3317.58,20.32
15933,370941503,Standard ,6,Direct Billed to Insured,Pre-paid,N,42462,35,1993,JEEP CHER SPORT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,0.5,Non-standard,N,N,100-200,2006,N,N,115.31,1,27736.92,3.016591251885369,27736.92,240.54
14707,366323602,Standard ,6,Direct Billed to Insured,Installment,N,42885,35,2001,KIA  SPT-EX-LTD  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,50-100 ,50000,N,-1,Y,500,2,1,1,2,0,1,0,0,2,35,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Non-standard,N,Y,40-100 ,2006,Y,N,445.2,1,702.05,2.0,702.05,1.58
18666,380222300,Preferred,6,Direct Billed to Insured,Installment,N,43864,31,2001,FORD MUSTANG     ,Standard,-1,18,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,25000,N,-1,Y,1000,2,1,1,1,1,1,0,1,2,16,39,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Preferred,Y,Y,40-100 ,2006,N,Y,492.35,1,1693.51,4.08997955010225,1693.51,3.44
9855,342337006,Standard ,6,Direct Billed to Insured,Pre-paid,N,42975,30,1999,HOND ACCORD EX   ,Standard,-1,13,1,Work    ,3,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,429,3.0,Preferred,N,Y,20-50,2006,Y,N,369.94,1,773.77,2.0,773.77,2.09
11250,350750205,Standard ,6,Direct Billed to Insured,Installment,N,43406,31,1992,VLVO 940-940 GL  ,Standard,-1,11,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,434,2.5,Hybrid,N,Y,40-100 ,2006,Y,N,322.24,1,54.5,2.0,54.5,0.17
6740,318946709,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,2001,HOND CIVIC EX    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.5,Standard,N,Y,100-200,2006,Y,N,374.18,1,2299.88,2.0,2299.88,6.15
23930,197165827,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,2003,NSSN SNTRXE-GXE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,13.5,Standard,Y,Y,20-50,2006,N,N,509.86,0,0.0,0.0,0.0,0.0
162158,316316509,Standard ,6,Direct Billed to Insured,Installment,N,42964,30,1999,FORD WINDSTARSE  ,Standard,15000,14,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,2000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,4.5,Preferred,N,Y,20-50,2006,Y,N,382.66,0,0.0,0.0,0.0,0.0
42949,218075522,Standard ,6,Direct Billed to Insured,Pre-paid,N,43389,31,1993,FORD TAURUS GL   ,Standard,-1,3,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,2000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,77,79,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,11.0,Standard,Y,Y,100-200,2006,Y,N,257.58,0,0.0,0.0,0.0,0.0
66448,244483340,Standard ,6,Direct Billed to Insured,Pre-paid,N,42458,35,1998,OLDS REGENCY     ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,83,83,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,20.0,Standard,N,Y,20-50,2006,Y,N,408.1,0,0.0,0.0,0.0,0.0
379077,375074200,Standard ,6,Direct Billed to Insured,Pre-paid,N,43414,26,1987,TYTA CAMRY       ,Standard,-1,8,2,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,Y,Y,434,0.0,Hybrid,N,N,40-100 ,2006,Y,Y,169.6,0,0.0,0.0,0.0,0.0
125797,298110516,Standard ,6,Direct Billed to Insured,Installment,Y,42598,30,2004,CHEV TAHOE LS-L  ,Standard,-1,13,1,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.5,Hybrid,N,Y,100-200,2006,Y,N,215.49,0,0.0,0.0,0.0,0.0
380199,375250001,Preferred,6,Direct Billed to Insured,Installment,N,52173,31,1991,NSSN 300ZX       ,Sports Premium,-1,20,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,521,0.5,Hybrid,N,N,40-100 ,2006,Y,N,167.48,0,0.0,0.0,0.0,0.0
128423,299590013,Preferred,6,Direct Billed to Insured,Pre-paid,N,44052,18,1989,FORD MUSTANG LX  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,440,6.5,Preferred,N,N,20-50,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
