,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
7776,327789308,Preferred,6,Direct Billed to Insured,Pre-paid,N,42878,35,1999,FORD ESCRTSE-SP  ,Standard,10000,12,1,Work    ,2,5,Unknown,Alarm Only,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,N,Y,40-100 ,2006,Y,N,453.68,1,1259.46,2.0,1259.46,2.78
4206,289000018,Standard ,6,Direct Billed to Insured,Installment,N,42480,32,1999,CHEV SILVER1500  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,100-300,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.2,Preferred,Y,Y,100-200,2006,Y,N,449.44,1,6109.45,2.0,6109.45,13.59
3792,282192116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42400,31,1993,ISZU TROOPER S   ,Standard,-1,11,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,-1,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,8.0,Preferred,N,N,100-200,2006,Y,N,80.56,1,1887.18,2.0,1887.18,23.43
14333,364948801,Standard ,6,Direct Billed to Insured,Pre-paid,N,43005,30,1984,CHEV MONTECARLO  ,Standard,-1,10,99,Work    ,5,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,430,0.5,Preferred,N,N,40-100 ,2006,N,N,131.44,1,4974.72,2.0,4974.72,37.85
1137,205469925,Standard ,6,Direct Billed to Insured,Installment,Y,43076,35,1997,CHEV PICKUP1500  ,Standard,-1,12,1,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,11.8,Hybrid,Y,Y,20-50,2006,Y,N,495.02,1,10035.82,2.0,10035.82,20.27
11645,352816903,Standard ,6,Direct Billed to Insured,Pre-paid,N,42506,19,2006,TYTA HIGHLANDER  ,Standard,-1,19,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,250,1,1,0,0,1,0,1,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,100-200,2006,Y,N,846.94,1,1148.63,2.0,1148.63,1.36
10197,344585505,Standard ,6,Direct Billed to Insured,Pre-paid,N,44124,31,2000,TYTA 4RUNNERLTD  ,Standard,18000,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,N,441,2.5,Non-standard,N,Y,100-200,2006,Y,N,815.14,1,6755.25,2.0,6755.25,8.29
7000,321170408,Standard ,6,Direct Billed to Insured,Pre-paid,N,42868,35,1984,LINC TOWN CAR    ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,78,78,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,Y,Y,20-50,2006,Y,N,171.72,1,414.46,2.0,414.46,2.41
13995,363807001,Preferred,12,Premium Finance,Pre-paid,N,43368,31,1994,CHEV S10 PICKUP  ,Standard,-1,6,99,Work    ,30,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,1.2,Hybrid,Y,N,100-200,2006,Y,N,795.0,1,455.73,1.0,455.73,0.57
13591,362066202,Standard ,6,Direct Billed to Insured,Pre-paid,N,42446,32,1990,NSSN MAXIMA      ,Standard,-1,11,2,Work    ,14,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,2,1,1,1,1,1,0,1,2,16,40,1,0,0,0,1,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,Y,Y,Y,424,1.0,Standard,N,N,40-100 ,2006,Y,N,244.86,1,17965.5,2.0,17965.5,73.37
3012,267377119,Standard ,6,Direct Billed to Insured,Installment,N,43346,31,2005,JEEP GRAND CHER  ,Standard,-1,16,1,Work    ,1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,433,9.5,Hybrid,N,Y,100-200,2006,Y,N,592.54,1,2044.7,2.0,2044.7,3.45
12139,355395103,Standard ,6,Direct Billed to Insured,Installment,Y,43368,31,1998,NSSN MAXIMA      ,Standard,-1,18,2,Work    ,7,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,18,23,1,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,433,1.3,Hybrid,N,Y,20-50,2006,Y,N,620.1,1,3653.03,2.0,3653.03,5.89
13296,360754302,Standard ,12,Premium Finance,Pre-paid,Y,43375,26,1999,MERC COUGAR      ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.1,Hybrid,N,Y,40-100 ,2006,Y,N,100.17,1,1182.65,7.604562737642585,1182.65,11.81
4714,296533814,Standard ,6,Direct Billed to Insured,Installment,N,42605,36,1991,TYTA PREVIA      ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,426,6.6,Non-standard,N,N,20-50,2006,Y,N,152.64,1,13864.77,2.0,13864.77,90.83
6168,313689811,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2001,BMW  X5 4.4I     ,Standard,-1,22,1,Work    ,10,5,Unknown,Active Disabling,Y,7,-1,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,424,5.5,Non-standard,Y,Y,100-200,2006,Y,N,718.68,1,1780.26,2.0,1780.26,2.48
6379,315814509,Standard ,6,Direct Billed to Insured,Installment,N,43360,31,1995,GMC  SAFARI      ,Standard,-1,6,1,Business,50,5,Unknown,Not Applicable,Y,9,5000,100-300,100000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,67,67,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,4.5,Non-standard,N,Y,100-200,2006,Y,N,365.7,1,54.5,2.0,54.5,0.15
7083,321880906,Standard ,12,Premium Finance,Pre-paid,N,43018,30,2001,TYTA TACOMA-SR5  ,Standard,-1,11,99,Work    ,15,5,Unknown,Alarm Only,Y,6,2000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,48,57,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,4.3,Preferred,Y,Y,40-100 ,2006,Y,N,1081.2,1,325.96,1.0,325.96,0.3
4191,288737116,Standard ,6,Direct Billed to Insured,Pre-paid,N,42973,30,1994,CHRY TOWN&CNTRY  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Active Disabling,Y,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Hybrid,Y,Y,100-200,2006,Y,N,228.96,1,685.23,2.0,685.23,2.99
10120,344058105,Standard ,6,Direct Billed to Insured,Installment,Y,44119,31,1999,OLDS ALERO GX    ,Standard,-1,11,1,Work    ,30,5,Unknown,Not Applicable,Y,8,-1,100-300,100000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,21,21,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,N,441,2.2,Preferred,N,Y,100-200,2006,Y,N,283.26,1,398.45,4.06669377795852,398.45,1.41
487,185558329,Standard ,6,Direct Billed to Insured,Installment,N,42479,35,2005,DODG RAM PICKUP  ,Intermediate,-1,17,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,,-1,Y,75000,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,14.1,Preferred,Y,Y,,2006,Y,N,637.06,1,330.9,2.0,330.9,0.52
3153,270450519,Standard ,6,Direct Billed to Insured,Installment,N,42437,37,2000,TYTA 4RUNNERSR5  ,Standard,-1,14,99,Work    ,10,5,Unknown,Active Disabling,Y,7,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,424,9.1,Non-standard,N,Y,100-200,2006,Y,N,445.2,1,8848.66,2.0,8848.66,19.88
1416,214680924,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,2000,FORD MUSTANG GT  ,High,-1,21,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,11.5,Standard,Y,Y,40-100 ,2006,N,N,192.94,1,897.94,5.257623554153524,897.94,4.65
14559,365760103,Preferred,6,Direct Billed to Insured,Pre-paid,N,42875,30,1991,HOND ACCORD LX   ,Standard,-1,7,99,Work    ,12,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,1.0,Hybrid,N,N,20-50,2006,N,N,184.44,1,14683.94,2.0,14683.94,79.61
3862,283507817,Standard ,6,Direct Billed to Insured,Installment,Y,43950,31,1996,NSSN MAXIMA      ,Standard,-1,16,3,Work    ,10,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,2,0,1,0,1,2,16,41,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,439,7.7,Standard,Y,Y,20-50,2006,Y,N,726.1,1,3279.19,2.0,3279.19,4.52
17777,376306501,Standard ,6,Direct Billed to Insured,Installment,N,43653,31,2007,FORD EXPLORER S  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,62,62,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,436,0.5,Hybrid,Y,Y,100-200,2006,Y,N,422.94,1,1015.38,2.0,1015.38,2.4
16869,373558201,Preferred,6,Direct Billed to Insured,Installment,N,43375,26,1999,FORD F150        ,Standard,-1,11,1,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,Y,1000,2,1,1,0,2,1,1,0,2,52,53,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,433,0.5,Non-standard,Y,Y,40-100 ,2006,N,N,500.32,1,54.5,2.0,54.5,0.11
5782,309301212,Standard ,6,Direct Billed to Insured,Installment,N,43858,31,2000,GMC  SIERRA1500  ,Standard,-1,12,99,Work    ,30,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.1,Non-standard,Y,Y,40-100 ,2006,Y,N,471.7,2,1776.7399999999998,4.0,888.3699999999999,3.77
17154,374410800,Standard ,12,Direct Billed to Insured,Pre-paid,N,43970,31,1984,DODG RAM WAGON   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,N,-1,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,1,N,Y,Y,439,0.0,Standard,N,N,40-100 ,2006,Y,Y,497.14,1,3656.9,1.0,3656.9,7.36
11749,353297603,Standard ,6,Direct Billed to Insured,Installment,N,42852,35,2006,TYTA COROLLA CE  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,2000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,428,1.5,Preferred,N,Y,20-50,2006,Y,N,694.3,1,17402.14,2.0,17402.14,25.06
9472,340039505,Standard ,6,Direct Billed to Insured,Installment,N,43380,31,2006,NSSN SENTRA 1.8  ,Standard,-1,17,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,25-50  ,50000,N,-1,Y,500,2,0,2,1,1,0,1,1,2,18,56,1,0,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.5,Non-standard,N,Y,20-50,2006,Y,N,607.38,1,1733.32,2.0,1733.32,2.85
100273,281820417,Preferred,6,Direct Billed to Insured,Installment,N,43013,30,1997,PLYM BREEZE      ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,0,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.5,Non-standard,Y,Y,40-100 ,2006,Y,N,432.48,0,0.0,0.0,0.0,0.0
207852,334182006,Standard ,6,Direct Billed to Insured,Installment,N,44061,31,1999,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,60,68,0,0,0,0,0,1,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,440,3.0,Non-standard,Y,Y,40-100 ,2006,Y,N,399.62,0,0.0,0.0,0.0,0.0
360523,372168901,Standard ,6,Direct Billed to Insured,Installment,Y,42636,13,1979,CHEV C10 PU      ,Standard,-1,6,1,Work    ,8,5,Unknown,Not Applicable,Y,9,5000,50-100 ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,61,63,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,426,0.4,Non-standard,N,N,40-100 ,2006,N,N,108.42,0,0.0,0.0,0.0,0.0
134878,303167516,Standard ,6,Direct Billed to Insured,Pre-paid,Y,42498,35,1993,DODG RAM PU 250  ,Standard,-1,13,99,Work    ,3,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,0,0,1,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,6.2,Hybrid,N,N,20-50,2006,Y,N,132.5,0,0.0,0.0,0.0,0.0
122903,296477215,Standard ,6,Direct Billed to Insured,Pre-paid,N,43981,31,1995,CHEV CAPR-IMPAL  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,100-300,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,7.2,Standard,N,N,100-200,2006,Y,N,131.44,0,0.0,0.0,0.0,0.0
128508,299641514,Standard ,6,Direct Billed to Insured,Pre-paid,N,42460,35,2006,CHEV TAHOE LS-L  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,250-500,250000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,7.0,Preferred,Y,Y,100-400,2006,Y,N,552.26,0,0.0,0.0,0.0,0.0
119716,294707817,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43377,17,2005,NSSN ALTIMA BAS  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,7.1,Non-standard,Y,Y,100-200,2006,Y,N,429.3,0,0.0,0.0,0.0,0.0
135034,303241213,Standard ,6,Direct Billed to Insured,Pre-paid,N,43549,17,1982,OLDS DELTA BRHM  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,435,6.5,Non-standard,N,N,20-50,2006,Y,N,109.18,0,0.0,0.0,0.0,0.0
