,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
217,174711730,Standard ,6,Direct Billed to Insured,Pre-paid,N,43911,31,2007,CHEV AVALANCHE   ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,15.0,Standard,Y,Y,20-50,2006,Y,N,393.26,1,1090.0,2.0,1090.0,2.77
6601,317818409,Standard ,6,Direct Billed to Insured,Installment,N,43556,17,1998,PLYM GRVOYSE-EX  ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,435,4.5,Standard,N,Y,20-50,2006,Y,N,316.94,1,54.5,2.0,54.5,0.17
10400,345687905,Standard ,6,Direct Billed to Insured,Installment,N,42619,36,2005,DODG MAGNUM R-T  ,High,-1,17,1,Work    ,9,5,Unknown,Alarm Only,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,2.1,Hybrid,Y,Y,100-200,2006,N,N,581.94,1,2865.25,2.0,2865.25,4.92
12761,358511003,Preferred,6,Direct Billed to Insured,Installment,Y,42746,31,1999,DODG STRATUS     ,Standard,-1,13,1,Work    ,3,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,5000,,-1,Y,75000,Y,500,1,0,1,0,0,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.3,Standard,N,Y,,2006,Y,N,256.52,1,2078.95,2.0,2078.95,8.1
16371,372079400,Preferred,6,Direct Billed to Insured,Installment,N,43870,31,1995,CADI DEVILLE     ,Standard,-1,12,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,Y,Y,438,0.0,Standard,N,N,20-50,2006,N,Y,271.93,1,11187.71,2.7847396268448903,11187.71,41.14
3674,280202616,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,2002,FORD EXPLOR XLT  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,57,57,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.0,Non-standard,N,Y,40-100 ,2006,Y,N,347.68,1,398.25,2.0,398.25,1.15
5927,310969210,Standard ,6,Direct Billed to Insured,Installment,N,42518,19,2003,DODG DURNGO SLT  ,Standard,-1,14,1,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,5.0,Hybrid,N,Y,20-50,2006,Y,N,432.48,1,2772.07,2.0,2772.07,6.41
847,196629319,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,1991,BUIK REGAL LTD   ,Standard,-1,7,1,Work    ,5,5,Unknown,Not Applicable,N,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,9.5,Non-standard,N,Y,40-100 ,2006,Y,N,324.36,1,4892.5,2.0,4892.5,15.08
3231,272125119,Preferred,6,Direct Billed to Insured,Installment,N,44062,31,1997,SATN SL2         ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,38,41,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,9.5,Standard,Y,N,20-50,2006,N,N,34.2,1,27331.75,15.822784810126581,27331.75,799.17
16998,373932700,Standard ,6,Direct Billed to Insured,Installment,N,52182,31,2001,FORD RANGER      ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,521,0.0,Non-standard,N,Y,40-100 ,2006,N,Y,478.06,1,818.63,2.0,818.63,1.71
16546,372569300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42353,32,1994,HOND ACCORD LX   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,0.0,Standard,N,N,20-50,2006,Y,Y,146.28,1,3260.1,2.0,3260.1,22.29
13758,362850802,Standard ,6,Direct Billed to Insured,Installment,N,43424,31,1999,PONT GRANDAM SE  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,8,5000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,434,1.0,Hybrid,Y,Y,100-200,2006,N,N,564.16,1,5510.48,2.920560747663552,5510.48,9.77
12689,358139102,Standard ,6,Direct Billed to Insured,Pre-paid,N,42668,31,2005,FORD TAURUS SE   ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,2,1000,50-100 ,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,48,51,0,0,0,0,1,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,426,1.0,Non-standard,Y,Y,40-100 ,2006,Y,N,432.48,1,338.65,2.0,338.65,0.78
3570,278291417,Standard ,6,Direct Billed to Insured,Pre-paid,N,42885,35,2002,LINC TOWNCAR SI  ,Standard,-1,15,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.5,Non-standard,Y,Y,100-200,2006,Y,N,427.18,1,54.5,2.0,54.5,0.13
8477,333214006,Standard ,6,Direct Billed to Insured,Installment,Y,42756,31,2006,CHEV IMPALA LT   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,3.6,Standard,N,Y,20-50,2006,Y,N,442.02,1,11990.0,2.0,11990.0,27.13
9123,337831607,Standard ,6,Direct Billed to Insured,Installment,N,44139,31,2001,DODG RAM PU1500  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.1,Preferred,Y,Y,40-100 ,2006,Y,N,440.96,1,26151.54,2.0,26151.54,59.31
12204,355747503,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43990,31,1988,FORD BRONCO II   ,Standard,-1,11,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,439,1.3,Hybrid,N,N,40-100 ,2006,Y,N,154.76,1,5990.14,2.0,5990.14,38.71
6006,311770810,Standard ,6,Direct Billed to Insured,Pre-paid,N,44073,31,2000,DODG GRCARSE-SP  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,250-500,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,440,5.0,Hybrid,Y,Y,100-400,2006,Y,N,394.32,1,350.55,2.0,350.55,0.89
11239,350684605,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,1997,FORD EXPLORER    ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,32,33,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,2.2,Preferred,N,Y,20-50,2006,Y,N,323.3,2,8950.92,4.0,4475.46,27.69
6116,313082005,Standard ,12,Premium Finance,Pre-paid,N,42968,30,2005,DODG RAM PICKUP  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,52,56,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,5.0,Preferred,Y,Y,20-50,2006,Y,N,1019.72,1,1237.7,1.0,1237.7,1.21
18225,378215700,Standard ,6,Direct Billed to Insured,Pre-paid,N,42760,31,2005,TYTA CAMRY BASE  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,408.1,1,385.61,2.0,385.61,0.94
14082,364150704,Standard ,6,Direct Billed to Insured,Installment,N,42787,31,2000,NSSN MAXIMA      ,Standard,-1,17,99,Work    ,3,5,Unknown,Not Applicable,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,25,25,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.5,Standard,N,Y,20-50,2006,Y,N,501.38,1,1090.0,2.0,1090.0,2.17
5979,311500811,Standard ,6,Direct Billed to Insured,Installment,N,42466,35,2003,CHRY TWN&CTYLXI  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,5.5,Preferred,Y,Y,40-100 ,2006,Y,N,432.48,1,329.17,2.0,329.17,0.76
7047,321514004,Standard ,12,Direct Billed to Insured,Pre-paid,N,43858,31,2005,MERC GRAND MARQ  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,,-1,Y,75000,Y,250,1,0,1,0,1,0,1,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Non-standard,Y,Y,,2006,Y,N,700.66,1,11640.66,1.0,11640.66,16.61
5050,300678112,Standard ,6,Direct Billed to Insured,Installment,N,42578,30,2000,PONT GRANDAM GT  ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,250,2,1,1,1,1,1,0,1,2,16,40,1,0,0,0,1,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,6.0,Preferred,Y,Y,40-100 ,2006,Y,N,1282.6,2,3396.68,4.0,1698.34,2.65
18083,377609700,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,1998,TYTA 4RUNNERSR5  ,Standard,-1,19,99,Work    ,8,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,521.52,1,1906.31,2.0,1906.31,3.66
18025,377368900,Standard ,6,Direct Billed to Insured,Installment,N,42952,30,1994,MAZD PROTEGE-DX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Not Eligible for Good Student Credit,0,N,Y,Y,429,0.0,Preferred,N,N,20-50,2006,N,Y,134.77,1,14745.02,5.6625141562853925,14745.02,109.41
11574,352485202,Standard ,12,Premium Finance,Pre-paid,N,43434,31,2000,HOND ACCORD EX   ,Standard,-1,12,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,23,23,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,1,N,N,Y,434,2.0,Non-standard,N,Y,20-50,2006,Y,N,984.74,1,2629.86,1.0,2629.86,2.67
9346,339204806,Standard ,6,Direct Billed to Insured,Installment,N,44136,31,2004,TYTA COROLLA CE  ,Standard,-1,14,1,Work    ,3,5,Unknown,Alarm Only,Y,3,-1,,-1,Y,75000,Y,200,1,0,1,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,3.0,Preferred,N,Y,,2006,Y,N,650.84,1,836.63,2.0,836.63,1.29
6454,316423809,Standard ,6,Direct Billed to Insured,Pre-paid,N,42995,30,1997,MERC GRMRLS-LTD  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,N,429,4.5,Standard,N,Y,20-50,2006,Y,N,275.6,1,1095.56,2.0,1095.56,3.98
267417,352332006,Standard ,6,Direct Billed to Insured,Installment,Y,43427,31,2005,CHRY 300C        ,High,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,434,2.3,Non-standard,Y,Y,40-100 ,2006,Y,N,515.16,0,0.0,0.0,0.0,0.0
361781,372348101,Standard ,6,Direct Billed to Insured,Installment,N,42462,35,2000,PONT GRANDAMSE1  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,25000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Non-standard,Y,Y,40-100 ,2006,Y,N,477.0,0,0.0,0.0,0.0,0.0
186893,326520908,Standard ,6,Direct Billed to Insured,Pre-paid,N,42857,35,2002,SATN VUE AWD     ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,0,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,4.0,Standard,N,Y,20-50,2006,Y,N,346.62,0,0.0,0.0,0.0,0.0
215774,336957206,Standard ,6,Direct Billed to Insured,Pre-paid,N,43669,31,2003,HUMM H2          ,Standard,-1,23,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,50000,,-1,Y,500000,Y,1000,1,1,0,0,1,1,0,0,1,54,54,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,3.0,Hybrid,Y,Y,,2006,Y,N,596.78,0,0.0,0.0,0.0,0.0
107217,286626116,Standard ,6,Direct Billed to Insured,Installment,N,42858,35,1990,CHEV PICKUP1500  ,Standard,-1,8,99,Work    ,12,5,Unknown,Not Applicable,N,9,5000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,46,46,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,8.0,Standard,N,Y,20-50,2006,Y,N,338.14,0,0.0,0.0,0.0,0.0
343574,369380201,Standard ,6,Direct Billed to Insured,Installment,N,43846,31,1984,CHEV CK 10       ,Standard,-1,7,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,-1,50-100 ,50000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Preferred,N,Y,40-100 ,2006,Y,N,178.08,0,0.0,0.0,0.0,0.0
49838,225586140,Standard ,6,Direct Billed to Insured,Pre-paid,N,42873,35,2005,FORD EXPLORER S  ,Standard,-1,11,1,Work    ,5,5,Unknown,Alarm Only,Y,2,5000,100-300,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,66,66,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,23.0,Standard,N,Y,100-200,2006,Y,N,479.12,0,0.0,0.0,0.0,0.0
145970,308651211,Standard ,6,Direct Billed to Insured,Installment,N,42946,30,1991,PONT FBRD-FORM   ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,429,5.5,Hybrid,N,N,100-200,2006,Y,N,144.16,0,0.0,0.0,0.0,0.0
