,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
11097,349775504,Standard ,6,Direct Billed to Insured,Installment,Y,42790,31,2004,CHEV SUBURBAN 1  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,1.8,Standard,Y,Y,20-50,2006,Y,N,383.72,1,1347.69,2.0,1347.69,3.51
6202,314067611,Standard ,6,Direct Billed to Insured,Installment,N,43890,31,1998,TYTA TACOMA      ,Standard,-1,18,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,N,9,5000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,16,16,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,5.1,Non-standard,N,N,20-50,2006,Y,N,381.6,1,1721.75,2.0,1721.75,4.51
1333,212560940,Standard ,6,Direct Billed to Insured,Pre-paid,N,43855,31,1998,CHEV BLAZER      ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,26.7,Standard,Y,Y,40-100 ,2006,Y,N,344.5,1,451.23,2.0,451.23,1.31
12819,358732003,Standard ,6,Direct Billed to Insured,Installment,Y,43346,31,1996,SATN SC1         ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.4,Hybrid,N,Y,40-100 ,2006,N,N,173.09,1,1933.04,4.1118421052631575,1933.04,11.17
3145,270140219,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,2002,CHEV S10 PICKUP  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,3,N,N,Y,427,9.5,Standard,N,Y,20-50,2006,N,N,455.23,1,9274.94,2.920560747663552,9274.94,20.37
6892,320180309,Standard ,6,Direct Billed to Insured,Installment,N,43151,15,2003,HOND ACCORD EX   ,High,-1,16,99,Work    ,2,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,431,4.5,Standard,N,Y,20-50,2006,N,N,591.23,1,698.3,2.2436616558223017,698.3,1.18
2336,241423042,Standard ,6,Direct Billed to Insured,Pre-paid,N,42980,30,1999,CHEV SILVER1500  ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,50000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,0,Y,N,Y,429,20.5,Non-standard,Y,N,40-100 ,2006,Y,N,625.4,1,180.89,2.0,180.89,0.29
15537,369608802,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,1998,DODG RAM PU3500  ,Standard,-1,18,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,1.0,Non-standard,Y,Y,100-200,2006,N,N,450.5,1,14608.73,2.0,14608.73,32.43
2636,253563537,Standard ,6,Direct Billed to Insured,Installment,Y,42524,35,1989,CHEV PICKUP1500  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,40,40,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,18.2,Non-standard,Y,Y,100-200,2006,Y,N,262.88,1,2965.32,2.0,2965.32,11.28
9652,341119009,Standard ,6,Direct Billed to Insured,Installment,N,42894,30,2001,OLDS INTRIGUEGX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,56,56,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,3.2,Preferred,Y,Y,40-100 ,2006,Y,N,310.58,1,3849.05,2.0,3849.05,12.39
14730,366489101,Standard ,12,Direct Billed to Insured,Pre-paid,N,42987,30,2002,CHEV S10 PICKUP  ,Standard,-1,10,99,Work    ,8,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,50-100 ,50000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,N,429,1.0,Hybrid,N,N,40-100 ,2006,Y,N,286.2,1,2547.07,1.0,2547.07,8.9
270,177000331,Standard ,6,Direct Billed to Insured,Pre-paid,N,42407,32,2002,INFI I35         ,High,-1,16,1,Work    ,4,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.5,Standard,Y,Y,40-100 ,2006,Y,N,485.48,1,10275.81,2.0,10275.81,21.17
5630,307475211,Preferred,6,Direct Billed to Insured,Installment,N,44254,16,1999,HOND ODYSSEY EX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,-1,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,442,5.5,Standard,N,Y,40-100 ,2006,Y,N,440.96,1,455.45,2.0,455.45,1.03
7535,325884108,Standard ,6,Direct Billed to Insured,Pre-paid,Y,43092,35,2001,LINC NAVIGATOR   ,Standard,-1,16,1,Work    ,14,5,Unknown,Active Disabling,Y,6,1000,25-50  ,35000,N,-1,Y,500,1,1,0,0,0,1,0,0,1,72,72,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.7,Hybrid,Y,Y,20-50,2006,Y,N,513.04,1,650.16,2.0,650.16,1.27
4337,290734419,Standard ,6,Direct Billed to Insured,Installment,N,43995,31,2006,FORD FIVE HUNDR  ,Standard,-1,13,1,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,36,36,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,439,7.9,Standard,N,Y,40-100 ,2006,Y,N,478.06,1,1452.01,2.0,1452.01,3.04
11806,353600304,Standard ,6,Direct Billed to Insured,Installment,N,42910,30,1995,JEEP GR CHR LAR  ,Standard,-1,14,1,Work    ,12,5,Unknown,Active Disabling,Y,9,5000,100-300,50000,N,-1,Y,500,1,1,0,0,1,0,1,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,429,2.0,Preferred,N,Y,100-200,2006,Y,N,383.72,2,5932.59,4.0,2966.295,15.46
449,184263129,Standard ,6,Direct Billed to Insured,Pre-paid,N,42878,35,1998,MERC SABLELS PR  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Alarm Only,Y,9,5000,50-100 ,35000,N,-1,Y,100,2,1,1,0,2,1,1,0,2,78,83,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,14.5,Standard,N,Y,40-100 ,2006,Y,N,469.58,1,54.5,2.0,54.5,0.12
16582,372699501,Standard ,6,Direct Billed to Insured,Installment,N,43000,35,2006,CHEV COLORADO R  ,Standard,-1,10,99,Work    ,13,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,430,0.5,Hybrid,N,Y,100-200,2006,Y,N,474.88,1,906.31,2.0,906.31,1.91
13735,362739702,Standard ,6,Direct Billed to Insured,Installment,Y,43984,31,2005,CHEV SILVERADO   ,Standard,-1,15,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,0.9,Non-standard,Y,Y,40-100 ,2006,Y,N,719.74,1,5688.34,2.0,5688.34,7.9
15927,370929501,Standard ,6,Direct Billed to Insured,Installment,N,42527,35,1991,FORD BRONCO      ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.5,Non-standard,Y,Y,100-200,2006,Y,N,265.0,2,109.0,4.0,54.5,0.41
9181,338172506,Standard ,6,Direct Billed to Insured,Pre-paid,N,43984,31,2003,DODG RAM PU1500  ,Standard,-1,13,99,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,48,48,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,439,3.0,Non-standard,Y,Y,20-50,2006,Y,N,375.24,1,1532.94,2.0,1532.94,4.09
6012,311889213,Standard ,6,Direct Billed to Insured,Installment,Y,42746,31,1988,CADI ELDORADO    ,Standard,-1,15,1,Work    ,15,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,Y,Y,427,4.9,Standard,N,N,20-50,2006,N,N,186.56,1,54.5,2.0,54.5,0.29
15792,370580400,Preferred,12,Premium Finance,Pre-paid,N,42558,30,1994,JEEP GR CHR LAR  ,Standard,-1,14,1,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,0.0,Hybrid,N,Y,20-50,2006,N,Y,123.48,1,4161.62,7.299270072992701,4161.62,33.7
3464,276207622,Standard ,6,Direct Billed to Insured,Installment,N,42974,30,2006,CHEV IMPALA LT   ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,8.8,Preferred,Y,Y,40-100 ,2006,Y,N,407.04,1,8731.45,2.0,8731.45,21.45
7188,323040910,Standard ,6,Direct Billed to Insured,Installment,Y,42992,30,1996,CHEV ASTRO       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,429,4.3,Hybrid,Y,N,20-50,2006,Y,N,165.36,1,2044.82,2.0,2044.82,12.37
560,188018628,Standard ,6,Direct Billed to Insured,Pre-paid,N,43858,31,1994,MAZD B2300       ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,,-1,Y,75000,N,-1,1,1,0,0,1,1,0,0,1,79,79,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,438,14.0,Non-standard,N,N,,2006,Y,N,174.9,1,2123.93,2.0,2123.93,12.14
13910,363466503,Standard ,6,Direct Billed to Insured,Installment,N,42510,19,2001,FORD FOCUS SE    ,Standard,-1,14,1,Pleasure,-1,5,Unknown,Not Applicable,N,7,1000,25-50  ,25000,N,-1,Y,250,1,1,0,0,1,1,0,0,1,76,76,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,1.5,Hybrid,Y,Y,20-50,2006,Y,N,471.7,1,11461.6,2.0,11461.6,24.3
5592,307057011,Standard ,6,Direct Billed to Insured,Installment,N,43899,31,2000,TYTA TACOMA-SR5  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,60,60,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,5.5,Standard,Y,Y,100-200,2006,Y,N,348.74,2,92.65,4.0,46.325,0.27
941,199530939,Standard ,6,Direct Billed to Insured,Pre-paid,N,43011,35,2001,PONT GR PRIX SE  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,29.3,Hybrid,N,N,20-50,2006,Y,N,224.72,2,1809.31,4.0,904.655,8.05
1659,221287640,Standard ,6,Direct Billed to Insured,Installment,N,42855,30,2004,FORD F-150 SUPE  ,Standard,-1,11,99,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,1000,100-300,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,49,49,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,24.3,Hybrid,Y,Y,100-200,2006,Y,N,419.76,1,2621.0,2.0,2621.0,6.24
164701,317427410,Standard ,6,Direct Billed to Insured,Installment,N,43671,31,2004,HOND CIVIC EX    ,Standard,-1,20,1,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,2000,50-100 ,35000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,436,5.0,Hybrid,Y,Y,40-100 ,2006,N,N,626.46,0,0.0,0.0,0.0,0.0
172987,320817009,Standard ,6,Direct Billed to Insured,Pre-paid,N,43424,31,1986,GMC G2500        ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,434,4.5,Hybrid,N,N,20-50,2006,Y,N,122.96,0,0.0,0.0,0.0,0.0
97544,279712817,Standard ,6,Direct Billed to Insured,Installment,Y,43046,35,2002,ISZU AXIOM-XS    ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,8.3,Standard,Y,Y,20-50,2006,Y,N,468.52,0,0.0,0.0,0.0,0.0
164318,317270910,Standard ,6,Direct Billed to Insured,Pre-paid,N,42786,31,1991,CHRY IMPERIAL    ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,79,82,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,5.0,Standard,Y,Y,20-50,2006,N,N,253.34,0,0.0,0.0,0.0,0.0
322073,364962101,Standard ,6,Direct Billed to Insured,Installment,N,42465,35,2002,HOND CR-V LX     ,Standard,-1,10,1,Work    ,10,5,Unknown,Not Applicable,Y,5,-1,100-300,100000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,25,25,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,424,0.5,Preferred,Y,Y,100-200,2006,Y,N,581.94,0,0.0,0.0,0.0,0.0
14757,185794140,Standard ,6,Direct Billed to Insured,Pre-paid,N,43908,31,1990,BUIK CENTURY CU  ,Standard,-1,4,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,100-300,50000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,Y,439,30.8,Non-standard,N,N,100-200,2006,Y,N,157.94,0,0.0,0.0,0.0,0.0
360464,372159500,Standard ,12,Premium Finance,Pre-paid,N,43160,15,2002,DODG INTREPIDSE  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,25-50  ,25000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,38,39,0,0,0,2,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,0.0,Non-standard,N,Y,20-50,2006,Y,Y,1018.66,0,0.0,0.0,0.0,0.0
3737,170834431,Standard ,6,Direct Billed to Insured,Pre-paid,N,42465,35,2000,CHEV SUBRBN1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Alarm Only,Y,7,-1,,-1,Y,300000,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,424,15.5,Preferred,Y,Y,,2006,Y,N,425.06,0,0.0,0.0,0.0,0.0
