,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
3929,284588216,Standard ,6,Direct Billed to Insured,Pre-paid,N,42631,31,2001,CHEV IMPALA      ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,2000,50-100 ,35000,N,-1,Y,250,1,0,1,0,0,1,0,0,1,75,75,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,8.0,Hybrid,N,Y,40-100 ,2006,Y,N,382.66,2,1693.0,4.0,846.5,4.42
9698,341384107,Standard ,6,Direct Billed to Insured,Installment,Y,52173,31,1995,MITS MIGHTY MAX  ,Standard,-1,13,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.3,Hybrid,N,Y,40-100 ,2006,Y,N,294.68,1,1062.51,2.0,1062.51,3.61
18855,381141200,Standard ,6,Direct Billed to Insured,Installment,N,43092,35,2002,LEXS LS 430      ,High,-1,22,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,1000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,Y,Y,40-100 ,2006,Y,Y,663.56,1,2141.49,2.0,2141.49,3.23
18456,379196800,Standard ,6,Direct Billed to Insured,Installment,N,44124,31,1998,FORD CWN VIC LX  ,Standard,-1,8,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,441,0.0,Non-standard,N,Y,20-50,2006,Y,Y,315.88,1,1682.0,2.0,1682.0,5.32
875,197674127,Standard ,6,Direct Billed to Insured,Pre-paid,N,43153,30,1992,CHEV CAV VL-RS   ,Standard,-1,7,1,Farm    ,-1,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,431,13.5,Standard,Y,N,20-50,2006,N,N,44.82,1,650.73,5.871990604815032,650.73,14.52
11218,350613302,Standard ,12,Premium Finance,Pre-paid,N,43050,35,2003,FORD EXPL SP TR  ,Standard,-1,11,1,Work    ,5,5,Unknown,Alarm Only,Y,4,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,2.0,Hybrid,Y,Y,40-100 ,2006,Y,N,879.8,1,4423.49,1.0,4423.49,5.03
17241,374670100,Standard ,12,Premium Finance,Pre-paid,N,52212,31,2000,JEEP GRCHER LAR  ,Standard,-1,11,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,522,0.0,Preferred,Y,Y,20-50,2006,Y,Y,247.35,1,1810.14,2.588661661920787,1810.14,7.32
13378,361057703,Standard ,6,Direct Billed to Insured,Pre-paid,N,43081,27,1998,TYTA TMA PRERUN  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,45,45,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,1.5,Standard,Y,Y,100-400,2006,Y,N,503.5,1,5119.99,2.0,5119.99,10.17
10990,349162304,Preferred,6,Direct Billed to Insured,Installment,Y,42361,30,1994,HOND DEL SOL S   ,Sports,-1,11,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,10000,100-300,100000,N,-1,N,-1,2,2,0,1,1,0,1,0,2,17,38,1,0,0,1,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,423,1.8,Hybrid,Y,N,100-200,2006,Y,N,513.04,2,103.55,4.0,51.775,0.2
751,193843027,Standard ,6,Direct Billed to Insured,Pre-paid,N,42359,30,2003,FORD WINDSTARLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Not Applicable,Y,4,1000,,-1,Y,75000,Y,250,1,0,1,0,1,0,1,0,1,73,73,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,13.5,Hybrid,Y,Y,,2006,Y,N,420.82,1,1782.28,2.0,1782.28,4.24
10163,344380807,Standard ,6,Direct Billed to Insured,Installment,N,42359,30,2003,CHEV CAVALIER    ,Standard,-1,14,1,Work    ,2,5,Unknown,Passive Disabling-Vehicle Recovery,Y,4,5000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,50,50,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,423,2.5,Hybrid,N,Y,100-200,2006,Y,N,524.7,1,1403.16,2.0,1403.16,2.67
6662,318287910,Standard ,6,Direct Billed to Insured,Installment,N,43667,20,1997,TYTA T100        ,Standard,-1,13,99,Work    ,6,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,25-50  ,25000,N,-1,N,-1,1,1,0,0,0,1,0,0,1,39,39,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,Y,N,436,4.6,Hybrid,N,N,20-50,2006,Y,N,146.28,1,2831.59,2.0,2831.59,19.36
16155,371538200,Standard ,6,Direct Billed to Insured,Pre-paid,N,52185,31,1996,CADI FLEETWOOD   ,Standard,-1,18,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,0.0,Non-standard,Y,Y,100-200,2006,Y,Y,421.88,1,1087.82,2.0,1087.82,2.58
8045,329871004,Preferred,12,Premium Finance,Pre-paid,N,42851,35,2000,FORD TAURUS SE   ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,8,50000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,22,22,0,1,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,428,4.0,Preferred,N,Y,40-100 ,2006,Y,N,1488.24,1,54.5,1.0,54.5,0.04
10764,347836606,Standard ,6,Direct Billed to Insured,Installment,N,43161,31,2001,TYTA SEQUOIALTD  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Alarm Only,Y,6,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,47,47,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.1,Preferred,N,Y,40-100 ,2006,Y,N,470.64,1,1068.12,2.0,1068.12,2.27
2445,246040840,Standard ,6,Direct Billed to Insured,Pre-paid,N,42879,35,2005,CHRY TOWN & COU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,1,0,1,0,0,1,63,63,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,428,20.0,Non-standard,N,Y,20-50,2006,Y,N,420.82,1,4652.58,2.0,4652.58,11.06
14049,364022302,Standard ,6,Direct Billed to Insured,Installment,N,43362,31,2005,FORD RANGER SUP  ,Standard,-1,12,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,50-100 ,35000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,433,1.0,Standard,N,Y,40-100 ,2006,Y,N,325.96,1,15425.84,2.7517886626307098,15425.84,47.32
13470,361494602,Standard ,6,Direct Billed to Insured,Installment,N,42520,35,1975,CHEV C10         ,Standard,-1,11,1,Work    ,7,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,61,61,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,425,1.0,Non-standard,N,N,20-50,2006,Y,N,132.5,1,681.7,2.0,681.7,5.14
15395,369136701,Standard ,6,Direct Billed to Insured,Pre-paid,N,42965,35,1992,ACUR INTEGRA LS  ,Standard,-1,13,2,Work    ,5,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,0,0,1,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,429,0.5,Hybrid,Y,N,20-50,2006,Y,N,410.22,2,4961.440000000001,4.0,2480.7200000000007,12.09
4794,297562507,Standard ,12,Premium Finance,Pre-paid,N,42659,13,1994,MAZD PROTEGE-DX  ,Standard,-1,10,1,Work    ,5,5,Unknown,Not Applicable,Y,9,-1,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,51,51,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,426,7.0,Non-standard,N,Y,40-100 ,2006,Y,N,769.56,1,54.5,1.0,54.5,0.07
17209,374562202,Preferred,6,Direct Billed to Insured,Installment,N,42866,35,2000,PONT MONTANA     ,Standard,-1,8,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.5,Hybrid,N,Y,20-50,2006,Y,N,513.04,1,54.5,2.0,54.5,0.11
2116,234201621,Standard ,6,Direct Billed to Insured,Installment,N,42601,31,1998,HOND CIVIC EX    ,Standard,-1,15,2,Pleasure,-1,5,Unknown,Not Applicable,Y,9,1000,250-500,100000,N,-1,Y,250,2,1,1,1,0,1,0,1,2,21,53,0,1,0,0,0,1,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,N,N,Y,426,10.5,Standard,Y,Y,100-400,2006,Y,N,803.48,1,43.6,2.0,43.6,0.05
9706,341445505,Standard ,6,Direct Billed to Insured,Pre-paid,N,42892,30,2002,MITS MNTSPTESLS  ,Standard,-1,16,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.5,Hybrid,Y,Y,20-50,2006,Y,N,432.48,1,9759.53,2.0,9759.53,22.57
18528,379626300,Standard ,6,Direct Billed to Insured,Pre-paid,N,42694,36,1999,FORD TAURUS SHO  ,Intermediate,-1,15,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,,-1,N,-1,N,-1,1,0,1,0,0,1,0,0,1,64,64,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,426,0.0,Non-standard,Y,N,,2006,Y,Y,457.92,1,35725.58,2.0,35725.58,78.02
17755,376214601,Preferred,6,Direct Billed to Insured,Installment,N,42455,35,1998,GMC  YKN SL-SLT  ,Standard,-1,11,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,424,0.5,Non-standard,N,Y,20-50,2006,Y,N,599.96,1,529.54,2.0,529.54,0.88
2142,235127120,Standard ,6,Direct Billed to Insured,Installment,N,43434,31,1994,BUIK REGALGR SP  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,10.0,Non-standard,Y,Y,20-50,2006,Y,N,277.72,1,3107.79,2.0,3107.79,11.19
18080,377576500,Standard ,6,Direct Billed to Insured,Pre-paid,N,42656,13,1997,FORD TAURUS GL   ,Standard,-1,5,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,-1,50-100 ,35000,N,-1,N,-1,1,0,1,1,0,1,0,0,1,65,65,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,426,0.0,Non-standard,N,N,40-100 ,2006,Y,Y,183.38,1,2014.0,2.0,2014.0,10.98
17693,376002500,Standard ,6,Direct Billed to Insured,Pre-paid,N,44137,31,2002,JEEP GRCHER LAR  ,Standard,-1,10,2,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,10000,250-500,100000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,441,0.0,Hybrid,Y,Y,100-400,2006,Y,Y,497.14,1,1398.6,2.0,1398.6,2.81
15679,370187801,Standard ,12,Direct Billed to Insured,Pre-paid,N,42397,35,2007,CHEV PICKUP1500  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,1,-1,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,17,17,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Eligible for Good Student Credit    ,0,N,N,Y,423,1.0,Hybrid,N,Y,20-50,2006,Y,N,1583.64,1,2798.6,1.0,2798.6,1.77
17110,374281501,Standard ,6,Direct Billed to Insured,Installment,N,52196,31,1989,CHEV S10 BLAZER  ,Standard,-1,11,99,Work    ,1,5,Unknown,Not Applicable,N,9,1000,50-100 ,50000,N,-1,Y,250,1,1,0,1,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,521,3.0,Non-standard,N,Y,40-100 ,2006,Y,N,326.48,1,1175.53,2.0,1175.53,3.6
89426,273441909,Standard ,12,Direct Billed to Insured,Pre-paid,N,43868,31,2005,CHEV TAHOE LS-L  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,1000,50-100 ,35000,N,-1,Y,1000,1,0,1,0,1,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,9.0,Standard,Y,Y,40-100 ,2006,Y,N,833.16,0,0.0,0.0,0.0,0.0
340042,368707401,Standard ,6,Direct Billed to Insured,Installment,N,44108,31,1990,LEXS LS 400      ,Intermediate,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,9,5000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,441,0.5,Preferred,N,Y,40-100 ,2006,Y,N,349.8,0,0.0,0.0,0.0,0.0
267395,352326003,Standard ,6,Direct Billed to Insured,Installment,N,43050,35,1984,TYTA 4RUNER SR5  ,Standard,-1,11,99,Work    ,13,5,Unknown,Not Applicable,N,9,5000,50-100 ,50000,N,-1,N,-1,1,1,0,0,1,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,Y,Y,430,1.5,Hybrid,N,N,40-100 ,2006,N,N,15.24,0,0.0,0.0,0.0,0.0
42375,217456922,Standard ,6,Direct Billed to Insured,Pre-paid,N,43890,31,2005,NSSN ARMADA SE-  ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Not Applicable,Y,2,5000,100-300,100000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,11.0,Non-standard,Y,Y,100-200,2006,N,N,10.23,0,0.0,0.0,0.0,0.0
404186,380842600,Standard ,6,Direct Billed to Insured,Pre-paid,N,42887,35,1997,BUIK LESABRE CU  ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,9,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,0,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Preferred,N,Y,100-200,2006,Y,Y,314.82,0,0.0,0.0,0.0,0.0
173962,321246308,Standard ,6,Direct Billed to Insured,Pre-paid,N,44119,31,2002,FORD WINDSTRSEL  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,Y,5,1000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,65,67,0,0,0,0,0,0,2,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,4.0,Preferred,Y,Y,100-400,2006,N,N,415.52,0,0.0,0.0,0.0,0.0
119114,294361014,Standard ,6,Direct Billed to Insured,Pre-paid,N,42533,35,1999,TYTA 4RUNNERLTD  ,Standard,-1,20,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,425,7.0,Non-standard,Y,Y,100-400,2006,Y,N,527.88,0,0.0,0.0,0.0,0.0
275154,354222904,Standard ,6,Direct Billed to Insured,Installment,N,42879,35,2004,GMC  SIERRA 150  ,Standard,-1,13,99,Work    ,15,5,Unknown,Active Disabling,Y,3,2000,100-300,50000,N,-1,Y,500,2,1,1,1,0,1,0,0,2,38,44,0,0,0,1,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,2.0,Non-standard,N,Y,100-200,2006,N,N,513.73,0,0.0,0.0,0.0,0.0
