,PolicyNo,Policy_Company,Policy_Installment_Term,Policy_Billing_Code,Policy_Method_Of_Payment,Policy_Reinstatement_Fee_Indicator,Policy_Zip_Code_Garaging_Location,Vehicle_Territory,Vehicle_Make_Year,Vehicle_Make_Description,Vehicle_Performance,Vehicle_New_Cost_Amount,Vehicle_Symbol,Vehicle_Number_Of_Drivers_Assigned,Vehicle_Usage,Vehicle_Miles_To_Work,Vehicle_Days_Per_Week_Driven,Vehicle_Annual_Miles,Vehicle_Anti_Theft_Device,Vehicle_Passive_Restraint,Vehicle_Age_In_Years,Vehicle_Med_Pay_Limit,Vehicle_Bodily_Injury_Limit,Vehicle_Physical_Damage_Limit,Vehicle_Comprehensive_Coverage_Indicator,Vehicle_Comprehensive_Coverage_Limit,Vehicle_Collision_Coverage_Indicator,Vehicle_Collision_Coverage_Deductible,Driver_Total,Driver_Total_Male,Driver_Total_Female,Driver_Total_Single,Driver_Total_Married,Driver_Total_Related_To_Insured_Self,Driver_Total_Related_To_Insured_Spouse,Driver_Total_Related_To_Insured_Child,Driver_Total_Licensed_In_State,Driver_Minimum_Age,Driver_Maximum_Age,Driver_Total_Teenager_Age_15_19,Driver_Total_College_Ages_20_23,Driver_Total_Young_Adult_Ages_24_29,Driver_Total_Low_Middle_Adult_Ages_30_39,Driver_Total_Middle_Adult_Ages_40_49,Driver_Total_Adult_Ages_50_64,Driver_Total_Senior_Ages_65_69,Driver_Total_Upper_Senior_Ages_70_plus,Vehicle_Youthful_Driver_Indicator,Vehicle_Youthful_Driver_Training_Code,Vehicle_Youthful_Good_Student_Code,Vehicle_Driver_Points,Vehicle_Safe_Driver_Discount_Indicator,EEA_Liability_Coverage_Only_Indicator,EEA_Multi_Auto_Policies_Indicator,EEA_Policy_Zip_Code_3,EEA_Policy_Tenure,EEA_Agency_Type,EEA_Packaged_Policy_Indicator,EEA_Full_Coverage_Indicator,EEA_Prior_Bodily_Injury_Limit,EEA_PolicyYear,SYS_Renewed,SYS_New_Business,Annual_Premium,Claim_Count,Loss_Amount,Frequency,Severity,Loss_Ratio
13155,360157302,Standard ,6,Direct Billed to Insured,Installment,N,43022,30,2001,HOND CIVIC EX    ,Standard,-1,16,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,6,5000,100-300,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,34,34,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,430,1.0,Preferred,Y,Y,100-200,2006,Y,N,510.92,1,1603.98,2.0,1603.98,3.14
12401,356713403,Preferred,6,Direct Billed to Insured,Pre-paid,N,42868,35,1992,JEEP CHER SPORT  ,Standard,-1,12,1,Work    ,15,5,Unknown,Not Applicable,Y,9,1000,25-50  ,25000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,24,24,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,2,N,N,N,428,1.7,Preferred,N,N,20-50,2006,Y,N,477.0,1,54.5,2.0,54.5,0.11
17124,374342400,Standard ,6,Direct Billed to Insured,Pre-paid,N,43097,27,1997,FORD F250 HVDTY  ,Standard,-1,12,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,1000,100-300,100000,N,-1,N,-1,1,1,0,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,0,Y,N,Y,430,0.0,Non-standard,Y,N,100-200,2006,Y,Y,164.3,1,54.5,2.0,54.5,0.33
14067,364083002,Standard ,6,Direct Billed to Insured,Pre-paid,N,42893,30,2005,NSSN PATHFINDER  ,Standard,-1,15,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,1000,250-500,100000,N,-1,Y,500,1,0,1,0,1,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,1.0,Hybrid,Y,Y,100-400,2006,Y,N,484.42,1,194.06,2.0,194.06,0.4
18101,377688300,Standard ,6,Direct Billed to Insured,Pre-paid,N,43971,31,1999,VLKS NWBETLEGLS  ,Standard,-1,11,99,Farm    ,-1,5,Unknown,Active Disabling,Y,8,1000,100-300,50000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,46,47,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,439,0.0,Hybrid,Y,Y,100-200,2006,Y,Y,376.3,1,876.69,2.0,876.69,2.33
8098,330359407,Preferred,6,Direct Billed to Insured,Pre-paid,N,43022,30,2006,TYTA SCION       ,Standard,-1,8,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,5000,100-300,100000,N,-1,Y,1000,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.5,Preferred,Y,Y,100-200,2006,Y,N,827.86,1,6639.17,2.0,6639.17,8.02
4320,290534114,Standard ,6,Direct Billed to Insured,Pre-paid,N,42970,30,1991,TYTA PICKUP      ,Standard,-1,11,1,Work    ,30,5,Unknown,Not Applicable,N,9,-1,25-50  ,25000,N,-1,N,-1,1,0,1,0,1,1,0,0,1,31,31,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,429,7.0,Standard,Y,N,20-50,2006,Y,N,239.56,1,54.5,2.0,54.5,0.23
3892,283964318,Standard ,6,Direct Billed to Insured,Installment,N,42762,31,2006,LEXS IS 350      ,Standard,-1,20,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,1000,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,28,28,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,2,N,N,Y,427,8.1,Standard,Y,Y,100-200,2006,Y,N,739.88,2,4847.35,4.0,2423.675,6.55
4588,294911015,Standard ,6,Direct Billed to Insured,Installment,N,42790,31,2006,NSSN ALTIMA S-S  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,5000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,23,23,0,1,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,427,7.5,Standard,Y,Y,20-50,2006,Y,N,427.18,1,1135.85,2.0,1135.85,2.66
17548,375516200,Standard ,12,Premium Finance,Pre-paid,N,42784,31,2002,DODG STRTSE+SXT  ,Standard,-1,18,99,Work    ,5,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,5000,50-100 ,50000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,26,26,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,427,0.0,Non-standard,Y,Y,40-100 ,2006,N,Y,515.29,1,1503.16,2.4330900243309004,1503.16,2.92
997,201183726,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,31,2000,BUIK REG LS-LSE  ,Standard,-1,10,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,8,1000,50-100 ,35000,N,-1,Y,250,1,1,0,0,0,1,0,0,1,74,74,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,1,N,N,Y,425,13.0,Hybrid,Y,Y,40-100 ,2006,Y,N,332.84,1,985.44,2.0,985.44,2.96
2656,254511236,Standard ,6,Direct Billed to Insured,Pre-paid,N,43674,31,2000,FORD WINDSTARLX  ,Standard,-1,10,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,100-300,50000,N,-1,Y,500,1,0,1,1,0,0,0,1,1,20,20,0,1,0,0,0,0,0,0,Y,With Driver Training           ,Eligible for Good Student Credit    ,1,N,N,Y,436,18.0,Non-standard,N,Y,100-200,2006,Y,N,513.04,1,2112.76,2.0,2112.76,4.12
8461,333069209,Standard ,6,Direct Billed to Insured,Installment,Y,43366,31,2001,FORD F150 SCAB   ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,7,1000,250-500,100000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,51,55,0,0,0,0,0,2,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,433,3.7,Preferred,Y,Y,100-400,2006,Y,N,360.4,1,713.49,2.0,713.49,1.98
7890,328632210,Standard ,6,Direct Billed to Insured,Installment,Y,43665,31,1996,FORD CONTOUR GL  ,Standard,-1,8,1,Work    ,30,5,Unknown,Not Applicable,Y,9,1000,50-100 ,35000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,44,44,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,N,436,3.7,Hybrid,N,Y,40-100 ,2006,Y,N,343.44,1,2115.26,2.0,2115.26,6.16
6448,316363609,Standard ,6,Direct Billed to Insured,Installment,N,43880,31,1998,FORD WINDSTAR    ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,10000,50-100 ,50000,N,-1,Y,250,1,0,1,0,1,1,0,0,1,52,52,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.5,Standard,Y,Y,40-100 ,2006,Y,N,405.98,1,38.15,2.0,38.15,0.09
11696,353052804,Standard ,6,Direct Billed to Insured,Installment,N,42598,30,2005,NSSN ALTIMA BAS  ,Standard,-1,14,99,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,25000,50-100 ,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,27,27,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,425,2.0,Hybrid,N,Y,40-100 ,2006,Y,N,430.36,1,54.5,2.0,54.5,0.13
8789,335529407,Standard ,6,Direct Billed to Insured,Installment,N,43436,31,1993,TYTA CAMRY       ,Standard,-1,7,1,Work    ,30,5,Unknown,Not Applicable,Y,9,5000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,41,41,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,434,3.0,Hybrid,N,Y,20-50,2006,Y,N,307.4,1,1973.98,2.0,1973.98,6.42
17454,375284800,Preferred,6,Direct Billed to Insured,Pre-paid,N,43865,31,2000,FORD CROWN VIC   ,Standard,-1,8,99,Work    ,12,5,Unknown,Passive Disabling-Vehicle Recovery,Y,7,1000,25-50  ,25000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,19,19,1,0,0,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.0,Standard,N,Y,20-50,2006,Y,Y,510.92,1,631.46,2.0,631.46,1.24
18261,378357400,Standard ,12,Premium Finance,Pre-paid,N,43073,27,1997,NSSN PKP-XE-SE   ,Standard,-1,11,99,Work    ,12,5,Unknown,Not Applicable,Y,9,-1,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,1,0,0,1,38,38,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,430,0.0,Hybrid,N,Y,20-50,2006,N,Y,224.38,1,4245.55,3.4435261707988976,4245.55,18.92
14765,366631101,Standard ,6,Direct Billed to Insured,Pre-paid,N,42569,31,2005,DODG STRATUS SX  ,Standard,-1,17,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,2,-1,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,18,18,1,0,0,0,0,0,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,Y,N,Y,425,0.5,Preferred,Y,Y,100-200,2006,Y,N,951.88,1,2035.77,2.0,2035.77,2.14
8766,335363107,Standard ,6,Direct Billed to Insured,Installment,N,42385,35,2003,DODG GR CARA SP  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,-1,100-300,100000,N,-1,Y,500,1,0,1,0,0,1,0,0,1,59,59,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.5,Preferred,Y,Y,100-200,2006,Y,N,371.0,1,14854.37,2.0,14854.37,40.04
9148,337918706,Standard ,6,Direct Billed to Insured,Installment,N,42369,35,2007,MERCEDES BENZ 350,Standard,-1,24,1,Work    ,10,5,Unknown,Passive Disabling-Vehicle Recovery,Y,1,-1,250-500,100000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,53,53,0,0,0,0,0,1,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,423,3.0,Non-standard,Y,Y,100-400,2006,Y,N,549.08,1,22536.0,2.0,22536.0,41.04
13031,359615802,Standard ,6,Direct Billed to Insured,Installment,Y,42803,31,1994,CHEV CAMARO      ,Standard,-1,15,2,Work    ,8,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,N,-1,2,1,1,0,2,1,1,0,2,22,23,0,2,0,0,0,0,0,0,Y,With or Without Driver Training,Not Eligible for Good Student Credit,4,N,N,Y,428,0.9,Hybrid,N,N,20-50,2006,Y,N,313.52,1,3809.42,4.06669377795852,3809.42,12.15
6149,313406110,Standard ,6,Direct Billed to Insured,Pre-paid,N,42894,30,2001,TYTA TACOMA-SR5  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Not Applicable,Y,6,-1,100-300,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,69,69,0,0,0,0,0,0,1,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,428,5.0,Preferred,Y,Y,100-200,2006,Y,N,381.6,1,7188.71,2.0,7188.71,18.84
17474,375340300,Standard ,12,Premium Finance,Pre-paid,N,42802,31,2002,BUIK RNDVZ CX    ,Standard,-1,12,99,Work    ,18,5,Unknown,Alarm Only,Y,6,1000,25-50  ,25000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,29,29,0,0,1,0,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,N,428,0.0,Non-standard,N,Y,20-50,2006,Y,Y,840.58,1,7458.05,1.0,7458.05,8.87
7123,322346909,Standard ,6,Direct Billed to Insured,Installment,N,43884,31,2004,GMC  ENVOY SLE-  ,Standard,-1,13,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,1000,25-50  ,25000,N,-1,Y,250,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,438,4.0,Non-standard,Y,Y,20-50,2006,Y,N,451.56,1,159.89,2.0,159.89,0.35
10040,343558303,Standard ,12,Premium Finance,Pre-paid,N,43091,35,1990,CHEV S10 PICKUP  ,Standard,-1,6,99,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,25-50  ,25000,N,-1,Y,500,1,1,0,1,0,0,0,1,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,3.0,Standard,N,Y,20-50,2006,Y,N,462.16,1,54.5,1.0,54.5,0.12
77465,261446233,Standard ,6,Direct Billed to Insured,Pre-paid,N,44160,31,1994,CHEV S10 PICKUP  ,Standard,-1,8,1,Farm    ,-1,5,Unknown,Not Applicable,N,9,2000,50-100 ,35000,N,-1,Y,250,2,1,1,0,2,1,1,0,2,85,87,0,0,0,0,0,0,0,2,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,441,16.5,Preferred,Y,Y,40-100 ,2006,Y,N,245.92,0,0.0,0.0,0.0,0.0
182806,324942905,Standard ,6,Direct Billed to Insured,Installment,N,44054,31,1995,CHRY LHS         ,Standard,-1,15,99,Work    ,5,5,Unknown,Not Applicable,Y,9,1000,,-1,Y,100000,N,-1,1,1,0,1,0,1,0,0,1,33,33,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,440,4.0,Preferred,N,Y,,2006,Y,N,175.96,0,0.0,0.0,0.0,0.0
366524,373088300,Standard ,6,Direct Billed to Insured,Installment,N,42520,35,1989,CHEV CAVALIER    ,Standard,-1,10,1,Work    ,14,5,Unknown,Not Applicable,N,9,5000,100-300,25000,N,-1,N,-1,1,0,1,0,0,1,0,0,1,35,35,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,425,0.0,Preferred,N,N,100-200,2006,Y,Y,183.38,0,0.0,0.0,0.0,0.0
362546,372473000,Standard ,12,Premium Finance,Pre-paid,N,42822,31,2002,CHEV SLVR2500HD  ,Standard,-1,15,1,Farm    ,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,5,1000,50-100 ,50000,N,-1,Y,500,1,0,1,0,1,0,1,0,1,42,42,0,0,0,0,1,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,428,0.0,Non-standard,Y,Y,40-100 ,2006,Y,Y,666.74,0,0.0,0.0,0.0,0.0
346890,370030601,Standard ,6,Direct Billed to Insured,Installment,N,43368,31,1986,TYTA PICKUP      ,Standard,-1,7,1,Pleasure,-1,5,Unknown,Not Applicable,N,9,1000,100-300,50000,N,-1,Y,500,2,2,0,1,1,1,0,1,2,20,56,0,1,0,0,0,1,0,0,Y,Without Driver Training        ,Not Eligible for Good Student Credit,0,N,N,Y,433,0.5,Hybrid,N,Y,100-200,2006,Y,N,793.94,0,0.0,0.0,0.0,0.0
268821,352678004,Standard ,6,Direct Billed to Insured,Installment,N,43148,31,2004,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Alarm Only,Y,3,10000,100-300,50000,N,-1,Y,500,1,0,1,1,0,1,0,0,1,37,37,0,0,0,1,0,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,431,2.0,Standard,Y,Y,100-200,2006,Y,N,444.14,0,0.0,0.0,0.0,0.0
110721,288997616,Standard ,6,Direct Billed to Insured,Installment,N,43055,27,1996,FORD F150        ,Standard,-1,6,99,Work    ,10,5,Unknown,Not Applicable,Y,9,-1,100-300,50000,N,-1,Y,500,2,1,1,0,2,1,1,0,2,44,46,0,0,0,0,2,0,0,0,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,Y,N,Y,430,8.0,Hybrid,Y,Y,100-200,2006,Y,N,337.08,0,0.0,0.0,0.0,0.0
342817,369241301,Standard ,6,Direct Billed to Insured,Installment,N,43878,31,2004,TYTA 4RUNNER SR  ,Standard,-1,12,1,Pleasure,-1,5,Unknown,Passive Disabling-Vehicle Recovery,Y,3,5000,50-100 ,50000,N,-1,Y,500,1,1,0,0,1,1,0,0,1,70,70,0,0,0,0,0,0,0,1,N,Not Applicable                 ,Not Eligible for Good Student Credit,0,N,N,Y,438,0.5,Standard,Y,Y,40-100 ,2006,Y,N,396.44,0,0.0,0.0,0.0,0.0
